,USA300HOU_RS03100
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,6.4710352579
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,7.0441188783
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,7.5887703521
USA300_LAC_U01-Set004_R10LB_Control_1,7.1824581807
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,7.0282578522
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,7.0287772528
USA300_LAC_U01-Set004_R10LB_Control_2,7.1425842304
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,6.9269854832
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,6.8997496541
USA300_TCH1516_U01-Set003_CAMHB_Control_2,4.1543640742
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,3.2726024872
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,3.6844301758
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,2.7302825471
USA300_TCH1516_U01-Set003_CAMHB_Control_3,3.7668437859
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,2.9819522883
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,3.5408179825
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,3.2129898665
USA300_LAC_ICA-Set001_R10LB_Control_1,5.710213893
USA300_LAC_ICA-Set001_R10LB_Control_2,5.8169947276
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,5.5468627227
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,5.3062753474
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,5.3966603919
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,5.7346460154
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,5.247254756
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,6.0680983557
USA300_TCH1516_BK-Set001_THB_Control_1,6.8335678766
USA300_TCH1516_BK-Set001_THB_Control_2,7.5436807776
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,7.9530596195
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,7.4364723725
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,7.3846287152
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,7.5674884396
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,6.392200106
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,6.6702895451
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,5.6398467136
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,5.8423611229
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,4.9284300957
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,4.5706635319
USA300_LAC_ICA-Set002_CAMHB_Control_1,6.0775039075
USA300_LAC_ICA-Set002_CAMHB_Control_2,5.6107304753000005
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,6.5735273907
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,6.7770274172
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,6.5705070367000005
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,6.4797838577
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,5.8332039837
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,5.2892002065
USA300_SNFM1_ICA-Set002_R10LB_Control_1,6.538892313
USA300_SNFM1_ICA-Set002_R10LB_Control_2,6.2308951994
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,6.4708936284
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,6.4917474364
USA300_SNFR19_ICA-Set002_R10LB_Control_1,6.388745512
USA300_SNFR19_ICA-Set002_R10LB_Control_2,6.5714768402
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,5.8661947130000005
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,5.9114821797
USA300_TCH1516_ICA-Set002_R10LB_Control_1,4.8006351623
USA300_TCH1516_ICA-Set002_R10LB_Control_2,4.8857705725
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,6.4332001656
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,6.8749016113
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,6.443674821
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,6.8321460754
USA300_TCH1516_ICA-Set003_250nMParaquat_1,4.0320664618
USA300_TCH1516_ICA-Set003_250nMParaquat_2,4.4119958246
USA300_TCH1516_ICA-Set003_2gLGalactose_1,5.4128964255
USA300_TCH1516_ICA-Set003_2gLGalactose_2,4.6768375478
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,3.9170136311
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,3.9199146825
USA300_TCH1516_ICA-Set003_Control_1,4.4034094235
USA300_TCH1516_ICA-Set003_Control_2,4.6006346798
USA300_TCH1516_ICA-Set003_StationaryPhase_1,5.584269892
USA300_TCH1516_ICA-Set003_StationaryPhase_2,4.7740745240999996
