,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.4212523291039072,2.0,0.0,0.29787037850000003,1.0,-0.29787037850000003,,,,,,,,
1,fur__wt_dpd,1.5622189505000001,0.15834352035504168,2.0,2.0,1.4502531735,3.0,1.6741847275000001,,,,,,,,
2,fur__wt_fe,-0.11487857700000001,0.2587894874843853,2.0,4.0,0.0681132245,5.0,-0.29787037850000003,,,,,,,,
3,fur__delfur_dpd,1.078453283,0.685698192126494,2.0,6.0,1.5633151244999999,7.0,0.5935914415,,,,,,,,
4,fur__delfur_fe2,0.06538291699999998,0.5137177370728216,2.0,8.0,-0.29787037850000003,9.0,0.4286362125,,,,,,,,
5,acid__wt_ph5,0.157196309,0.643561481246699,2.0,10.0,0.6122629965,11.0,-0.29787037850000003,,,,,,,,
6,acid__delgadx_ph5,0.1616706325,,1.0,12.0,0.1616706325,,,,,,,,,,
7,acid__delgadw_ph5,0.349760415,0.9158882515781495,2.0,13.0,0.9973912085000001,14.0,-0.29787037850000003,,,,,,,,
8,acid__delgade_ph5,0.7455944290000001,0.20631685394841678,2.0,15.0,0.5997063825,16.0,0.8914824755,,,,,,,,
9,oxidative__wt_pq,1.4836755209999999,0.3356475497261365,2.0,17.0,1.2463368625,18.0,1.7210141795,,,,,,,,
10,oxidative__deloxyr_pq,0.9097331035,0.23643727573854675,2.0,19.0,1.0769195045,20.0,0.7425467025,,,,,,,,
11,oxidative__delsoxr_pq,1.328413841,0.5715830356226955,2.0,21.0,1.7325840815,22.0,0.9242436005,,,,,,,,
12,oxidative__delsoxs_pq,1.4338854225,0.04969947387723979,2.0,23.0,1.4690282575,24.0,1.3987425875000001,,,,,,,,
13,nac_ntrc__wt_csn,0.32420156850000004,0.8797425842192372,2.0,25.0,0.9462735155,26.0,-0.29787037850000003,,,,,,,,
14,nac_ntrc__wt_cytd,0.34936077050000003,0.9153230689061215,2.0,27.0,-0.29787037850000003,28.0,0.9965919195,,,,,,,,
15,nac_ntrc__wt_gln,0.712151008,0.34422571806136526,2.0,29.0,0.4687466685,30.0,0.9555553475,,,,,,,,
16,nac_ntrc__bw_delnac_csn,1.1680357635,1.409185088464199,2.0,31.0,2.1644800955,32.0,0.1715914315,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.8323472685,0.5838293974599686,2.0,33.0,1.2451769945,34.0,0.4195175425,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.432588498,1.0330248499021137,2.0,35.0,-0.29787037850000003,36.0,1.1630473745,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,0.7710604864999999,0.41085628186523604,2.0,37.0,1.0615797495,38.0,0.4805412235,,,,,,,,
20,misc__wt_no_te,0.7811167640000001,0.00819891656288681,2.0,39.0,0.7869142735,40.0,0.7753192545,,,,,,,,
21,misc__bw_delcbl,0.4391250165,0.3512821141146279,2.0,41.0,0.1907310515,42.0,0.6875189815,,,,,,,,
22,misc__bw_delfabr,0.17365813049999998,0.6668420124733639,2.0,43.0,0.6451866395,44.0,-0.29787037850000003,,,,,,,,
23,misc__bw_delfadr,0.040679665000000004,0.4787820630597014,2.0,45.0,0.37922970850000004,46.0,-0.29787037850000003,,,,,,,,
24,misc__nitr_031,0.5411086625,,1.0,47.0,0.5411086625,,,,,,,,,,
25,omics__wt_glu,0.08106046249999999,0.5358891345436428,2.0,48.0,-0.29787037850000003,49.0,0.4599913035,,,,,,,,
26,omics__wt_gly,0.29883692900000003,0.2284955947231607,2.0,50.0,0.1372661445,51.0,0.46040771350000004,,,,,,,,
27,omics__wt_thr,2.599885554,0.448033767924537,2.0,52.0,2.9166932695,53.0,2.2830778385,,,,,,,,
28,omics__bw_ac,0.531183325,1.1724589914253427,2.0,54.0,-0.29787037850000003,55.0,1.3602370285,,,,,,,,
29,omics__bw_fum,0.548863388,0.07416864453201172,2.0,56.0,0.6013085395000001,57.0,0.4964182365,,,,,,,,
30,omics__bw_glc,0.3556175375,0.29489135664927074,2.0,58.0,0.5641372155000001,59.0,0.1470978595,,,,,,,,
31,omics__bw_pyr,0.5983421664999999,1.2674359359079077,2.0,60.0,-0.29787037850000003,61.0,1.4945547115,,,,,,,,
32,ompr__wt_nacl,1.132667077,0.824520061201602,2.0,62.0,0.5496433505,63.0,1.7156908035,,,,,,,,
33,ompr__bw_delompr_nacl,1.2883442835,0.10469241134383901,2.0,64.0,1.2143155695,65.0,1.3623729975,,,,,,,,
34,minspan__wt_ade,0.8025812035000001,,1.0,66.0,0.8025812035000001,,,,,,,,,,
35,minspan__wt_glc,0.11156790216666662,0.7091679046783126,3.0,67.0,0.9304444635,68.0,-0.29787037850000003,69.0,-0.29787037850000003,,,,,,
36,minspan__wt_glc_anaero,0.3886032265,0.970820282402151,2.0,70.0,1.0750768315,71.0,-0.29787037850000003,,,,,,,,
37,minspan__wt_trp,0.6120799935,,1.0,72.0,0.6120799935,,,,,,,,,,
38,minspan__bw_delcra_glc,0.4504888865,,1.0,73.0,0.4504888865,,,,,,,,,,
39,minspan__bw_delcra_trp,2.1179648125,,1.0,74.0,2.1179648125,,,,,,,,,,
40,minspan__bw_delmntr,0.3840820615,,1.0,75.0,0.3840820615,,,,,,,,,,
41,minspan__bw_delnac_ade,0.8269990265,,1.0,76.0,0.8269990265,,,,,,,,,,
42,minspan__bw_delnac_glc,-0.29787037850000003,,1.0,77.0,-0.29787037850000003,,,,,,,,,,
43,cra_crp__wt_ac,0.860356852,0.5666172976416399,2.0,78.0,0.4596979185,79.0,1.2610157855,,,,,,,,
44,cra_crp__wt_fru,0.9130770404999999,1.1458491850981762,2.0,80.0,1.7233147695,81.0,0.1028393115,,,,,,,,
45,cra_crp__delcra_ac,1.0546327720000002,0.5156958060677942,2.0,82.0,1.4192847735,83.0,0.6899807705000001,,,,,,,,
46,cra_crp__delcra_fru,1.2194441665000002,0.07781154482449296,2.0,84.0,1.1644230955000001,85.0,1.2744652375,,,,,,,,
47,cra_crp__delcra_glc,0.925646433,0.24112175563342436,2.0,86.0,0.7551476045000001,87.0,1.0961452615,,,,,,,,
48,rpoB__wt_031,1.2682128945,,1.0,88.0,1.2682128945,,,,,,,,,,
49,rpoB__wt_044,0.5691855705000001,,1.0,89.0,0.5691855705000001,,,,,,,,,,
50,rpoB__wt_lb,1.2653310555000001,0.6172882902742896,2.0,90.0,0.8288423195,91.0,1.7018197915000002,,,,,,,,
51,rpoB__rpoBE546V_031,1.5664059015,,1.0,92.0,1.5664059015,,,,,,,,,,
52,rpoB__rpoBE546V_044,1.9766148435000002,,1.0,93.0,1.9766148435000002,,,,,,,,,,
53,rpoB__rpoBE546V_lb,1.1063725665000002,0.85438101581523,2.0,94.0,1.7105111765,95.0,0.5022339565,,,,,,,,
54,rpoB__rpoBE546V_glc,-0.29787037850000003,,1.0,96.0,-0.29787037850000003,,,,,,,,,,
55,rpoB__rpoBE672K_glc,0.994046006,0.056853531276479255,2.0,97.0,0.9538444885,98.0,1.0342475235,,,,,,,,
56,rpoB__rpoBE672K_lb,0.214284567,0.7242964699625535,2.0,99.0,0.7264395125,100.0,-0.29787037850000003,,,,,,,,
57,crp__wt_fru,1.3961991055,,1.0,101.0,1.3961991055,,,,,,,,,,
58,crp__wt_glyc,0.6483943205,0.20011526796922208,2.0,102.0,0.5068914575,103.0,0.7898971835,,,,,,,,
59,crp__delar1_glyc,0.00036285499999999526,0.4217654835660821,2.0,104.0,-0.29787037850000003,105.0,0.2985960885,,,,,,,,
60,crp__delar1ar2_glyc,1.0548679775,0.669455022560036,3.0,106.0,1.3533220615000001,107.0,1.5231876115,108.0,0.2880942595,,,,,,
61,crp__delar2_glyc,2.6044399628333337,0.30985816787437653,3.0,109.0,2.9607504235,110.0,2.3981027185,111.0,2.4544667465,,,,,,
62,crp__delcrp_fru,0.14805995783333334,0.39034632806275754,3.0,112.0,-0.29787037850000003,113.0,0.4278569585,114.0,0.3141932935,,,,,,
63,crp__delcrp_glc,0.9980277431666668,0.25092329872370384,3.0,115.0,1.2853846535,116.0,0.8864741445000001,117.0,0.8222244315,,,,,,
64,crp__delcrp_glyc,0.7762285368333334,0.9364748439958049,3.0,118.0,-0.29787037850000003,119.0,1.2050247105,120.0,1.4215312785,,,,,,
65,glu__glu_ale3,1.4005837595,,1.0,121.0,1.4005837595,,,,,,,,,,
66,glu__glu_ale4,0.3561712385,,1.0,122.0,0.3561712385,,,,,,,,,,
67,glu__glu_ale5,-0.29787037850000003,,1.0,123.0,-0.29787037850000003,,,,,,,,,,
68,glu__glu_ale6,0.1396062565,,1.0,124.0,0.1396062565,,,,,,,,,,
69,glu__glu_ale8,0.6027593815,,1.0,125.0,0.6027593815,,,,,,,,,,
70,glu__glu_ale9,1.1107804075,,1.0,126.0,1.1107804075,,,,,,,,,,
71,glu__glu_ale10,1.1072329375,,1.0,127.0,1.1072329375,,,,,,,,,,
72,42c__wt_42c,-0.29787037850000003,,1.0,128.0,-0.29787037850000003,,,,,,,,,,
73,42c__42c_ale1,-0.29787037850000003,,1.0,129.0,-0.29787037850000003,,,,,,,,,,
