,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,-5.551115123125783e-17,0.45685669985786004,2.0,0.0,-0.3230464705000001,1.0,0.3230464705,,,,,,,,
1,fur__wt_dpd,-0.7752176150000001,0.5954370721682029,2.0,2.0,-1.1962552065,3.0,-0.3541800235000001,,,,,,,,
2,fur__wt_fe,-0.7183951865000001,0.6757961211998784,2.0,4.0,-0.2405351665000001,5.0,-1.1962552065,,,,,,,,
3,fur__delfur_dpd,-1.042261326,0.2177802343255618,2.0,6.0,-0.8882674454999999,7.0,-1.1962552065,,,,,,,,
4,fur__delfur_fe2,-0.3649023020000001,0.02211336945993,2.0,8.0,-0.3805388155000001,9.0,-0.3492657885000001,,,,,,,,
5,acid__wt_ph5,-0.5641247605000002,0.45772236755655304,2.0,10.0,-0.8877833505000001,11.0,-0.2404661705000001,,,,,,,,
6,acid__delgadx_ph5,-1.1962552065,,1.0,12.0,-1.1962552065,,,,,,,,,,
7,acid__delgadw_ph5,-0.3522462530000001,0.0993186423444472,2.0,13.0,-0.4224751385000001,14.0,-0.2820173675000001,,,,,,,,
8,acid__delgade_ph5,-0.7524077565,0.15551341455879678,2.0,15.0,-0.6424431665000001,16.0,-0.8623723465,,,,,,,,
9,oxidative__wt_pq,-0.6521434465000001,0.21579123133843153,2.0,17.0,-0.8047308895,18.0,-0.4995560035000001,,,,,,,,
10,oxidative__deloxyr_pq,-1.1962552065,0.0,2.0,19.0,-1.1962552065,20.0,-1.1962552065,,,,,,,,
11,oxidative__delsoxr_pq,-0.9441812215000001,0.3564864483084321,2.0,21.0,-0.6921072365000001,22.0,-1.1962552065,,,,,,,,
12,oxidative__delsoxs_pq,-0.8343150895000001,0.5118606222283048,2.0,23.0,-0.4723749725000001,24.0,-1.1962552065,,,,,,,,
13,nac_ntrc__wt_csn,-0.7788744140000001,0.5902655774275306,2.0,25.0,-1.1962552065,26.0,-0.3614936215000001,,,,,,,,
14,nac_ntrc__wt_cytd,-0.541885311,0.9254187810247649,2.0,27.0,-1.1962552065,28.0,0.11248458449999997,,,,,,,,
15,nac_ntrc__wt_gln,0.06489046549999986,0.6410989528898388,2.0,29.0,0.5182158824999998,30.0,-0.3884349515000001,,,,,,,,
16,nac_ntrc__bw_delnac_csn,-0.13808667200000002,1.4964762927663624,2.0,31.0,0.9200818625,32.0,-1.1962552065,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,-0.6791365,0.731316288089132,2.0,33.0,-1.1962552065,34.0,-0.1620177935,,,,,,,,
18,nac_ntrc__bw_delnac_gln,-0.8080320165000001,0.5490305005257469,2.0,35.0,-1.1962552065,36.0,-0.4198088265000001,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.8654712370000001,0.4677991758825082,2.0,37.0,-1.1962552065,38.0,-0.5346872675000001,,,,,,,,
20,misc__wt_no_te,-0.3893478665000001,0.5996238719257051,2.0,39.0,-0.8133459725000001,40.0,0.0346502394999999,,,,,,,,
21,misc__bw_delcbl,-1.1962552065,0.0,2.0,41.0,-1.1962552065,42.0,-1.1962552065,,,,,,,,
22,misc__bw_delfabr,-0.9647671590000001,0.3273735363017672,2.0,43.0,-1.1962552065,44.0,-0.7332791115000001,,,,,,,,
23,misc__bw_delfadr,-0.26921416750000005,0.07686087511252675,2.0,45.0,-0.21486532150000004,46.0,-0.32356301350000005,,,,,,,,
24,misc__nitr_031,-0.7948308075000001,,1.0,47.0,-0.7948308075000001,,,,,,,,,,
25,omics__wt_glu,-0.520355366,0.045880989071495015,2.0,48.0,-0.4879126075,49.0,-0.5527981245,,,,,,,,
26,omics__wt_gly,0.06748553000000002,0.2297636874976287,2.0,50.0,-0.0949819315,51.0,0.22995299150000004,,,,,,,,
