,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,7.510166666666667,0.2980109114333457,3.0,0.0,7.8303,1.0,7.4594,2.0,7.2408,,,,,,,,,,
1,M9__M9tran,7.585933333333333,0.3533928314685135,3.0,3.0,7.9792,4.0,7.4836,5.0,7.295,,,,,,,,,,
2,M9__M9stat,8.464533333333334,0.5475552240033266,3.0,6.0,9.0519,7.0,8.3735,8.0,7.9682,,,,,,,,,,
3,Carbon Transition__MG-0.1,7.2565,0.9299427240427232,3.0,9.0,7.4226,10.0,6.2547,11.0,8.0922,,,,,,,,,,
4,Carbon Transition__MG-0.2,7.4758,0.30773287117238485,2.0,12.0,7.2582,13.0,7.6934,,,,,,,,,,,,
5,Carbon Transition__MG+5,7.557300000000001,0.6259399252324465,3.0,14.0,8.1643,15.0,6.914,16.0,7.5936,,,,,,,,,,
6,Carbon Transition__MG+10,7.507266666666666,0.25136692967320357,3.0,17.0,7.3426,18.0,7.3826,19.0,7.7966,,,,,,,,,,
7,Carbon Transition__MG+15,7.5534,0.23107844988228557,3.0,20.0,7.3074,21.0,7.7659,22.0,7.5869,,,,,,,,,,
8,Carbon Transition__MG+25,7.346733333333334,0.18508355770660243,3.0,23.0,7.2049,24.0,7.2792,25.0,7.5561,,,,,,,,,,
9,Carbon Transition__MG+45,7.7547999999999995,0.12525497994091905,3.0,26.0,7.8993,27.0,7.6772,28.0,7.6879,,,,,,,,,,
10,Carbon Transition__MG+60,7.50845,0.2998839859012149,2.0,29.0,7.2964,30.0,7.7205,,,,,,,,,,,,
11,Carbon Transition__MG+90,7.25235,0.3292996279985752,2.0,31.0,7.0195,32.0,7.4852,,,,,,,,,,,,
12,Carbon Transition__MG+120,7.837133333333333,1.0885300746113231,3.0,33.0,9.094,34.0,7.1981,35.0,7.2193,,,,,,,,,,
