,BSU_11870
SRX8138083,0.4050718559692173
SRX8138084,-0.2950993066928467
SRX8138085,-0.10997254927637012
SRX8138086,0.3893604768296077
SRX8138087,1.326035945945048
SRX8138088,1.1742582564170356
ERX4111143,-0.05503792738473545
ERX4111144,-0.024798243050621286
ERX4111145,-0.30341701894507245
ERX4111146,0.11231262610607806
ERX4111148,-0.2866546487463144
ERX4111149,-0.07480201767469086
ERX4111150,0.2957625650471478
ERX4111151,0.05503792738473545
ERX4111152,-0.18073606874492154
ERX4111153,0.15002524524661687
ERX4111154,-0.017874667944417274
ERX4111156,0.47145759150580896
ERX4111157,0.033764437215225485
ERX4111158,0.3261185597159748
SRX5577041,-0.2133668765929677
SRX5577042,0.08697663756490215
SRX5577043,0.08313811173699825
SRX5577044,0.04325212729106909
SRX5577045,-0.629864422216361
SRX5577046,-1.005671825350932
SRX5577047,-0.8975977489839391
SRX5577048,-0.7924205306199621
SRX5577049,-0.5639135914689462
SRX5577050,-0.8466120871152825
SRX5577051,-0.37511616169338596
SRX5577052,-0.2983717496695437
SRX5577053,-0.03373010502377305
SRX5577054,0.3995053198610313
SRX5577055,-0.4410289708535817
SRX5577056,-0.32286227433494474
SRX5577057,0.08022510072434663
SRX5577058,0.22484089160788126
SRX5577059,-0.0719821594102541
SRX5577060,-0.5692740906121152
SRX5577061,-1.1325291121751135
SRX5577062,-1.2531318047200433
SRX5577063,-1.6344973090288135
SRX5577064,-0.8827594291996981
SRX5577065,-2.428327172525699
SRX5577066,-2.0232089678868936
SRX5577067,-2.0303499011409802
SRX5577068,-2.22429391488374
SRX533166,0.09429359400519033
SRX533171,-0.09429359400519123
SRX533786,2.3938382264844886
SRX533787,1.8562990800948889
SRX533789,1.6899883501820019
SRX533791,1.326303035247558
SRX533792,2.1409855685897705
SRX533793,1.5713188137357834
SRX533794,1.1423094175663904
SRX533795,1.0209890489514706
SRX4703435,-0.18096013248460707
SRX4703436,0.11852235230278076
SRX4703437,0.06243778018182766
SRX4703438,0.43234624393414706
SRX4703439,0.17513526637472945
SRX4703440,0.046568125689084194
SRX6902408,-0.015324021162077985
SRX6902409,-0.2346302427034805
SRX6902410,0.025051339355056438
SRX6902411,-0.9548801199715102
SRX6902412,-0.6364268059644056
SRX6902413,-0.28890768504768616
SRX6902414,-0.02292850753314024
