,PSPTO_0036
SRX1828913,-0.0678296365
SRX1828914,-0.066922719
SRX1828915,0.327366097
SRX1828916,0.0879975634
SRX1828917,-0.2595364606
SRX1828918,-0.1607792262
SRX3983989,0.6050650392
SRX3983990,0.2727727273
SRX3983993,1.192784357
SRX3983994,1.1245926749
SRX3983995,0.3306744445
SRX3983996,1.9086983846
SRX3983997,1.5946706800000001
SRX3983998,0.2315313096
SRX3983999,0.2574372717
SRX3984000,0.7449453621000001
SRX3984001,1.7566383208
SRX3984002,1.6457231059000001
SRX3984003,0.8154592540000001
SRX3984004,0.34565637400000004
SRX3984005,0.2596298078
SRX3984006,1.1229890589
SRX3984007,0.5345247042
SRX3984008,0.3090752451
SRX3984009,-0.038010564000000004
SRX3984010,1.9485186538
SRX3984011,0.3427866074
SRX3984012,0.43120456020000003
SRX3984013,-0.2294018345
SRX3984014,0.3014922169
SRX3984015,0.6770606732000001
SRX3984016,0.22455722090000002
SRX3984017,2.059048176
SRX3984019,0.4161420793
SRX3984020,1.5006142867999999
SRX3984021,2.3497587591
SRX3984022,2.5137619584
SRX3984023,0.0018154155
SRX3984024,0.31506407470000003
SRX3984025,0.7962439464000001
SRX3984026,0.9760239606000001
SRX3984027,0.8078588316
SRX3984028,0.6296560563
SRX3984029,0.5619913086
SRX3984031,1.8489050203000001
SRX3984032,1.6767381698000001
SRX3984034,0.27577998470000004
SRX3984035,0.3651578648
SRX3984036,2.1695585223
SRX3984037,1.6534284875
SRX3984038,2.46723951
SRX3984039,2.2699005852
SRX3984040,0.8948581815000001
SRX3984041,2.0296521904000002
SRX3984042,1.6611273509000002
SRX3984043,1.0785849223
SRX3984045,-3.4503872068
SRX3984046,0.007739456400000001
SRX3984047,1.456980759
SRX3984048,0.8859841336000001
SRX3984049,0.8404060834
SRX3984050,0.6620124472000001
SRX3984051,1.3927824876
SRX3984052,0.7053902388000001
SRX3984056,1.7164572104
SRX3984057,1.5577093049
SRX3984058,1.7521945684
SRX3984059,-0.1387175827
SRX3984061,-0.47204591770000004
SRX3984062,0.273696963
SRX3984063,0.3697250609
SRX3984064,0.38446147410000003
SRX3984065,-0.1348254642
SRX3984066,0.12899611930000002
SRX3984067,-0.07957947630000001
SRX3984068,0.1747873507
SRX3984069,1.0665955274
SRX3984070,1.054603939
SRX3984071,1.1884837347000001
SRX3984073,0.20385573640000001
SRX3984074,0.3478142298
SRX3984077,0.7016376898000001
SRX3984078,0.8259894262
SRX3984079,2.3483603982
SRX3984080,-0.2853348566
SRX3984082,0.4680536048
SRX3984084,1.6967705685
SRX6997963,0.4197813056
SRX6997964,1.2235864734
SRX6997965,0.6418155433
SRX6997967,-0.0804056724
SRX6997968,0.0070590329000000005
SRX6997969,1.3015062665000001
SRX6997971,-0.3393756332
SRX6997972,-1.4508543873
SRX6997973,0.4250475168
SRX3159100,-0.0155387436
SRX3159101,-0.4561404975
SRX3159102,0.5646793794
SRX3159103,-0.0930001382
SRX3159000,0.3075687932
SRX3159001,0.4879631828
SRX3159002,-0.1115802949
SRX3159003,0.6637381856
SRX3159004,0.5892753856
SRX3159005,-0.47576247590000004
SRX3159006,0.3104358162
