,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-4.625929269271485e-18,0.2641417115428603,3.0,0.0,0.2909580713,6.0,-0.22471535520000002,12.0,-0.0662427161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.008663281633333334,0.23146203668538057,3.0,1.0,-0.22805947640000002,7.0,0.019570362,13.0,0.2344789593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.0979470522,0.226683035809656,3.0,2.0,-0.2304570306,8.0,0.1637971386,14.0,-0.22718126460000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,0.20073497843333335,0.12405249290389936,3.0,3.0,0.1137478326,9.0,0.14566918680000002,15.0,0.3427879159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,0.5409115752666667,0.27507111777928056,3.0,4.0,0.2437569702,10.0,0.5923370618,16.0,0.7866406938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.6727880220000001,0.5278796894979882,3.0,5.0,0.09282519090000001,11.0,1.125217283,17.0,0.8003215921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,1.3328431538499999,0.4748140294830867,2.0,18.0,1.6685873739,71.0,0.9970989338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-2.4503307637,0.27101912213348545,3.0,19.0,-2.1430424867,70.0,-2.6552759809,205.0,-2.5526738235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.5818464218500001,0.3314089773308464,8.0,20.0,0.016495550600000002,32.0,-0.48219201310000004,55.0,-0.9320707359,67.0,-0.9461694514000001,126.0,-0.7772114262,147.0,-0.7182511581000001,203.0,-0.5261206969000001,210.0,-0.2892514438,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.8238471244,0.1514174797662087,3.0,21.0,0.7418168447,34.0,0.7311441724000001,61.0,0.9985803561000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.1322775095625,0.4349290886028303,8.0,22.0,0.5101734059,104.0,0.4938448201,111.0,-0.6039638027,133.0,-0.3916517011,165.0,0.4691282322,238.0,-0.0327116113,265.0,0.1791907924,270.0,0.43420994100000004,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-3.4983421902142857,1.2797072600812287,7.0,23.0,-2.5635066781,56.0,-3.1839392133,82.0,-3.594449988,118.0,-6.239236553,134.0,-3.5300381332,137.0,-2.5909666167000003,227.0,-2.7862581492,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,0.4035309381,0.6274967991549096,4.0,24.0,-0.33799567550000004,101.0,0.5780226874000001,139.0,0.2179090834,149.0,1.1561876571,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.143007102325,0.2504049493157835,4.0,25.0,0.34471953920000004,123.0,-0.162757602,155.0,0.3507806552,191.0,0.0392858169,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,1.3674219264666665,0.32912711357284763,3.0,26.0,1.6305426935,59.0,0.9983741678,159.0,1.4733489181000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-3.3527449199799997,0.39748635384298253,5.0,27.0,-3.5011723649,76.0,-2.6734585208,146.0,-3.5279480672,162.0,-3.6957684925,262.0,-3.3653771545,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,-0.2481160737,0.323878662759592,4.0,28.0,0.2368847349,94.0,-0.3877014626,186.0,-0.40804893810000004,231.0,-0.433598629,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,0.060174046300000006,0.6100782044289687,3.0,29.0,0.4667938082,49.0,-0.6413232416,260.0,0.3550515723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
