,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,15.126933333333334,0.1173291239775248,3.0,0.0,15.1514,1.0,15.2301,2.0,14.9993,,,,,,,,,,
1,LB__LBtran,14.7754,0.674735733454217,3.0,3.0,15.5055,4.0,14.6459,5.0,14.1748,,,,,,,,,,
2,LB__LBstat,15.946366666666668,0.12695973114863293,3.0,6.0,15.9745,7.0,15.8077,8.0,16.0569,,,,,,,,,,
3,LB__LBGexp,14.437800000000001,1.4557246271187423,3.0,9.0,15.1331,10.0,12.7648,11.0,15.4155,,,,,,,,,,
4,LB__LBGtran,14.94565,0.48245895680358114,2.0,12.0,14.6045,13.0,15.2868,,,,,,,,,,,,
5,LB__LBGstat,14.6158,0.6843895601190892,3.0,14.0,15.4045,15.0,14.1784,16.0,14.2645,,,,,,,,,,
6,Life Cycle__S0,14.347466666666667,0.5474338711966342,3.0,17.0,13.8289,18.0,14.2937,19.0,14.9198,,,,,,,,,,
7,Life Cycle__S1,13.9487,0.11410771227222144,3.0,20.0,14.0111,21.0,13.817,22.0,14.018,,,,,,,,,,
8,Life Cycle__S2,14.421766666666668,0.058918701049270925,3.0,23.0,14.4839,24.0,14.4147,25.0,14.3667,,,,,,,,,,
9,Life Cycle__S3,14.2962,0.18639334752077413,2.0,26.0,14.1644,27.0,14.428,,,,,,,,,,,,
10,Life Cycle__S4,13.5768,0.22937486784737351,3.0,28.0,13.8081,29.0,13.5729,30.0,13.3494,,,,,,,,,,
11,Life Cycle__S5,14.184266666666668,0.2369245519850853,3.0,31.0,13.9107,32.0,14.3231,33.0,14.319,,,,,,,,,,
12,Life Cycle__S6,14.5735,0.224048617173021,8.0,34.0,14.7029,35.0,14.7508,36.0,14.6979,37.0,14.6396,38.0,14.1844,39.0,14.2458,40.0,14.6985,41.0,14.6681
13,Life Cycle__S7,14.180133333333336,0.17171256020842887,3.0,42.0,14.3641,43.0,14.0241,44.0,14.1522,,,,,,,,,,
14,Life Cycle__S8,13.7263,0.45466966030295053,2.0,45.0,14.0478,46.0,13.4048,,,,,,,,,,,,
15,Life Cycle__G135,13.98105,1.1894243166338916,2.0,47.0,14.8221,48.0,13.14,,,,,,,,,,,,
16,Life Cycle__G150,14.908366666666666,0.30527168773624186,3.0,49.0,14.5678,50.0,15.1574,51.0,14.9999,,,,,,,,,,
17,Life Cycle__G180,14.839433333333332,0.4488952253403167,3.0,52.0,14.9506,53.0,15.2223,54.0,14.3454,,,,,,,,,,
18,Stress Time Course__C30,14.746500000000001,0.37377664453520837,2.0,55.0,14.4822,56.0,15.0108,,,,,,,,,,,,
19,Stress Time Course__C90,13.849450000000001,0.2383656959379861,2.0,57.0,13.6809,58.0,14.018,,,,,,,,,,,,
20,Biofilm__BI,14.975349999999999,0.13314820689742682,2.0,59.0,15.0695,60.0,14.8812,,,,,,,,,,,,
21,Biofilm__BC,14.7213,0.24365805274332006,4.0,61.0,14.8982,62.0,14.657399999999999,63.0,14.9259,64.0,14.4037,,,,,,,,
22,Biofilm__Sw,14.61985,0.386009591849736,2.0,65.0,14.3469,66.0,14.8928,,,,,,,,,,,,
23,Life Cycle__BT,14.07725,0.4768021025540894,2.0,67.0,14.4144,68.0,13.7401,,,,,,,,,,,,
24,Life Cycle__B36,14.0224,0.17903943699643357,2.0,69.0,14.149,70.0,13.8958,,,,,,,,,,,,
25,Life Cycle__B60,14.88065,0.12961267299149482,2.0,71.0,14.9723,72.0,14.789,,,,,,,,,,,,
26,M9__M9exp,14.202866666666665,0.24960273102138392,3.0,73.0,14.4629,74.0,14.1805,75.0,13.9652,,,,,,,,,,
27,M9__M9tran,13.915000000000001,0.158657209101887,3.0,76.0,13.8795,77.0,13.7771,78.0,14.0884,,,,,,,,,,
28,M9__M9stat,15.191666666666668,0.20458250984219897,3.0,79.0,15.4273,80.0,15.0884,81.0,15.0593,,,,,,,,,,
29,Supplement__M+G,14.132266666666666,0.08334340605790813,3.0,82.0,14.0698,83.0,14.1001,84.0,14.2269,,,,,,,,,,
30,Supplement__Glu,14.423066666666665,0.05598056210269158,3.0,85.0,14.3587,86.0,14.4604,87.0,14.4501,,,,,,,,,,
31,Supplement__Fru,14.4096,0.3739137467384693,3.0,88.0,14.6499,89.0,14.6001,90.0,13.9788,,,,,,,,,,
32,Supplement__Mal,14.042499999999999,0.3577522746258924,3.0,91.0,13.6578,92.0,14.1045,93.0,14.3652,,,,,,,,,,
33,Supplement__G+S,13.92885,0.25462915190527646,2.0,94.0,13.7488,95.0,14.1089,,,,,,,,,,,,
34,Supplement__Pyr,14.112499999999999,0.2690503484480182,3.0,96.0,13.8432,97.0,14.3813,98.0,14.113,,,,,,,,,,
35,Supplement__Gly,14.270000000000001,0.8457704002860356,3.0,99.0,14.3103,100.0,15.0949,101.0,13.4048,,,,,,,,,,
36,Supplement__Glucon,13.588733333333332,0.28858299210683436,3.0,102.0,13.5434,103.0,13.8973,104.0,13.3255,,,,,,,,,,
37,Stressors__aero,14.026033333333332,0.8428382426855896,3.0,105.0,14.7895,106.0,13.1216,107.0,14.167,,,,,,,,,,
