,SACI_RS02115
SRX5495523,0.29788846826316995
SRX5495524,-0.05676973818593645
SRX5495525,0.4091136025746822
SRX5495526,0.13343782680277005
SRX6762909,-0.04054241243974044
SRX6762910,0.04054241243974044
SRX6762911,0.002648053941595841
SRX6762912,-0.027032070960277817
SRX3467357,-0.0341033375312465
SRX3467358,0.0341033375312465
SRX3467359,-0.13978943175213046
SRX3467360,0.4580891926552191
SRX3565164,-0.17898753774584986
SRX3565165,-0.5931968134352257
SRX3565166,0.5149745622809307
SRX3565167,-0.3065454700669559
SRX3565168,-0.6557244392134383
SRX3565169,-0.5684081359160285
SRX3565170,-0.3428320086899994
SRX3565171,-0.7356033777099062
SRX3565172,-0.5692817683273566
SRX3565173,0.1834733501829957
SRX3565174,-0.4156537437151755
SRX3565176,-0.14797034003112675
SRX3565177,-0.5589479155210819
SRX3565178,-0.10620372956476487
SRX3565179,-0.3688395022155788
SRX3565180,0.006129036444488811
SRX3565181,-0.2987195230211261
SRX3565182,-0.6471872365742906
SRX3565183,-0.4665207327388403
SRX3565184,-0.21943625645608034
SRX3565185,-0.2542031341251993
SRX3565186,-0.6511324692584548
SRX3565187,0.061720659470595685
SRX3565188,0.029059999457322405
SRX3565191,-0.08369278533685165
SRX3565192,0.21876308807479816
SRX3565193,-0.268082776465584
SRX3565194,0.27219035937850844
SRX3565195,-0.2926650866066129
SRX3565197,0.4240943012762424
SRX3565198,-0.29051885026770474
SRX3565199,0.3186334587333865
SRX3565200,0.4239518185997655
SRX3565201,-0.515450082491915
SRX3565202,0.0936242847048554
SRX3565203,0.2185582897399456
SRX3565204,0.7252197611984323
SRX3565205,-0.4606071316473326
SRX3565206,0.17285850130136193
SRX3565208,-0.11620015612771704
SRX3565209,0.023333205368775367
SRX3565210,0.6585638069215536
SRX3565211,0.6172119816861992
SRX4001511,0.0792724691482718
SRX4001513,-0.0792724691482718
SRX4001514,-1.2639709730574546
SRX4001515,-0.5256186427694933
SRX4001516,-1.122060658460544
SRX4001517,-1.6455187263259037
SRX4001518,-0.7307188013149499
SRX4001519,-1.1064654476022948
SRX4001520,-1.207613302272974
SRX4001521,-0.7654358448113419
SRX4001522,-1.108608618458189
SRX4001523,-1.0649952548081003
SRX4001524,-0.7531036077902877
SRX4001525,-1.612459388205168
SRX4001526,-1.7121341178747669
SRX4001528,-2.4145049486843466
SRX3823521,-0.027961459122713528
SRX3823522,0.06358683467110103
SRX3823523,-0.035625375548389286
SRX3823524,-0.4926325221299877
SRX3823525,-0.6081003000643506
SRX3823526,-0.16166660407757405
SRX3823527,-0.631420495050838
SRX3823528,-0.3946687658298709
SRX3823529,-0.4589275176451579
SRX3823530,0.182662931714324
SRX3823531,0.4670065622589093
SRX3823532,0.4299191641364688
SRX3823533,-0.26864007596703576
SRX3823534,-0.1183942784669778
SRX3823536,-0.1005926949642797
SRX3823537,-0.038584554166666514
SRX3823538,-0.1149455385312148
SRX3823539,-0.5910675698469552
SRX5653264,0.2861494734536629
SRX5653265,0.22071377068206388
SRX5653266,0.3304509323366753
SRX5653267,-0.07529799626189249
SRX5653268,0.2539512655083325
SRX5653269,-0.1786532692464391
