,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,11.884333333333332,0.1704344546543721,3.0,0.0,12.0159,1.0,11.9453,2.0,11.6918,,,,,,,,,,
1,LB__LBtran,10.725566666666667,0.5625857919760624,3.0,3.0,11.2589,4.0,10.780100000000001,5.0,10.1377,,,,,,,,,,
2,LB__LBstat,9.872033333333334,0.5450789422949054,3.0,6.0,10.4269,7.0,9.8519,8.0,9.3373,,,,,,,,,,
3,LB__LBGexp,10.3406,2.312983698602305,3.0,9.0,7.6708,10.0,11.7389,11.0,11.6121,,,,,,,,,,
4,LB__LBGtran,11.16815,0.6613569724437778,2.0,12.0,10.7005,13.0,11.6358,,,,,,,,,,,,
5,LB__LBGstat,11.2393,0.5224982392314823,3.0,14.0,11.7129,15.0,11.3262,16.0,10.6788,,,,,,,,,,
6,Life Cycle__S0,10.597333333333333,0.20927279644839963,3.0,17.0,10.6837,18.0,10.749600000000001,19.0,10.3587,,,,,,,,,,
7,Life Cycle__S1,11.481566666666666,0.37145869667209797,3.0,20.0,11.354,21.0,11.1907,22.0,11.9,,,,,,,,,,
8,Life Cycle__S2,10.746699999999999,0.7872712429652186,3.0,23.0,11.5086,24.0,10.7952,25.0,9.9363,,,,,,,,,,
9,Life Cycle__S3,10.8056,0.39343421305219506,2.0,26.0,10.5274,27.0,11.0838,,,,,,,,,,,,
10,Life Cycle__S4,10.159633333333334,0.8383288515453425,3.0,28.0,11.1222,29.0,9.7672,30.0,9.5895,,,,,,,,,,
11,Life Cycle__S5,10.1107,0.5551461519275803,3.0,31.0,9.4847,32.0,10.3042,33.0,10.5432,,,,,,,,,,
12,Life Cycle__S6,8.8498875,0.6795432235543016,8.0,34.0,8.9002,35.0,7.8472,36.0,9.5188,37.0,9.2708,38.0,7.7886,39.0,8.8188,40.0,9.4187,41.0,9.236
13,Life Cycle__S7,9.896366666666667,0.19052250085838524,3.0,42.0,9.8154,43.0,9.7597,44.0,10.114,,,,,,,,,,
14,Life Cycle__S8,9.658850000000001,0.13838079707820766,2.0,45.0,9.561,46.0,9.7567,,,,,,,,,,,,
15,Life Cycle__G135,9.6526,1.3583521266593575,2.0,47.0,10.6131,48.0,8.6921,,,,,,,,,,,,
16,Life Cycle__G150,11.379900000000001,0.36239730959266303,3.0,49.0,10.9643,50.0,11.5454,51.0,11.63,,,,,,,,,,
17,Life Cycle__G180,10.5058,0.6021023501033692,3.0,52.0,10.632,53.0,11.0348,54.0,9.8506,,,,,,,,,,
18,Stress Time Course__C30,10.32385,0.0934088057947438,2.0,55.0,10.3899,56.0,10.2578,,,,,,,,,,,,
19,Stress Time Course__C90,11.2031,0.004808326112068622,2.0,57.0,11.2065,58.0,11.1997,,,,,,,,,,,,
20,Biofilm__BI,11.72335,0.23299168440096704,2.0,59.0,11.5586,60.0,11.8881,,,,,,,,,,,,
21,Biofilm__BC,11.250974999999999,0.4813277495636418,4.0,61.0,11.731,62.0,10.6456,63.0,11.5261,64.0,11.1012,,,,,,,,
22,Biofilm__Sw,10.26925,0.3046923120132829,2.0,65.0,10.0538,66.0,10.4847,,,,,,,,,,,,
23,Life Cycle__BT,8.6761,0.5778476615856464,2.0,67.0,9.0847,68.0,8.2675,,,,,,,,,,,,
24,Life Cycle__B36,9.25255,0.4360727519577437,2.0,69.0,8.9442,70.0,9.5609,,,,,,,,,,,,
25,Life Cycle__B60,10.16245,0.41429386309719857,2.0,71.0,9.8695,72.0,10.455400000000001,,,,,,,,,,,,
26,M9__M9exp,11.109833333333334,0.2681022441780999,3.0,73.0,11.4189,74.0,10.9707,75.0,10.9399,,,,,,,,,,
27,M9__M9tran,10.921533333333334,0.25977575586134494,3.0,76.0,10.9387,77.0,10.6536,78.0,11.1723,,,,,,,,,,
28,M9__M9stat,9.941266666666666,0.24650590932740973,3.0,79.0,10.1509,80.0,10.0032,81.0,9.6697,,,,,,,,,,
29,Supplement__M+G,10.823566666666666,0.1496739567638044,3.0,82.0,10.6973,83.0,10.9889,84.0,10.7845,,,,,,,,,,
30,Supplement__Glu,11.416000000000002,0.18953514186028922,3.0,85.0,11.5297,86.0,11.1972,87.0,11.5211,,,,,,,,,,
31,Supplement__Fru,11.0725,0.3716252278842219,3.0,88.0,10.9086,89.0,11.4979,90.0,10.811,,,,,,,,,,
32,Supplement__Mal,10.189166666666667,0.483052609281157,3.0,91.0,9.6558,92.0,10.5972,93.0,10.3145,,,,,,,,,,
33,Supplement__G+S,10.73675,0.13611805537841096,2.0,94.0,10.833,95.0,10.6405,,,,,,,,,,,,
34,Supplement__Pyr,10.625533333333331,0.3621851230149209,3.0,96.0,10.213,97.0,10.8913,98.0,10.7723,,,,,,,,,,
35,Supplement__Gly,9.164733333333333,0.5346769710145866,3.0,99.0,9.2335,100.0,9.6617,101.0,8.599,,,,,,,,,,
36,Supplement__Glucon,10.101999999999999,0.2861843287114096,3.0,102.0,10.2387,103.0,10.2942,104.0,9.7731,,,,,,,,,,
37,Stressors__aero,11.002066666666666,0.7483402991509497,3.0,105.0,11.5833,106.0,10.1577,107.0,11.2652,,,,,,,,,,
38,Stressors__nit,10.942133333333333,0.354601189131302,3.0,108.0,11.135,109.0,11.1585,110.0,10.5329,,,,,,,,,,
39,Stressors__ferm,10.5331,0.7348598437797504,3.0,111.0,9.7033,112.0,10.7944,113.0,11.1016,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,11.4688,,1.0,114.0,11.4688,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,11.3538,,1.0,115.0,11.3538,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,11.4309,,1.0,116.0,11.4309,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,11.0075,,1.0,117.0,11.0075,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,11.1559,,1.0,118.0,11.1559,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,10.7404,,1.0,119.0,10.7404,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,11.1599,,1.0,120.0,11.1599,,,,,,,,,,,,,,
