,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,7.7321,0.10089583737697,3.0,0.0,7.8189,1.0,7.756,2.0,7.6214,,,,,,,,,,
1,M9__M9tran,7.841833333333334,0.12476158596833162,3.0,3.0,7.7993,4.0,7.9823,5.0,7.7439,,,,,,,,,,
2,M9__M9stat,7.912999999999999,0.15717598417061035,3.0,6.0,8.0125,7.0,7.9947,8.0,7.7318,,,,,,,,,,
3,Carbon Transition__MG-0.1,7.4200333333333335,0.2571907916962297,3.0,9.0,7.5434,10.0,7.1244,11.0,7.5923,,,,,,,,,,
4,Carbon Transition__MG-0.2,7.4277999999999995,0.42893097346775927,2.0,12.0,7.1245,13.0,7.7311,,,,,,,,,,,,
5,Carbon Transition__MG+5,7.5986666666666665,0.5207151076484465,3.0,14.0,7.9795,15.0,7.0053,16.0,7.8112,,,,,,,,,,
6,Carbon Transition__MG+10,7.856533333333334,0.40607942983280143,3.0,17.0,7.8899,18.0,7.4348,19.0,8.2449,,,,,,,,,,
7,Carbon Transition__MG+15,7.8706000000000005,0.3130540049256678,3.0,20.0,7.7565,21.0,8.2247,22.0,7.6306,,,,,,,,,,
8,Carbon Transition__MG+25,7.7984,0.28255208369431606,3.0,23.0,8.12,24.0,7.59,25.0,7.6852,,,,,,,,,,
9,Carbon Transition__MG+45,7.852933333333333,0.44077266627291384,3.0,26.0,8.3405,27.0,7.4827,28.0,7.7356,,,,,,,,,,
10,Carbon Transition__MG+60,7.81115,0.12084454890478132,2.0,29.0,7.8966,30.0,7.7257,,,,,,,,,,,,
11,Carbon Transition__MG+90,7.856249999999999,0.3157231777997937,2.0,31.0,7.632999999999999,32.0,8.0795,,,,,,,,,,,,
12,Carbon Transition__MG+120,8.478366666666668,0.37042300594500494,3.0,33.0,8.3946,34.0,8.8835,35.0,8.157,,,,,,,,,,
13,Carbon Transition__MG+150,8.517949999999999,0.28588327163372185,2.0,36.0,8.7201,37.0,8.3158,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,7.550466666666666,0.42213244761962254,3.0,38.0,7.5601,39.0,7.1236,40.0,7.9677,,,,,,,,,,
15,Carbon Transition__GM-0.2,7.8446,0.3636660006104502,3.0,41.0,8.2042,42.0,7.8526,43.0,7.477,,,,,,,,,,
16,Carbon Transition__GM+5,7.555199999999999,0.25855987701110916,3.0,44.0,7.6993,45.0,7.2567,46.0,7.7096,,,,,,,,,,
17,Carbon Transition__GM+10,7.1281,0.11822825381439091,2.0,47.0,7.0445,48.0,7.2117,,,,,,,,,,,,
18,Carbon Transition__GM+15,7.6179,0.1530808936477708,3.0,49.0,7.6963,50.0,7.4415,51.0,7.7159,,,,,,,,,,
19,Carbon Transition__GM+25,7.695900000000001,0.18858973991179892,3.0,52.0,7.8624,53.0,7.4911,54.0,7.7342,,,,,,,,,,
20,Carbon Transition__GM+45,7.947933333333334,0.45664067200954983,3.0,55.0,8.2917,56.0,7.4298,57.0,8.1223,,,,,,,,,,
21,Carbon Transition__GM+60,8.483400000000001,0.3787643198613082,3.0,58.0,8.1933,59.0,8.9119,60.0,8.345,,,,,,,,,,
22,Carbon Transition__GM+90,8.459666666666665,0.16394274407040205,3.0,61.0,8.299,62.0,8.4533,63.0,8.6267,,,,,,,,,,
23,Carbon Transition__GM+120,8.589749999999999,0.38728238405587256,2.0,64.0,8.3159,65.0,8.8636,,,,,,,,,,,,
24,Carbon Transition__GM+150,8.5182,0.602988863910437,3.0,66.0,9.065,67.0,7.8715,68.0,8.6181,,,,,,,,,,
25,Life Cycle__BT,7.43905,0.26071027022348037,2.0,69.0,7.6234,70.0,7.2547,,,,,,,,,,,,
26,Life Cycle__B36,6.970700000000001,0.18299923497107845,2.0,71.0,6.8413,72.0,7.1001,,,,,,,,,,,,
27,Life Cycle__B60,7.900499999999999,0.23164818151671257,2.0,73.0,7.7367,74.0,8.0643,,,,,,,,,,,,
28,Life Cycle__S0,7.2125666666666675,0.2781458670074631,3.0,75.0,6.8974,76.0,7.3166,77.0,7.4237,,,,,,,,,,
29,Life Cycle__S1,8.413733333333335,0.06432824677646104,3.0,78.0,8.3731,79.0,8.3802,80.0,8.4879,,,,,,,,,,
30,Life Cycle__S2,7.714533333333333,0.12672901535691525,3.0,81.0,7.8386,82.0,7.5853,83.0,7.7197,,,,,,,,,,
31,Life Cycle__S3,7.6852,0.09390378054157321,2.0,84.0,7.7516,85.0,7.6188,,,,,,,,,,,,
32,Life Cycle__S4,7.884633333333333,0.2348799764418698,3.0,86.0,8.1532,87.0,7.7831,88.0,7.7176,,,,,,,,,,
33,Life Cycle__S5,7.694066666666667,0.16214075161208966,3.0,89.0,7.5126,90.0,7.8247,91.0,7.7449,,,,,,,,,,
34,Life Cycle__S6,7.722375,0.44757166305679863,8.0,92.0,7.2553,93.0,7.4620000000000015,94.0,7.1094,95.0,8.2969,96.0,7.5506,97.0,7.9971,98.0,8.2609,99.0,7.8468
35,Life Cycle__S7,9.493900000000002,0.22307485290816648,3.0,100.0,9.3861,101.0,9.3452,102.0,9.7504,,,,,,,,,,
36,Life Cycle__S8,9.60965,0.5690088268208151,2.0,103.0,9.2073,104.0,10.012,,,,,,,,,,,,
37,Life Cycle__G135,7.63095,0.17119055172526423,2.0,105.0,7.752000000000002,106.0,7.5099,,,,,,,,,,,,
38,Life Cycle__G150,7.2132000000000005,0.28456020452621295,3.0,107.0,7.3838,108.0,6.8847,109.0,7.3711,,,,,,,,,,
39,Life Cycle__G180,7.1560999999999995,0.1944951413274892,3.0,110.0,7.3751,111.0,7.0035,112.0,7.0897,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,7.2474,,1.0,113.0,7.2474,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,7.2325,,1.0,114.0,7.2325,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,7.1935,,1.0,115.0,7.1935,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,7.2591,,1.0,116.0,7.2591,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,7.2541,,1.0,117.0,7.2541,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,7.1158,,1.0,118.0,7.1158,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,7.2404,,1.0,119.0,7.2404,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,7.1909,,1.0,120.0,7.1909,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,7.9066,,1.0,121.0,7.9066,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,7.3829,,1.0,122.0,7.3829,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,7.8934,,1.0,123.0,7.8934,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,8.008,,1.0,124.0,8.008,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,7.6523,,1.0,125.0,7.6523,,,,,,,,,,,,,,
