,SACI_RS08500
SRX5495523,-1.6521425430286234
SRX5495524,-1.4694551762258865
SRX5495525,-0.3606975689320517
SRX5495526,-0.3886190545494408
SRX6762909,-0.143526026371827
SRX6762910,0.14352602637182788
SRX6762911,-0.4195133373434512
SRX6762912,-0.32260504043151084
SRX3467357,-0.2162411042947552
SRX3467358,0.2162411042947552
SRX3467359,-0.2701573919071745
SRX3467360,0.3236697905896895
SRX3565164,0.2712977657149356
SRX3565165,-0.18385030687590745
SRX3565166,-0.35022530034505994
SRX3565167,-0.4621980933032379
SRX3565168,-0.8738799877226757
SRX3565169,-0.5275848767516855
SRX3565170,-0.07923683609258081
SRX3565171,-0.2898405951870213
SRX3565172,-0.21953823525267868
SRX3565173,-0.37922133492002175
SRX3565174,0.8939310695846023
SRX3565176,0.2298529865218457
SRX3565177,-0.06093284170670898
SRX3565178,-0.657409462183681
SRX3565179,-0.04850387267021095
SRX3565180,-0.06268059245663604
SRX3565181,-0.30071768309765545
SRX3565182,0.05923776318685725
SRX3565183,-0.11773006275425325
SRX3565184,-0.07419488375191817
SRX3565185,-0.7616620483445917
SRX3565186,-0.40043418897269145
SRX3565187,0.21851458793887435
SRX3565188,-1.1673070670058276
SRX3565191,-1.336225454281588
SRX3565192,-0.23313474395476685
SRX3565193,-0.326264476051608
SRX3565194,-0.9790445273514764
SRX3565195,1.6104576438833302
SRX3565197,-0.18997450990123266
SRX3565198,-0.3282967881388608
SRX3565199,1.0639127388252063
SRX3565200,0.6425145233760938
SRX3565201,-0.5406695025028005
SRX3565202,1.2600926642753238
SRX3565203,0.7009455936528912
SRX3565204,-0.3450017287518312
SRX3565205,1.545071853055557
SRX3565206,-0.20861717325829954
SRX3565208,-0.5745294159729326
SRX3565209,-0.3691912918625464
SRX3565210,0.6390858859435529
SRX3565211,-0.13637022588985026
SRX4001511,0.1742204073112319
SRX4001513,-0.1742204073112319
SRX4001514,0.5869303623103947
SRX4001515,0.3578729332973625
SRX4001516,0.391170488884864
SRX4001517,1.4007040332888696
SRX4001518,1.263021850427915
SRX4001519,1.0435162181068185
SRX4001520,1.5287892468815285
SRX4001521,1.7416542079462358
SRX4001522,1.4285851426074458
SRX4001523,1.4327142379543438
SRX4001524,1.845284215912224
SRX4001525,1.7953677481574468
SRX4001526,0.7500084238364115
SRX4001528,1.070600227934392
SRX3823521,-0.026150509579213832
SRX3823522,-0.0697967585641539
SRX3823523,0.09594726814336596
SRX3823524,-0.04876636449171557
SRX3823525,-0.019863010696326452
SRX3823526,-0.10392786470970172
SRX3823527,0.4049607783307749
SRX3823528,0.2995543725845433
SRX3823529,0.2407365405155808
SRX3823530,0.01602591311196999
SRX3823531,0.026684876824325517
SRX3823532,0.09889004813103508
SRX3823533,0.1428547399389961
SRX3823534,0.4512171639560609
SRX3823536,0.41638334631802376
SRX3823537,0.37759990849259495
SRX3823538,0.4853507038560947
SRX3823539,0.4976883968130244
SRX5653264,-0.2189657987474165
SRX5653265,-0.30595685862315397
SRX5653266,-0.004779901334374337
SRX5653267,-0.09719690175487283
SRX5653268,0.2302898122889703
SRX5653269,-0.1330929105341001
