,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-1.5607988596272548,0.12917947590332943,2.0,0.0,-1.6521425430286234,1.0,-1.4694551762258865,,
1,Chrom__sac_sta,-0.37465831174074626,0.01974347182085849,2.0,2.0,-0.3606975689320517,3.0,-0.3886190545494408,,
2,Chrom__sac_MW001,4.440892098500626e-16,0.20297645304855685,2.0,4.0,-0.143526026371827,5.0,0.14352602637182788,,
3,Chrom__sac_fadR,-0.371059188887481,0.06852451389967239,2.0,6.0,-0.4195133373434512,7.0,-0.32260504043151084,,
4,FadR__wt_p,0.0,0.30581110243617776,2.0,8.0,-0.2162411042947552,9.0,0.2162411042947552,,
5,FadR__ko_p,0.026756199341257475,0.419899227596434,2.0,10.0,-0.2701573919071745,11.0,0.3236697905896895,,
6,GDGT__75_2.4_log,0.0,0.24602079112436243,3.0,12.0,0.2712977657149356,27.0,-0.06268059245663604,50.0,-0.20861717325829954
7,GDGT__80_3.5_stat,-0.24389511008914896,0.07524054426412528,3.0,13.0,-0.18385030687590745,20.0,-0.21953823525267868,42.0,-0.3282967881388608
8,GDGT__80_2.4_log,-0.25777818473368647,0.08291895645469709,3.0,14.0,-0.35022530034505994,37.0,-0.23313474395476685,41.0,-0.18997450990123266
9,GDGT__75_3.5_stat,-0.27461620603586745,0.2019019956892742,3.0,15.0,-0.4621980933032379,24.0,-0.06093284170670898,28.0,-0.30071768309765545
10,GDGT__80_1.6_stat,-0.6006330178156842,0.245030108911501,3.0,16.0,-0.8738799877226757,17.0,-0.5275848767516855,33.0,-0.40043418897269145
11,GDGT__75_2.4_stat,-0.06731186417156998,0.01648213363274832,3.0,18.0,-0.07923683609258081,26.0,-0.04850387267021095,31.0,-0.07419488375191817
12,GDGT__80_2.4_stat,-0.1161109649181391,0.17454481137977917,3.0,19.0,-0.2898405951870213,29.0,0.05923776318685725,30.0,-0.11773006275425325
13,GDGT__80_1.6_log,-0.679132931135749,0.424139046881245,2.0,21.0,-0.37922133492002175,39.0,-0.9790445273514764,,
14,GDGT__65_3.5_stat,0.4474328813484408,0.38672033033477515,3.0,22.0,0.8939310695846023,23.0,0.2298529865218457,34.0,0.21851458793887435
15,GDGT__75_1.6_stat,-0.5817786621932935,0.22733845895502477,3.0,25.0,-0.657409462183681,32.0,-0.7616620483445917,38.0,-0.326264476051608
16,GDGT__75_1.6_log,-1.2517662606437079,0.1194433371097855,2.0,35.0,-1.1673070670058276,36.0,-1.336225454281588,,
17,GDGT__65_2.4_stat,1.4718740537380703,0.18629906897948245,3.0,40.0,1.6104576438833302,46.0,1.2600926642753238,49.0,1.545071853055557
18,GDGT__65_2.4_log,0.8024576186180639,0.22830381601129998,3.0,43.0,1.0639127388252063,44.0,0.6425145233760938,47.0,0.7009455936528912
19,GDGT__80_3.5_log,-0.49479673677942654,0.11008709860663402,3.0,45.0,-0.5406695025028005,51.0,-0.5745294159729326,52.0,-0.3691912918625464
20,GDGT__65_1.6_log,0.05257131043395713,0.51853764227924,3.0,48.0,-0.3450017287518312,53.0,0.6390858859435529,54.0,-0.13637022588985026
21,NutLim__t0,0.0,0.24638486286170888,2.0,55.0,0.1742204073112319,56.0,-0.1742204073112319,,
22,NutLim__t05,0.4453245948308737,0.12375914850880242,3.0,57.0,0.5869303623103947,58.0,0.3578729332973625,59.0,0.391170488884864
23,NutLim__t1,1.2357473672745343,0.18014912406696518,3.0,60.0,1.4007040332888696,61.0,1.263021850427915,62.0,1.0435162181068185
24,NutLim__t15,1.5663428658117367,0.15987734560935254,3.0,63.0,1.5287892468815285,64.0,1.7416542079462358,65.0,1.4285851426074458
25,NutLim__t2,1.691122067341338,0.2251751943590855,3.0,66.0,1.4327142379543438,67.0,1.845284215912224,68.0,1.7953677481574468
26,NutLim__t4,0.9103043258854018,0.2266926386705112,2.0,69.0,0.7500084238364115,70.0,1.070600227934392,,
27,UV_irr__wt0,-5.921189464667501e-16,0.08591075288195976,3.0,71.0,-0.026150509579213832,72.0,-0.0697967585641539,73.0,0.09594726814336596
28,UV_irr__wt1,-0.05751907996591458,0.04271044885273083,3.0,74.0,-0.04876636449171557,75.0,-0.019863010696326452,76.0,-0.10392786470970172
29,UV_irr__wt2,0.315083897143633,0.08320621774404172,3.0,77.0,0.4049607783307749,78.0,0.2995543725845433,79.0,0.2407365405155808
30,UV_irr__mut0,0.047200279355776864,0.045080788856064535,3.0,80.0,0.01602591311196999,81.0,0.026684876824325517,82.0,0.09889004813103508
31,UV_irr__mut1,0.3368184167376936,0.16887800227016597,3.0,83.0,0.1428547399389961,84.0,0.4512171639560609,85.0,0.41638334631802376
32,UV_irr__mut2,0.453546336387238,0.06606019678552306,3.0,86.0,0.37759990849259495,87.0,0.4853507038560947,88.0,0.4976883968130244
33,YtrA__overexpr,-0.17656751956831496,0.1550003240591568,3.0,89.0,-0.2189657987474165,90.0,-0.30595685862315397,91.0,-0.004779901334374337
34,YtrA__wt,-8.789265611615823e-16,0.2002428003565591,3.0,92.0,-0.09719690175487283,93.0,0.2302898122889703,94.0,-0.1330929105341001
