,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-1.186927054309665,0.17157437961367114,2.0,0.0,-1.3082484616123669,1.0,-1.0656056470069633,,
1,Chrom__sac_sta,0.3013975286456416,0.12196525476668957,2.0,2.0,0.21515506993097053,3.0,0.3876399873603127,,
2,Chrom__sac_MW001,0.0,0.24586994755678038,2.0,4.0,-0.1738563072073802,5.0,0.1738563072073802,,
3,Chrom__sac_fadR,0.049475076077690965,0.17328035258853872,2.0,6.0,-0.07305263628406068,7.0,0.1720027884394426,,
4,FadR__wt_p,0.0,0.39140291345627426,2.0,8.0,-0.2767636542811029,9.0,0.2767636542811029,,
5,FadR__ko_p,0.28961398656003734,0.46105250858542435,2.0,10.0,-0.03639936874378513,11.0,0.6156273418638598,,
6,GDGT__75_2.4_log,-1.850371707708594e-17,0.2821155037318415,3.0,12.0,-0.2776677873667968,27.0,-0.008694433562562054,50.0,0.2863622209293588
7,GDGT__80_3.5_stat,-0.7593936930197375,0.20034454391528939,3.0,13.0,-0.5580648189817996,20.0,-0.7613770800058486,42.0,-0.9587391800715644
8,GDGT__80_2.4_log,0.05077027032168504,0.31325817264680134,3.0,14.0,0.1323305583828951,37.0,0.3151812504879388,41.0,-0.2952009979057788
9,GDGT__75_3.5_stat,-1.0251294393924948,0.19594780232861697,3.0,15.0,-1.2399993010863284,24.0,-0.8563043779123127,28.0,-0.9790846391788436
10,GDGT__80_1.6_stat,-1.2081523688272149,0.10866129960218512,3.0,16.0,-1.3159341405910627,17.0,-1.2098905696519786,33.0,-1.098632396238603
11,GDGT__75_2.4_stat,-1.7288816376089902,0.1866357828861623,3.0,18.0,-1.8736383083862087,26.0,-1.518238899163583,31.0,-1.7947677052771789
12,GDGT__80_2.4_stat,-1.1290498664371793,0.18205934492664086,3.0,19.0,-0.9941612202310636,29.0,-1.0568539556582053,30.0,-1.3361344234222692
13,GDGT__80_1.6_log,0.7008413685528456,0.19628003798368954,2.0,21.0,0.8396323144226656,39.0,0.5620504226830256,,
14,GDGT__65_3.5_stat,-0.18039977660778386,0.2708165188592891,3.0,22.0,-0.4111416319261281,23.0,-0.2478135147175156,34.0,0.11775581682029213
15,GDGT__75_1.6_stat,-0.7783728051769815,0.8084815826893541,3.0,25.0,-1.340145765441509,32.0,0.14823097020499532,38.0,-1.143203620294431
16,GDGT__75_1.6_log,-2.257913625950736,0.06723425951650562,2.0,35.0,-2.2103718251185587,36.0,-2.3054554267829133,,
17,GDGT__65_2.4_stat,-1.1995866212104083,0.46685717321372044,3.0,40.0,-1.1116307816983042,46.0,-1.7041657219277084,49.0,-0.7829633600052119
18,GDGT__65_2.4_log,-0.7474524695455967,0.39072768488569776,3.0,43.0,-0.3796677871276266,44.0,-1.1576608381812132,47.0,-0.7050287833279505
19,GDGT__80_3.5_log,0.4736781794687162,0.33372839552061595,3.0,45.0,0.0883278112321193,51.0,0.6682140762741398,52.0,0.6644926508998896
20,GDGT__65_1.6_log,-1.412991312199977,0.45980656192318753,3.0,48.0,-1.844366564516502,53.0,-0.9292391077135383,54.0,-1.465368264369891
21,NutLim__t0,4.579669976578771e-16,0.32291237476008744,2.0,55.0,0.22833352992191006,56.0,-0.22833352992190914,,
22,NutLim__t05,0.5725725740857573,0.30764806710640225,3.0,57.0,0.2175167434286278,58.0,0.7600428750227755,59.0,0.7401581038058689
23,NutLim__t1,0.49972113484897523,0.7263257383347106,3.0,60.0,-0.3035071489721508,61.0,0.6923680036764335,62.0,1.110302549842643
24,NutLim__t15,1.208637878307892,0.3912720563125822,3.0,63.0,1.4263460907108811,64.0,0.756933698837778,65.0,1.442633845375017
25,NutLim__t2,1.733105108231045,0.5561648008319755,3.0,66.0,2.074025264990615,67.0,1.0913177860802854,68.0,2.0339722736222345
26,NutLim__t4,1.8672170136699542,0.07060178005894352,2.0,69.0,1.9171400111134744,70.0,1.8172940162264342,,
27,UV_irr__wt0,2.9605947323337506e-16,0.16022780605591908,3.0,71.0,0.033755989806445896,72.0,0.14066041215243352,73.0,-0.17441640195887853
28,UV_irr__wt1,-0.03949792017488729,0.20259691939577332,3.0,74.0,0.018935372237776527,75.0,-0.2648896782125103,76.0,0.1274605454500719
29,UV_irr__wt2,-0.22413094967045075,0.19610844901245716,3.0,77.0,-0.4497521165492264,78.0,-0.09459193037273296,79.0,-0.12804880208939284
30,UV_irr__mut0,0.25763169091883736,0.07050937390666603,3.0,80.0,0.27302449767758485,81.0,0.3191730513232249,82.0,0.18069752375570225
31,UV_irr__mut1,-0.021649366810088406,0.2799278344408985,3.0,83.0,0.17772007086002084,84.0,0.09900307188190548,85.0,-0.34167124317219155
32,UV_irr__mut2,-0.13485134766167575,0.31920933008223695,3.0,86.0,-0.0042855170054521,87.0,0.0983770756731488,88.0,-0.4986456016527239
33,YtrA__overexpr,0.4850149204299245,0.14230680565010398,3.0,89.0,0.5014051095383545,90.0,0.3352226923945585,91.0,0.6184169593568605
34,YtrA__wt,8.962737959213504e-18,0.13377363987001636,3.0,92.0,0.13050847941267296,93.0,-0.13681567712284434,94.0,0.006307197710171407
