,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-0.7788470576365749,0.29022721610436364,2.0,0.0,-0.5736254250442858,1.0,-0.984068690228864,,
1,Chrom__sac_sta,1.1575684099176602,0.07920826044802144,2.0,2.0,1.2135771080064464,3.0,1.101559711828874,,
2,Chrom__sac_MW001,0.0,0.13110772254083028,2.0,4.0,-0.09270715967454546,5.0,0.09270715967454546,,
3,Chrom__sac_fadR,0.08658842932958777,0.010592341577955224,2.0,6.0,0.09407834588800412,7.0,0.07909851277117141,,
4,FadR__wt_p,-4.510281037539698e-16,0.08588539399361052,2.0,8.0,-0.060730144497760825,9.0,0.06073014449775992,,
5,FadR__ko_p,0.3162056119487735,0.061616453001116074,2.0,10.0,0.3597750236985249,11.0,0.2726362001990221,,
6,GDGT__75_2.4_log,-3.191891195797325e-16,0.2847918634965942,3.0,12.0,-0.3252399072192436,27.0,0.2046991358483039,50.0,0.12054077137093876
7,GDGT__80_3.5_stat,-0.37919436141025936,0.10973707303447103,3.0,13.0,-0.3671613302908821,20.0,-0.4944520313932372,42.0,-0.2759697225466589
8,GDGT__80_2.4_log,-0.6281278392892972,0.1746453918098756,3.0,14.0,-0.6608082085717228,37.0,-0.4394507521051345,41.0,-0.7841245571910341
9,GDGT__75_3.5_stat,-0.044246718335075215,0.2590151572541797,3.0,15.0,-0.3377112654422421,24.0,0.15246326405751456,28.0,0.0525078463795019
10,GDGT__80_1.6_stat,0.7589975920281816,0.08132023095420877,3.0,16.0,0.6651589694286866,17.0,0.8088689609015551,33.0,0.8029648457543033
11,GDGT__75_2.4_stat,-0.13118925323402753,0.09320492401390822,3.0,18.0,-0.2367324638311201,26.0,-0.06017947689006853,31.0,-0.09665581898089393
12,GDGT__80_2.4_stat,-0.005606902296179624,0.19212046778124747,3.0,19.0,0.14956091981508468,29.0,0.05411353609284575,30.0,-0.2204951627964693
13,GDGT__80_1.6_log,-0.3022194621194947,0.5116473726306294,2.0,21.0,0.059569864643903785,39.0,-0.6640087888828932,,
14,GDGT__65_3.5_stat,-0.19615844504007876,0.44370169349419014,3.0,22.0,0.266054389426408,23.0,-0.2358473485749819,34.0,-0.6186823759716624
15,GDGT__75_1.6_stat,0.7697512242206898,0.10047514902753556,3.0,25.0,0.6725359724147593,32.0,0.8731963526592157,38.0,0.7635213475880942
16,GDGT__75_1.6_log,-1.7270088639582324,0.08646682104439521,2.0,35.0,-1.6658675884500969,36.0,-1.788150139466368,,
17,GDGT__65_2.4_stat,1.093472127380138,0.29461979907113467,3.0,40.0,1.0596839118007448,46.0,0.8172031519368224,49.0,1.403529318402847
18,GDGT__65_2.4_log,-0.2623059920455025,0.543664550551474,3.0,43.0,0.3001621886382182,44.0,-0.7849801428891263,47.0,-0.30210002188559937
19,GDGT__80_3.5_log,-0.5657132471211149,0.1807587497719883,3.0,45.0,-0.7736203816231715,51.0,-0.4458005700424641,52.0,-0.4777187896977093
20,GDGT__65_1.6_log,-1.1855997948176495,0.2966742131798956,3.0,48.0,-1.5165145921667316,53.0,-0.9434147190150206,54.0,-1.0968700732711962
21,NutLim__t0,0.0,0.5864930792125949,2.0,55.0,0.4147132334302048,56.0,-0.4147132334302048,,
22,NutLim__t05,0.6753376886334573,0.3638238833448269,3.0,57.0,1.0367854435381263,58.0,0.6800442791411943,59.0,0.3091833432210516
23,NutLim__t1,0.7246911289629434,0.2727892497421402,3.0,60.0,0.4552668158334958,61.0,0.7180813856114696,62.0,1.0007251854438648
24,NutLim__t15,0.8663077878164603,0.07595858094741172,3.0,63.0,0.8113019347890501,64.0,0.9529755106121582,65.0,0.8346459180481727
25,NutLim__t2,0.8729989230873633,0.5847968982794335,3.0,66.0,1.1882606754863019,67.0,1.2325188303572885,68.0,0.1982172634184991
26,NutLim__t4,-0.3147540629190897,0.5572752696649782,2.0,69.0,0.07929905924857827,70.0,-0.7088071850867577,,
27,UV_irr__wt0,-3.0531133177191805e-16,0.20855657709224606,3.0,71.0,-0.20399574189897865,72.0,0.2128362614725745,73.0,-0.008840519573596772
28,UV_irr__wt1,0.03140851975979064,0.25089826003094323,3.0,74.0,-0.056263448509839435,75.0,-0.16388967678927635,76.0,0.3143786845784877
29,UV_irr__wt2,0.4088594717524539,0.24019057950468514,3.0,77.0,0.2444138706185921,78.0,0.2976662758672077,79.0,0.684498268771562
30,UV_irr__mut0,0.3507474871545388,0.14239519830517897,3.0,80.0,0.18921443857872333,81.0,0.40493021630849935,82.0,0.4580978065763937
31,UV_irr__mut1,-0.14561163500099877,0.13262006360564776,3.0,83.0,-0.07112613050086125,84.0,-0.29872937801821303,85.0,-0.06697939648392204
32,UV_irr__mut2,0.6584228452467817,0.24665296749045065,3.0,86.0,0.8696841860203239,87.0,0.718213366950895,88.0,0.3873709827691263
33,YtrA__overexpr,0.5061112553480888,0.3171412473962228,3.0,89.0,0.1998054436766568,90.0,0.485450660263246,91.0,0.8330776621043636
34,YtrA__wt,0.0,0.06634425658494837,3.0,92.0,0.008258788220512514,93.0,0.061828203592025226,94.0,-0.07008699181253775
