,PA3093
SRX7442752,-0.19536492400000002
SRX7442753,0.19536492400000002
SRX7442754,0.43028006100000005
SRX7442755,0.348098057
SRX7442756,0.062331176
SRX7442757,0.215951722
SRX7442758,0.227729015
SRX7442759,0.212117413
SRX7442761,0.416661859
SRX7874204,-0.039127333
SRX7874205,0.039127334
SRX7874206,-0.926009096
SRX7874207,-0.756898348
SRX8639787,0.019288058
SRX8639788,-0.019288058
SRX8639789,0.087042594
SRX8639790,0.287751629
SRX8639791,-0.40815610900000004
SRX8639792,-0.157652756
SRX8639793,-1.268434961
SRX8639794,-1.229358092
SRX8639795,-1.125160172
SRX8639796,-1.158725872
SRX8639797,-0.317280326
SRX8639798,0.288074691
SRX8639800,0.656116621
SRX1156127,0.234192218
SRX1156135,-0.234192218
SRX1156136,-0.0043157230000000005
SRX1156137,0.078213959
SRX1156138,-0.28079263200000004
SRX1156140,-0.142148314
ERX2195929,-0.033743675
ERX2195930,0.033743675
ERX2195931,0.222133721
ERX2195932,0.280789102
ERX2195933,0.09279759
ERX2195934,0.12946453300000002
SRX4579961,0.06184437500000001
SRX4579962,-0.04469956
SRX4579963,-0.017144814
SRX4579964,1.076745881
SRX4579965,1.189926873
SRX4579966,1.04558038
SRX5630349,-0.261309053
SRX5630350,0.26130905200000004
SRX5630351,0.147519385
SRX5630352,0.23380782300000003
SRX1411278,0.014918891
SRX1411287,-0.090549874
SRX1411289,0.18893984800000002
SRX1411279,0.006686658000000001
SRX1411280,-0.021605549
SRX1411281,-0.626907141
SRX1411282,-0.26779083200000003
SRX1411283,-0.739982443
SRX1411284,-0.6933141700000001
SRX1411285,-0.526565794
SRX1411286,-0.14354718700000002
SRX1411288,-0.056989660000000004
SRX2711962,-0.001183922
SRX2711963,0.001183922
SRX2711964,0.7350854960000001
SRX2711965,0.803625441
SRX2711966,1.5932589140000002
SRX2711967,0.714656531
ERX3558798,0.265328722
ERX3558799,-0.11361977100000001
ERX3558800,0.107483254
ERX3558801,0.17272019
ERX3558802,0.28451986900000004
ERX3558803,-0.134074447
ERX3558804,-0.067517059
ERX3558805,-0.082928363
ERX3593017,0.562854544
ERX3593018,0.21040195
ERX3593020,0.256876604
ERX3593021,-0.161712125
ERX3593022,-0.09516448
SRX7058492,0.17066743
SRX7058494,0.23318946200000001
SRX7058495,0.276582726
SRX7058509,-0.17066743
SRX2662717,-1.016460832
SRX2662718,-1.198386658
SRX2662721,-0.278083668
SRX2662722,0.278083668
SRX8143226,-0.28042999700000004
SRX8143227,0.280429998
SRX8143228,0.06496534600000001
SRX8143229,0.7540648350000001
ERX2456848,-0.16325282100000002
ERX2456849,-0.37976262800000005
ERX2456850,0.37231975
ERX2456851,-0.650054821
ERX2456852,-0.093309608
ERX2456853,-0.18333906500000002
ERX2456854,0.018492306
ERX2456855,0.194037587
ERX2456856,0.14850756
ERX2456857,-0.246798759
ERX2456858,0.23260048100000003
ERX2456859,-0.346839176
SRX540108,-0.060471257
SRX540109,0.060471257
SRX540110,1.232001331
SRX540111,1.587128601
SRX540112,-1.44259085
SRX540113,-0.5235090680000001
SRX540114,0.719199715
SRX540115,0.375081335
SRX1737662,0.333602006
SRX1737664,0.159229593
SRX1737665,-0.19099865700000002
SRX1737667,-0.09501001
SRX1737668,-0.044283086000000006
SRX1737670,0.139293097
SRX1516139,-0.097706531
SRX1516140,0.097706531
SRX1516141,0.06389027900000001
SRX1516142,0.010445135000000001
SRX591667,0.14235514600000002
SRX591668,0.27348162
SRX591669,-0.43309967800000004
SRX591670,-0.337461347
SRX591671,0.13061787600000002
SRX591675,-0.14235514600000002
SRX591676,0.552613766
SRX591677,0.291650356
SRX591678,-0.18029836400000002
SRX591679,0.380496475
SRX2520351,-0.23833974500000002
SRX2520352,-0.216002347
SRX2520353,-0.34590975700000004
SRX2520354,-1.582193903
SRX2520355,0.065553053
SRX2520356,0.119429899
SRX2520357,0.26935914
SRX2520358,-0.7717808110000001
SRX2520359,-0.521950919
SRX2520360,-0.726720915
SRX2652927,-0.026338559
SRX2652931,-0.46240952900000004
