,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.024626015575,0.04686856411807294,4.0,70.0,0.0226426373,71.0,-0.0388016704,72.0,0.0427768559,73.0,0.0718862395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,9.25185853854297e-18,0.42638622772121526,6.0,74.0,-0.32144461500000004,75.0,-0.44130598,76.0,-0.3867165622,86.0,0.3688135649,88.0,0.4919764561,90.0,0.2886771362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-0.5768645907666667,0.4715739711664649,6.0,77.0,-1.0411473334,78.0,-0.9309541653000001,79.0,-1.0092099912,87.0,-0.0074176037,89.0,-0.1185116843,91.0,-0.3539467667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.22747805366666665,0.12295015851043077,3.0,80.0,0.1672011732,82.0,0.36893479760000003,84.0,0.1462981902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-1.0793285951666667,0.09169563648191892,3.0,81.0,-1.0656578763,83.0,-0.9952358328,85.0,-1.1770920764000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,0.06232620150145714,3.0,92.0,0.0074387333,93.0,-0.0657117398,94.0,0.0582730065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.02042650106666667,0.05212652594734504,3.0,95.0,-0.0224131407,96.0,0.032664944,97.0,-0.0715313065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.25987210460000004,0.07208004407095575,3.0,98.0,0.1799545123,99.0,0.2796959415,100.0,0.31996586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.1737881573,0.0144141552400889,3.0,101.0,0.157193084,102.0,0.18319046900000002,103.0,0.1809809189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-0.4662633564,0.04288363878474047,3.0,104.0,-0.430191413,105.0,-0.5136781921,106.0,-0.45492046410000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-0.5847831953000001,0.016162593783371267,3.0,107.0,-0.5818103912,108.0,-0.602225827,109.0,-0.5703133677000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-0.17960375250000002,0.13938340966715473,3.0,110.0,-0.2749465938,111.0,-0.24422677450000002,112.0,-0.0196378892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-0.22911379513333338,0.10091421735753345,3.0,113.0,-0.16582214380000002,114.0,-0.17602884470000002,115.0,-0.3454903969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
