,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.03149270179905843,2.0,0.0,-0.022268703,1.0,0.022268703,,,,,,,,
1,fur__wt_dpd,0.724033264,0.036319879377913374,2.0,2.0,0.7497152970000001,3.0,0.6983512310000001,,,,,,,,
2,fur__wt_fe,-0.1502699265,0.1006041002472476,2.0,4.0,-0.079132085,5.0,-0.221407768,,,,,,,,
3,fur__delfur_dpd,0.5550126095000001,0.013291805071121902,2.0,6.0,0.545613884,7.0,0.5644113350000001,,,,,,,,
4,fur__delfur_fe2,-0.109512881,0.14742756790575562,2.0,8.0,-0.005265848,9.0,-0.21375991400000002,,,,,,,,
5,acid__wt_ph5,0.728938033,0.004441131217452615,2.0,10.0,0.725797679,11.0,0.732078387,,,,,,,,
6,acid__delgadx_ph5,0.798603273,,1.0,12.0,0.798603273,,,,,,,,,,
7,acid__delgadw_ph5,0.6109572935,0.09488836804451291,2.0,13.0,0.678053502,14.0,0.5438610850000001,,,,,,,,
8,acid__delgade_ph5,0.6720482765,0.051424759976112934,2.0,15.0,0.63568548,16.0,0.7084110730000001,,,,,,,,
9,oxidative__wt_pq,0.1171516065,0.044792577786980745,2.0,17.0,0.085478471,18.0,0.148824742,,,,,,,,
10,oxidative__deloxyr_pq,0.12092113500000001,0.0454543413458237,2.0,19.0,0.088780062,20.0,0.153062208,,,,,,,,
11,oxidative__delsoxr_pq,0.265658474,0.059637644726355334,2.0,21.0,0.223488291,22.0,0.307828657,,,,,,,,
12,oxidative__delsoxs_pq,0.287188172,0.11227573134962658,2.0,23.0,0.20779724100000002,24.0,0.366579103,,,,,,,,
13,nac_ntrc__wt_csn,0.5586273395000001,0.052046794740454844,2.0,25.0,0.5218246980000001,26.0,0.595429981,,,,,,,,
14,nac_ntrc__wt_cytd,0.205104418,0.1424487739050922,2.0,27.0,0.10437792400000001,28.0,0.305830912,,,,,,,,
15,nac_ntrc__wt_gln,0.514242391,0.10111926218557428,2.0,29.0,0.442740275,30.0,0.585744507,,,,,,,,
16,nac_ntrc__bw_delnac_csn,1.545198919,0.0803763469848637,2.0,31.0,1.488364259,32.0,1.602033579,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.6967794035000001,0.01921477188664594,2.0,33.0,0.6831925080000001,34.0,0.710366299,,,,,,,,
18,nac_ntrc__bw_delnac_gln,1.0600585515,0.011499833853035461,2.0,35.0,1.051926941,36.0,1.068190162,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,0.18117705150000002,0.02150628151872872,2.0,37.0,0.19638428900000002,38.0,0.16596981400000002,,,,,,,,
20,misc__wt_no_te,0.35937843550000004,0.030069230087599246,2.0,39.0,0.380640592,40.0,0.338116279,,,,,,,,
21,misc__bw_delcbl,0.39031354650000005,0.07324780624093012,2.0,41.0,0.44210756700000003,42.0,0.338519526,,,,,,,,
22,misc__bw_delfabr,0.29034010350000006,0.04045227292545752,2.0,43.0,0.26173602700000004,44.0,0.31894418,,,,,,,,
23,misc__bw_delfadr,0.41740392400000004,0.05527734571348728,2.0,45.0,0.45649091,46.0,0.37831693800000005,,,,,,,,
24,misc__nitr_031,0.673549739,,1.0,47.0,0.673549739,,,,,,,,,,
25,omics__wt_glu,-0.1237440275,0.19325530052291875,2.0,48.0,-0.260396161,49.0,0.012908106,,,,,,,,
26,omics__wt_gly,-0.12926716800000002,0.20036557387026716,2.0,50.0,0.012412688000000002,51.0,-0.27094702400000004,,,,,,,,
27,omics__wt_thr,0.260153827,0.25459974333424623,2.0,52.0,0.44018303200000003,53.0,0.080124622,,,,,,,,
28,omics__bw_ac,0.0882690535,0.024841690063450033,2.0,54.0,0.105834781,55.0,0.07070332600000001,,,,,,,,
