,ABUW_2458
SRX3737100,-1.8775490665
SRX3737101,-1.4565576181
SRX3737103,-2.088629094
SRX3737104,0.0866746025
SRX3737105,-0.0339595483
SRX3737106,-0.0494935009
SRX3737107,-0.0032215533
SRX3737108,-1.4521630778
SRX3737109,-1.4452437354
SRX3737110,-0.7070866439
SRX3737111,-1.2055247124
Abaum_0017,0.1650147551
Abaum_0018,-3.0227563669
Abaum_0019,-2.9017019424
Abaum_0020,-5.8585287873
Abaum_0021,-1.4597975688
Abaum_0022,-0.2872806097
Abaum_0023,-0.1650147551
Abaum_0024,-6.2291161953
Abaum_0025,-1.8837707692
Abaum_0026,0.2847256962
SRX3141471,-1.3330663758
SRX3141472,-0.1155878812
SRX3141473,-0.23136254550000002
SRX3141474,0.34695042670000004
SRX3141475,-0.7543813034
SRX3141476,-0.7805818108
SRX3141477,0.11538739190000001
SRX3141478,-0.3539373812
SRX3141479,0.0383894472
SRX8944518,-0.3545177278
SRX8944519,-0.409888427
SRX8944520,0.6056740954000001
SRX8944521,-1.2088530302
SRX8944522,-0.2511563676
SRX8944523,0.081540993
SRX5930997,-0.5284879311
SRX5930998,0.8487443487
SRX5930999,-0.3202564176
SRX5931001,4.0525479278
SRX5931002,3.7631594328
SRX4488546,0.3894059835
SRX4488547,-0.07939608150000001
SRX4488548,-0.2448366345
SRX4488549,-0.310009902
SRX4488550,1.6813674001
SRX4488551,2.0163331973
SRX4488552,0.8434663339
SRX4488553,0.28651851510000004
SRX4488554,-0.4635748891
SRX4488555,0.6041321194
SRX4488556,-0.4768226453
SRX4488557,-0.8519750539000001
SRX2568047,1.2753916438
SRX2568048,0.5828099287
SRX2568049,1.0420295014
SRX2568050,2.393069773
SRX2568051,2.639826742
SRX2568052,2.8850847869000003
SRX2568053,0.830135931
SRX2568054,-0.0810866841
SRX2568055,0.7821391239000001
SRX2568056,2.3415665943
SRX2568057,-0.6013493091000001
SRX2568058,1.9391973572999999
SRX2568059,0.9442518419
SRX2568060,1.1108927505
SRX2568061,1.0819683946
SRX2568062,-0.37684051900000004
SRX2568063,0.3663569988
SRX2568064,0.0104835203
Abaum_0001,-0.3089028318
Abaum_0002,0.2283953007
Abaum_0003,-1.1469938603
Abaum_0004,-3.0416009195
Abaum_0005,-2.2289679146
Abaum_0006,-1.2120109284
Abaum_0007,-2.018420418
Abaum_0008,-0.157855257
Abaum_0009,0.12707943730000001
Abaum_0010,-0.1263032304
Abaum_0011,-0.0271196764
Abaum_0012,0.0271196764
Abaum_0013,-1.3085235228
Abaum_0014,-1.1938907484
Abaum_0015,-0.46079843730000003
Abaum_0016,-0.0712834334
ERX1221046,0.1514226091
ERX1221048,-0.025668570300000002
ERX1221049,-0.1257540388
ERX1221050,0.31339949110000004
ERX1221052,0.5348820750000001
ERX1221053,0.5604369675
ABNM035,0.46153408500000004
ABNM036,-0.46153408500000004
ABNM037,-0.21717575700000002
ABNM038,0.259008683
ABNM041,-0.14929504400000002
ABNM042,-0.787790388
ABNM019,0.0180292349
ABNM020,-0.0180292349
ABNM021,1.8774569399
ABNM022,0.7305998544000001
ABNM023,1.6285595944
ABNM024,1.4066066943
ABNM025,1.540997278
ABNM026,0.5020088434000001
ABNM027,0.23547268710000002
ABNM028,-0.23547268710000002
ABNM029,0.125396359
ABNM030,-0.2828621199
ABNM031,0.0295636056
ABNM032,-0.4731440034
ABNM033,0.1995880378
ABNM034,-0.3463102786
ABNM001,0.2940561778
ABNM002,-0.2940561778
ABNM003,1.3519755954
ABNM004,1.5482652492
ABNM005,1.3295390561
ABNM006,2.1161651363
ABNM007,3.1796144883
ABNM008,3.1526218715
ABNM009,3.7323893848000003
ABNM010,3.5138925773
ABNM043,-0.36922135300000003
ABNM044,0.36922135300000003
ABNM045,0.072860494
ABNM046,0.25112856
ABNM047,0.29701815400000003
ABNM048,0.45589272300000006
ABNM011,-0.25781723500000003
ABNM012,0.25781723500000003
ABNM013,0.0815949687
ABNM014,-0.5912502721
ABNM015,-1.178324688
ABNM016,-1.042120922
ABNM017,-0.8355301347
ABNM018,-0.7845106562
