,PSPTO_4509
SRX1828913,0.035226145300000004
SRX1828914,-0.41592372040000003
SRX1828915,-0.0303979441
SRX1828916,-0.6655140642
SRX1828917,-0.0048282012
SRX1828918,-0.3594291456
SRX3983989,0.0202295366
SRX3983990,-0.0619304465
SRX3983993,-0.6529738214
SRX3983994,-0.7333016193
SRX3983995,0.1043691701
SRX3983996,-0.9678218646000001
SRX3983997,-0.4980365465
SRX3983998,0.1463074735
SRX3983999,0.1628095486
SRX3984000,0.1823980125
SRX3984001,-0.4850192091
SRX3984002,-0.3620755887
SRX3984003,-0.9229903475000001
SRX3984004,-0.055617735300000005
SRX3984005,0.1990465576
SRX3984006,-0.8802810438
SRX3984007,-1.0449516135
SRX3984008,0.1681488452
SRX3984009,-0.1937405499
SRX3984010,-0.4840863454
SRX3984011,-0.0873504727
SRX3984012,-0.2692118888
SRX3984013,-0.14082532990000002
SRX3984014,-0.10755880500000001
SRX3984015,-1.0094942258
SRX3984016,-0.2033741014
SRX3984017,-0.4664605638
SRX3984019,-0.0441964171
SRX3984020,-0.6042107767
SRX3984021,-0.4017998627
SRX3984022,-0.40066039340000004
SRX3984023,0.0195560244
SRX3984024,-0.0697077536
SRX3984025,0.1354394676
SRX3984026,0.0201915325
SRX3984027,0.0965399504
SRX3984028,0.003273343
SRX3984029,0.1953247133
SRX3984031,-0.3341762251
SRX3984032,-0.4361062061
SRX3984034,0.024018383
SRX3984035,-1.0745971456
SRX3984036,-0.71238463
SRX3984037,-0.8999894776
SRX3984038,-0.5769015594
SRX3984039,-0.7071107932
SRX3984040,0.10138005
SRX3984041,-0.5224374747
SRX3984042,-0.9488858101000001
SRX3984043,-1.0889195614
SRX3984045,-0.1360852112
SRX3984046,0.0630064921
SRX3984047,-0.8613166724
SRX3984048,-1.1199611236
SRX3984049,-1.1441670142
SRX3984050,-0.9670975171
SRX3984051,-0.7889891983
SRX3984052,-0.2266128264
SRX3984056,-0.4094300131
SRX3984057,-0.5666064129
SRX3984058,-0.4247444188
SRX3984059,-0.038853607400000004
SRX3984061,-0.287353905
SRX3984062,-0.09030856500000001
SRX3984063,-0.0657925793
SRX3984064,-0.28613347170000003
SRX3984065,-0.040708707000000004
SRX3984066,-0.0709359411
SRX3984067,-0.0172527563
SRX3984068,-0.1060848224
SRX3984069,-0.7812638708
SRX3984070,-0.7675285578000001
SRX3984071,-0.6771943933
SRX3984073,-0.009181123000000001
SRX3984074,0.013253084200000001
SRX3984077,-0.1460021852
SRX3984078,-0.09399886410000001
SRX3984079,-0.8356553742
SRX3984080,-0.1065808995
SRX3984082,-0.1681196463
SRX3984084,-0.41926331640000003
SRX6997963,-0.2168689741
SRX6997964,-0.3191204246
SRX6997965,-0.1285758261
SRX6997967,-0.192069914
SRX6997968,-0.4261879504
SRX6997969,-0.37090405730000003
SRX6997971,0.4089388881
SRX6997972,-0.0482088543
SRX6997973,-0.3409903977
SRX3159100,-0.0616396249
SRX3159101,-0.0651663955
SRX3159102,0.0049529522
SRX3159103,0.1218530682
SRX3159000,-0.3991265603
SRX3159001,-0.49466293050000004
SRX3159002,-0.5834126041000001
SRX3159003,-0.1143504618
SRX3159004,-0.4918288226
SRX3159005,-0.6638175192
SRX3159006,0.024711879000000003
SRX3159007,-0.6095697431
SRX3159008,-0.5260055025
SRX3159009,-0.5383621821
SRX3159010,-0.46087693700000004
SRX3159012,-0.30779497910000003
SRX3159013,-0.19496346790000002
SRX3159014,-0.0814204315
SRX3159015,-0.45263861590000004
SRX3159016,-0.27948730720000003
SRX3159017,-0.4012150681
SRX3159018,0.1650997716
