,USA300HOU_RS14125
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,11.4286663273
USA300_LAC_U01-Set001_CAMHB_Control_1,11.188109903
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,11.2820432587
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,11.3178990241
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,11.2882483683
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,11.5039237501
USA300_LAC_U01-Set001_CAMHB_Control_2,11.2508299581
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,11.3667667693
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,11.3898401081
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,11.3729878408
USA300_TCH1516_U01-Set000_CAMHB_Control_1,11.3544255282
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,10.8792933665
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,11.1290147871
USA300_LAC_U01-Set001_R10LB_PreCulture_1,11.1541522235
USA300_LAC_U01-Set001_R10LB_PreCulture_2,11.2626946622
USA300_LAC_U01-Set001_R10LB_Control_1,11.9163137829
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,11.7957264779
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,11.8080337117
USA300_LAC_U01-Set001_R10LB_Control_2,11.7815729853
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,11.6846407978
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,11.8492128949
USA300_TCH1516_U01-Set000_R10LB_Control_1,11.5656521876
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,11.9911596788
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,12.1405898265
USA300_TCH1516_U01-Set000_R10LB_Control_2,11.3752573185
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,11.807614456
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,12.02507609
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,10.5991588332
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,10.335179654
USA300_TCH1516_U01-Set000_CAMHB_Control_2,11.1186814515
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,10.8207895228
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,10.847278493
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,10.5312551433
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,10.5944179059
USA300_LAC_U01-Set004_CAMHB_Control_1,11.0621577957
