,124
control__wt_glc__1,0.0120596759564373
control__wt_glc__2,-0.01205967595644
fur__wt_dpd__1,-0.1485475505538032
fur__wt_dpd__2,-0.4149514013411758
fur__wt_fe__1,-0.362256041860793
fur__wt_fe__2,0.0370211771105952
fur__delfur_dpd__1,-0.5375969834974794
fur__delfur_dpd__2,-1.009671938238347
fur__delfur_fe2__1,-0.6535934635640138
fur__delfur_fe2__2,-0.8598813103496912
acid__wt_ph5__1,-0.9431240410903932
acid__wt_ph5__2,-1.1028287933347187
acid__delgadx_ph5__2,-1.5612056734489614
acid__delgadw_ph5__1,-1.020198381481162
acid__delgadw_ph5__2,-0.5325926236775327
acid__delgade_ph5__1,-0.6965759351941233
acid__delgade_ph5__2,-0.3998137148945938
oxidative__wt_pq__1,0.129392662136903
oxidative__wt_pq__2,1.041439511804672
oxidative__deloxyr_pq__1,1.2193634607661286
oxidative__deloxyr_pq__2,0.8633258963754135
oxidative__delsoxr_pq__1,0.1311467529677231
oxidative__delsoxr_pq__2,-0.2441510822586683
oxidative__delsoxs_pq__1,0.2121762350408531
oxidative__delsoxs_pq__2,-0.169931697454162
nac_ntrc__wt_csn__1,0.5147600763323606
nac_ntrc__wt_csn__2,0.4213654249653917
nac_ntrc__wt_cytd__1,0.562123855324565
nac_ntrc__wt_cytd__2,0.3068078237362004
nac_ntrc__wt_gln__1,1.9798652176796363
nac_ntrc__wt_gln__2,2.180164980390625
nac_ntrc__bw_delnac_csn__1,1.0040214338354092
nac_ntrc__bw_delnac_csn__2,0.4446104061548062
nac_ntrc__bw_delnac_cytd__1,0.3435895149323282
nac_ntrc__bw_delnac_cytd__2,0.4420802252563888
nac_ntrc__bw_delnac_gln__1,1.9724754640452595
nac_ntrc__bw_delnac_gln__2,2.3067723883271745
nac_ntrc__bw_delnac_nh4__1,0.2449157071616985
nac_ntrc__bw_delnac_nh4__2,-0.599073310896207
misc__wt_no_te__1,-0.64386426420942
misc__wt_no_te__2,-0.2194483221158274
misc__bw_delcbl__1,-0.8724180944512858
misc__bw_delcbl__2,-1.281651964978065
misc__bw_delfabr__1,-1.4122308796516
misc__bw_delfabr__2,-1.1319169267703724
misc__bw_delfadr__1,-0.7626942500673564
misc__bw_delfadr__2,-1.2263273090505549
misc__nitr_031__1,0.853549823297596
omics__wt_glu__1,0.2138105197908332
omics__wt_glu__2,-0.0663470685813707
omics__wt_gly__1,0.8017579279426416
omics__wt_gly__2,0.7292039510760199
omics__wt_thr__1,1.116701734314801
omics__wt_thr__2,1.4495446476472764
omics__bw_ac__1,2.167316121371785
omics__bw_ac__2,1.3824550053570532
omics__bw_fum__1,-0.3449414170916541
omics__bw_fum__2,-0.7125095760325753
omics__bw_glc__1,-1.2564166209828664
omics__bw_glc__2,-1.791390454931302
omics__bw_pyr__1,-0.893433106040927
omics__bw_pyr__2,1.4006666331607138
ompr__wt_nacl__1,-1.8361838375774
ompr__wt_nacl__2,-1.4208848021750662
ompr__bw_delompr_nacl__1,-0.6262572339514638
ompr__bw_delompr_nacl__2,-0.8335800476660568
minspan__wt_ade__1,-0.0472804449823922
minspan__wt_glc__2,-0.1158446440396391
minspan__wt_glc__3,-0.0985751024148234
minspan__wt_glc__4,0.0261742046353455
minspan__wt_glc_anaero__1,-0.8809166691723077
minspan__wt_glc_anaero__2,-0.1093059166104155
minspan__wt_trp__1,2.562227471669171
minspan__bw_delcra_glc__2,-0.2194913672940067
minspan__bw_delcra_trp__1,-0.5900549606160742
minspan__bw_delmntr__1,2.5945955069297826
minspan__bw_delnac_ade__1,-1.71797664841633
minspan__bw_delnac_glc__1,-1.296362416037703
cra_crp__wt_ac__1,2.477310716880476
cra_crp__wt_ac__2,2.175375301289094
cra_crp__wt_fru__1,1.34784099064717
cra_crp__wt_fru__2,0.7193018635933908
cra_crp__delcra_ac__1,-0.1443804512220671
cra_crp__delcra_ac__2,-0.2053385507431996
cra_crp__delcra_fru__1,0.2493959727977142
cra_crp__delcra_fru__2,0.0747613557252017
cra_crp__delcra_glc__1,-0.087962449809539
cra_crp__delcra_glc__2,-0.113029322903687
rpoB__wt_031__1,1.0501429739527692
rpoB__wt_044__1,-0.4059109809466137
rpoB__wt_lb__1,4.030128339064144
rpoB__wt_lb__2,4.116632835015585
rpoB__rpoBE546V_031__1,0.392413336572715
rpoB__rpoBE546V_044__1,0.32853293684804
rpoB__rpoBE546V_lb__1,2.063839405499109
rpoB__rpoBE546V_lb__2,2.30456543346032
rpoB__rpoBE546V_glc__1,-1.4197519411335948
rpoB__rpoBE672K_glc__1,-1.1743511849347814
rpoB__rpoBE672K_glc__2,-2.040167912658605
rpoB__rpoBE672K_lb__1,0.2655511503370485
rpoB__rpoBE672K_lb__2,0.2320866548208273
crp__wt_fru__1,-0.0809305935030209
crp__wt_glyc__1,1.4451051896622868
crp__wt_glyc__2,1.3509036169351831
crp__delar1_glyc__1,1.75635882030652
crp__delar1_glyc__2,2.1271276226778983
crp__delar1ar2_glyc__1,0.0323411481626492
crp__delar1ar2_glyc__2,0.1939182101889044
crp__delar1ar2_glyc__3,0.1688957495704117
crp__delar2_glyc__1,-2.208628580886988
crp__delar2_glyc__2,-2.58674362446768
crp__delar2_glyc__3,-2.773221186841496
crp__delcrp_fru__1,0.8344412291310996
crp__delcrp_fru__2,0.7240857362643274
crp__delcrp_fru__3,0.6607690576179372
crp__delcrp_glc__1,1.1946340159107371
crp__delcrp_glc__2,0.8949597631428382
crp__delcrp_glc__3,0.7322114610589863
crp__delcrp_glyc__1,0.4924854279551391
crp__delcrp_glyc__2,0.1694695768517941
crp__delcrp_glyc__3,0.3113571072053133
glu__glu_ale3__1,-2.026659916019479
glu__glu_ale4__1,-2.0721886869667667
glu__glu_ale5__1,-0.5082492888144876
glu__glu_ale6__1,-1.2662972308500329
glu__glu_ale8__1,-1.7113646494470882
glu__glu_ale9__1,-2.202257054363782
glu__glu_ale10__1,-1.6659047905905755
42c__wt_42c__1,0.6727777257758458
42c__42c_ale1__1,3.98919037070864
42c__42c_ale2__1,-1.7725618250314772
42c__42c_ale3__1,-1.4346891570304026
42c__42c_ale4__1,-0.4393077037980245
42c__42c_ale5__1,-1.8660361232158331
42c__42c_ale6__1,0.6503249984459402
42c__42c_ale8__1,0.239784228541966
42c__42c_ale9__1,-1.8828725969262343
42c__42c_ale10__1,1.005812509902796
ssw__wt_ac__1,-0.0285780862068606
ssw__wt_glc__1,-1.6422182012024724
ssw__wt_glyc__1,9.100539796351912
ssw__wt_xyl__1,1.2357691838620843
ssw__glc_ale1__1,1.435259572723386
ssw__glc_ale2__1,-1.726113520187084
ssw__glc_ale3__1,-1.3007521841654208
ssw__glyc_ale1__1,2.266859450377021
