,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,14.143866666666668,0.31756971413113916,3.0,0.0,14.4054,1.0,14.2357,2.0,13.7905,,,,,,,,,,
1,LB__LBtran,13.300033333333333,0.6643263154002957,3.0,3.0,14.0671,4.0,12.9225,5.0,12.9105,,,,,,,,,,
2,LB__LBstat,13.743433333333334,0.6600275019522545,3.0,6.0,14.3765,7.0,13.7944,8.0,13.0594,,,,,,,,,,
3,LB__LBGexp,13.974166666666667,0.09777532067619808,3.0,9.0,13.8809,10.0,14.0759,11.0,13.9657,,,,,,,,,,
4,LB__LBGtran,13.6166,0.6358304176429439,2.0,12.0,13.167,13.0,14.0662,,,,,,,,,,,,
5,LB__LBGstat,14.462566666666667,0.26306406697482104,3.0,14.0,14.6586,15.0,14.1636,16.0,14.5655,,,,,,,,,,
6,Life Cycle__S0,13.5126,0.09645708890486011,3.0,17.0,13.5858,18.0,13.4033,19.0,13.5487,,,,,,,,,,
7,Life Cycle__S1,15.061633333333333,0.09861162879363324,3.0,20.0,15.0049,21.0,15.0045,22.0,15.1755,,,,,,,,,,
8,Life Cycle__S2,15.4442,0.1575135549722629,3.0,23.0,15.5904,24.0,15.2774,25.0,15.4648,,,,,,,,,,
9,Life Cycle__S3,15.1883,0.023617366491630914,2.0,26.0,15.205,27.0,15.1716,,,,,,,,,,,,
10,Life Cycle__S4,15.7886,0.020336174664867278,3.0,28.0,15.7872,29.0,15.8096,30.0,15.769,,,,,,,,,,
11,Life Cycle__S5,15.8179,0.39313285286274424,3.0,31.0,15.3647,32.0,16.0219,33.0,16.0671,,,,,,,,,,
12,Life Cycle__S6,14.1460625,1.497905895325204,8.0,34.0,14.8367,35.0,12.1549,36.0,15.4013,37.0,14.7332,38.0,11.3841,39.0,14.6662,40.0,14.9907,41.0,15.0014
13,Life Cycle__S7,14.910933333333332,0.2744329851408777,3.0,42.0,15.2205,43.0,14.8148,44.0,14.6975,,,,,,,,,,
14,Life Cycle__S8,13.71085,1.3079354131607572,2.0,45.0,14.6357,46.0,12.786,,,,,,,,,,,,
15,Life Cycle__G135,13.187349999999999,1.2896920582061442,2.0,47.0,14.0993,48.0,12.2754,,,,,,,,,,,,
16,Life Cycle__G150,14.091066666666668,0.2280910417647595,3.0,49.0,13.8367,50.0,14.2774,51.0,14.1591,,,,,,,,,,
17,Life Cycle__G180,13.719633333333334,0.6586161274470383,3.0,52.0,13.81,53.0,14.3284,54.0,13.0205,,,,,,,,,,
18,Stress Time Course__C30,13.884250000000002,0.20640446942835325,2.0,55.0,13.7383,56.0,14.0302,,,,,,,,,,,,
19,Stress Time Course__C90,13.81475,0.21078853147171092,2.0,57.0,13.6657,58.0,13.9638,,,,,,,,,,,,
20,Biofilm__BI,14.54325,0.014637110370561333,2.0,59.0,14.5536,60.0,14.5329,,,,,,,,,,,,
21,Biofilm__BC,15.548775,0.39001357561842215,4.0,61.0,15.7411,62.0,15.2684,63.0,16.0032,64.0,15.1824,,,,,,,,
