,ABUW_1502
SRX3737100,1.3294261043
SRX3737101,0.8803171854
SRX3737103,1.3343932826
SRX3737104,0.062154584400000004
SRX3737105,-0.048036062500000004
SRX3737106,0.0191271092
SRX3737107,-0.033245631000000005
SRX3737108,-0.5433300286
SRX3737109,-0.35902726230000004
SRX3737110,-0.1104823202
SRX3737111,-0.302701107
Abaum_0017,0.037326994100000004
Abaum_0018,0.7562760174000001
Abaum_0019,0.8990967473
Abaum_0020,-1.0762611344
Abaum_0021,0.2877955313
Abaum_0022,0.0654251653
Abaum_0023,-0.037326994100000004
Abaum_0024,-1.2011045733
Abaum_0025,0.5532625655
Abaum_0026,0.1014938169
SRX3141471,-0.4240936631
SRX3141472,-0.4690133716
SRX3141473,0.1936399667
SRX3141474,0.275373405
SRX3141475,-0.5766519585000001
SRX3141476,-0.7432735622000001
SRX3141477,-0.4494019958
SRX3141478,-0.34379090030000004
SRX3141479,-0.10795963600000001
SRX8944518,0.040570619
SRX8944519,-0.3699783719
SRX8944520,0.07961128690000001
SRX8944521,-0.4919577009
SRX8944522,-0.120181906
SRX8944523,0.16518838300000002
SRX5930997,0.5031073881
SRX5930998,-1.014425639
SRX5930999,0.5113182509
SRX5931001,0.18126393370000002
SRX5931002,-0.133895926
SRX4488546,1.1679172114
SRX4488547,-0.45253239170000004
SRX4488548,0.9585024465
SRX4488549,-0.7153848197
SRX4488550,1.6709225161
SRX4488551,1.7680743705
SRX4488552,1.1202643951
SRX4488553,1.1403909054999999
SRX4488554,0.6040993508
SRX4488555,1.401597905
SRX4488556,0.6065697651
SRX4488557,0.9386436773
SRX2568047,-2.3034447336
SRX2568048,-2.8022873211
SRX2568049,-2.1370273071
SRX2568050,-0.7885876645000001
SRX2568051,-0.8268583076
SRX2568052,-0.9342338814000001
SRX2568053,-1.7202156258999999
SRX2568054,-2.1236619459
SRX2568055,-2.7618428407
SRX2568056,-1.1296355786
SRX2568057,-1.0356192657
SRX2568058,-1.1477459229
SRX2568059,-2.3952682421000002
SRX2568060,-2.1330618385
SRX2568061,-2.5081156441
SRX2568062,-0.0495250314
SRX2568063,-0.11218335310000001
SRX2568064,0.1617083845
Abaum_0001,0.3109187317
Abaum_0002,0.6625684999
Abaum_0003,0.7065146198000001
Abaum_0004,0.42050014490000004
Abaum_0005,0.9514420832
Abaum_0006,0.6085813485
Abaum_0007,0.420045891
Abaum_0008,0.6680553548
Abaum_0009,0.3433804082
Abaum_0010,0.3194797177
Abaum_0011,0.0081174535
Abaum_0012,-0.0081174535
Abaum_0013,0.20833052270000002
Abaum_0014,0.5137654322
Abaum_0015,0.33594388880000003
Abaum_0016,0.6126334063000001
ERX1221046,0.1206477755
ERX1221048,-0.11091886000000001
ERX1221049,-0.0097289156
ERX1221050,0.2114760656
ERX1221052,0.2957547337
ERX1221053,0.3453825319
ABNM035,0.1072736365
ABNM036,-0.1072736365
ABNM037,0.5590508035
ABNM038,-0.7521393115
ABNM041,0.5607145645
ABNM042,0.31166027550000003
ABNM019,-0.3789167855
ABNM020,0.3789167855
ABNM021,0.1111823767
ABNM022,-0.1708428233
ABNM023,-0.5432315751
ABNM024,-0.7457406827
ABNM025,-0.9354828734
ABNM026,-1.3556500325
ABNM027,0.2243032294
ABNM028,-0.2243032294
ABNM029,-0.0363284376
ABNM030,-0.4615854988
ABNM031,-0.13287180610000002
ABNM032,-0.5664198140000001
ABNM033,-0.2176605174
ABNM034,-0.28211743170000003
ABNM001,-0.183805869
ABNM002,0.183805869
ABNM003,-1.135115002
ABNM004,-0.0718976961
ABNM005,-2.4553112624
ABNM006,-1.0990319577
ABNM007,-1.4440388399000001
ABNM008,-0.6000566663
ABNM009,-0.41768697850000003
ABNM010,-0.1838950543
ABNM043,-0.5689103335
ABNM044,0.5689103335
ABNM045,-0.14193204850000002
ABNM046,-0.42365949150000004
ABNM047,0.39179333450000003
ABNM048,0.5993966435
ABNM011,-0.0731936989
ABNM012,0.0731936989
ABNM013,0.1975577338
ABNM014,0.1530080111
ABNM015,-0.32381013070000003
ABNM016,-0.1797992267
ABNM017,-0.22121134990000002
ABNM018,-0.0738943221
