,102
control__wt_glc__1,-0.0634761124857134
control__wt_glc__2,0.0634761124857412
fur__wt_dpd__1,-0.8608870076091665
fur__wt_dpd__2,-1.6499310496209096
fur__wt_fe__1,0.9821655084709124
fur__wt_fe__2,1.3550074651386992
fur__delfur_dpd__1,-1.372933573869694
fur__delfur_dpd__2,-1.3820160109032251
fur__delfur_fe2__1,-0.4308551555151861
fur__delfur_fe2__2,-0.0096339881582986
acid__wt_ph5__1,-0.0336744513015165
acid__wt_ph5__2,0.1084312653494069
acid__delgadx_ph5__2,0.3320418603827624
acid__delgadw_ph5__1,0.7253355732093364
acid__delgadw_ph5__2,0.6653996912359722
acid__delgade_ph5__1,0.5677273315534229
acid__delgade_ph5__2,0.332268989188172
oxidative__wt_pq__1,-1.2983253944731732
oxidative__wt_pq__2,-1.0393350774153542
oxidative__deloxyr_pq__1,-1.922005297063592
oxidative__deloxyr_pq__2,-1.5794447791979065
oxidative__delsoxr_pq__1,-0.7236132354616147
oxidative__delsoxr_pq__2,-0.4073515428563196
oxidative__delsoxs_pq__1,-1.7811405206578974
oxidative__delsoxs_pq__2,-1.4898224776976172
nac_ntrc__wt_csn__1,-0.8853778812330834
nac_ntrc__wt_csn__2,-0.8435954584605375
nac_ntrc__wt_cytd__1,-0.5180419499554794
nac_ntrc__wt_cytd__2,-0.3674680508963572
nac_ntrc__wt_gln__1,-0.4891652709532995
nac_ntrc__wt_gln__2,-0.5585617504526411
nac_ntrc__bw_delnac_csn__1,-0.015919989014232
nac_ntrc__bw_delnac_csn__2,-0.7687831584057433
nac_ntrc__bw_delnac_cytd__1,-0.8512780247455981
nac_ntrc__bw_delnac_cytd__2,-0.5487414474010295
nac_ntrc__bw_delnac_gln__1,-1.0711356480984409
nac_ntrc__bw_delnac_gln__2,-0.4346518514520865
nac_ntrc__bw_delnac_nh4__1,1.0088201842768203
nac_ntrc__bw_delnac_nh4__2,0.8192890738225133
misc__wt_no_te__1,-0.1478022118749347
misc__wt_no_te__2,-0.0310244679950453
misc__bw_delcbl__1,0.2991606864852965
misc__bw_delcbl__2,0.3853925951116795
misc__bw_delfabr__1,-0.0606001365518576
misc__bw_delfabr__2,0.5850299844508581
misc__bw_delfadr__1,-0.0468060666796753
misc__bw_delfadr__2,0.6682928696794774
misc__nitr_031__1,-0.8744044232312079
omics__wt_glu__1,0.2693022079741104
omics__wt_glu__2,-0.0827919519813903
omics__wt_gly__1,0.6418205247293032
omics__wt_gly__2,0.4464301164645348
omics__wt_thr__1,3.107744829221959
omics__wt_thr__2,2.5245199772248905
omics__bw_ac__1,1.417651678770146
omics__bw_ac__2,0.6239734469570387
omics__bw_fum__1,0.773855705499438
omics__bw_fum__2,0.995052618842032
omics__bw_glc__1,-0.9858696538132302
omics__bw_glc__2,-0.7584443295700969
omics__bw_pyr__1,0.6961511746572135
omics__bw_pyr__2,-0.5134969862568617
ompr__wt_nacl__1,0.0251643493734092
ompr__wt_nacl__2,-0.875978269703484
ompr__bw_delompr_nacl__1,0.1402786474332561
ompr__bw_delompr_nacl__2,0.1628911335648298
minspan__wt_ade__1,1.0902172335344087
minspan__wt_glc__2,1.190549431094296
minspan__wt_glc__3,1.5307875241545263
minspan__wt_glc__4,1.7185538645387075
minspan__wt_glc_anaero__1,-0.4524227421228833
minspan__wt_glc_anaero__2,-1.5878361114024682
minspan__wt_trp__1,2.085530330055654
minspan__bw_delcra_glc__2,0.0646160356442949
minspan__bw_delcra_trp__1,-0.645296795785672
minspan__bw_delmntr__1,-0.275410374788828
minspan__bw_delnac_ade__1,0.6941385922930989
minspan__bw_delnac_glc__1,2.2738862138497065
cra_crp__wt_ac__1,0.4278795131720214
cra_crp__wt_ac__2,0.7508808955388214
cra_crp__wt_fru__1,0.409688444642619
cra_crp__wt_fru__2,-0.1848652075181259
cra_crp__delcra_ac__1,0.7856162359634546
cra_crp__delcra_ac__2,0.6157140090656009
cra_crp__delcra_fru__1,0.3205897146800436
cra_crp__delcra_fru__2,0.3991481111967438
cra_crp__delcra_glc__1,1.1023913106232193
cra_crp__delcra_glc__2,1.2783532780345708
rpoB__wt_031__1,1.9126614933481128
rpoB__wt_044__1,0.5891241727384341
rpoB__wt_lb__1,5.297019774130852
rpoB__wt_lb__2,5.781002402323851
