,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
14,nac_ntrc__wt_cytd,-0.4427550004259183,0.10647182509440399,2.0,27.0,-0.5180419499554794,28.0,-0.3674680508963572,,,,,,,,
15,nac_ntrc__wt_gln,-0.5238635107029703,0.049070721244457695,2.0,29.0,-0.4891652709532995,30.0,-0.5585617504526411,,,,,,,,
16,nac_ntrc__bw_delnac_csn,-0.39235157370998763,0.532354652382334,2.0,31.0,-0.015919989014232,32.0,-0.7687831584057433,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,-0.7000097360733137,0.2139256653973129,2.0,33.0,-0.8512780247455981,34.0,-0.5487414474010295,,,,,,,,
18,nac_ntrc__bw_delnac_gln,-0.7528937497752637,0.4500620087239967,2.0,35.0,-1.0711356480984409,36.0,-0.4346518514520865,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,0.9140546290496667,0.13401873344805706,2.0,37.0,1.0088201842768203,38.0,0.8192890738225133,,,,,,,,
20,misc__wt_no_te,-0.08941333993499,0.08257433458913564,2.0,39.0,-0.1478022118749347,40.0,-0.0310244679950453,,,,,,,,
21,misc__bw_delcbl,0.34227664079848796,0.060975167344374186,2.0,41.0,0.2991606864852965,42.0,0.3853925951116795,,,,,,,,
22,misc__bw_delfabr,0.26221492394950024,0.45652943669931145,2.0,43.0,-0.0606001365518576,44.0,0.5850299844508581,,,,,,,,
23,misc__bw_delfadr,0.31074340149990104,0.5056513071188443,2.0,45.0,-0.0468060666796753,46.0,0.6682928696794774,,,,,,,,
24,misc__nitr_031,-0.8744044232312079,,1.0,47.0,-0.8744044232312079,,,,,,,,,,
25,omics__wt_glu,0.09325512799636006,0.24896816812071554,2.0,48.0,0.2693022079741104,49.0,-0.0827919519813903,,,,,,,,
26,omics__wt_gly,0.544125320596919,0.13816188266282575,2.0,50.0,0.6418205247293032,51.0,0.4464301164645348,,,,,,,,
27,omics__wt_thr,2.816132403223425,0.41240224780364765,2.0,52.0,3.107744829221959,53.0,2.5245199772248905,,,,,,,,
28,omics__bw_ac,1.0208125628635925,0.5612152597951968,2.0,54.0,1.417651678770146,55.0,0.6239734469570387,,,,,,,,
29,omics__bw_fum,0.884454162170735,0.15640983740208128,2.0,56.0,0.773855705499438,57.0,0.995052618842032,,,,,,,,
30,omics__bw_glc,-0.8721569916916636,0.1608139889858689,2.0,58.0,-0.9858696538132302,59.0,-0.7584443295700969,,,,,,,,
31,omics__bw_pyr,0.09132709420017593,0.8553504174321787,2.0,60.0,0.6961511746572135,61.0,-0.5134969862568617,,,,,,,,
32,ompr__wt_nacl,-0.42540696016503743,0.6372040567654771,2.0,62.0,0.0251643493734092,63.0,-0.875978269703484,,,,,,,,
33,ompr__bw_delompr_nacl,0.15158489049904295,0.015989442283122515,2.0,64.0,0.1402786474332561,65.0,0.1628911335648298,,,,,,,,
34,minspan__wt_ade,1.0902172335344087,,1.0,66.0,1.0902172335344087,,,,,,,,,,
35,minspan__wt_glc,1.4799636065958433,0.2676461719906477,3.0,67.0,1.190549431094296,68.0,1.5307875241545263,69.0,1.7185538645387075,,,,,,
36,minspan__wt_glc_anaero,-1.0201294267626757,0.8028584928674601,2.0,70.0,-0.4524227421228833,71.0,-1.5878361114024682,,,,,,,,
37,minspan__wt_trp,2.085530330055654,,1.0,72.0,2.085530330055654,,,,,,,,,,
38,minspan__bw_delcra_glc,0.0646160356442949,,1.0,73.0,0.0646160356442949,,,,,,,,,,
39,minspan__bw_delcra_trp,-0.645296795785672,,1.0,74.0,-0.645296795785672,,,,,,,,,,
40,minspan__bw_delmntr,-0.275410374788828,,1.0,75.0,-0.275410374788828,,,,,,,,,,
41,minspan__bw_delnac_ade,0.6941385922930989,,1.0,76.0,0.6941385922930989,,,,,,,,,,
42,minspan__bw_delnac_glc,2.2738862138497065,,1.0,77.0,2.2738862138497065,,,,,,,,,,
43,cra_crp__wt_ac,0.5893802043554214,0.22839646780419323,2.0,78.0,0.4278795131720214,79.0,0.7508808955388214,,,,,,,,
44,cra_crp__wt_fru,0.11241161856224655,0.4204129192220905,2.0,80.0,0.409688444642619,81.0,-0.1848652075181259,,,,,,,,
45,cra_crp__delcra_ac,0.7006651225145277,0.12013901677816781,2.0,82.0,0.7856162359634546,83.0,0.6157140090656009,,,,,,,,
46,cra_crp__delcra_fru,0.35986891293839374,0.055549174896100374,2.0,84.0,0.3205897146800436,85.0,0.3991481111967438,,,,,,,,
47,cra_crp__delcra_glc,1.190372294328895,0.12442390038749293,2.0,86.0,1.1023913106232193,87.0,1.2783532780345708,,,,,,,,
48,rpoB__wt_031,1.9126614933481128,,1.0,88.0,1.9126614933481128,,,,,,,,,,
49,rpoB__wt_044,0.5891241727384341,,1.0,89.0,0.5891241727384341,,,,,,,,,,
50,rpoB__wt_lb,5.539011088227351,0.3422273983717572,2.0,90.0,5.297019774130852,91.0,5.781002402323851,,,,,,,,
51,rpoB__rpoBE546V_031,0.8699885953960035,,1.0,92.0,0.8699885953960035,,,,,,,,,,
52,rpoB__rpoBE546V_044,1.0871948600837744,,1.0,93.0,1.0871948600837744,,,,,,,,,,
53,rpoB__rpoBE546V_lb,5.1749874907604525,0.2997772201106805,2.0,94.0,4.963012985574938,95.0,5.386961995945967,,,,,,,,
54,rpoB__rpoBE546V_glc,0.9495644983831368,,1.0,96.0,0.9495644983831368,,,,,,,,,,
55,rpoB__rpoBE672K_glc,1.1682281318914014,0.16181028887929558,2.0,97.0,1.2826452844237055,98.0,1.0538109793590973,,,,,,,,
56,rpoB__rpoBE672K_lb,4.931345621773419,0.14356204291875668,2.0,99.0,4.829831927704572,100.0,5.032859315842266,,,,,,,,
57,crp__wt_fru,-0.3532515577034509,,1.0,101.0,-0.3532515577034509,,,,,,,,,,
58,crp__wt_glyc,0.2093002155483686,0.09997422300107366,2.0,102.0,0.1386077645204533,103.0,0.2799926665762839,,,,,,,,
59,crp__delar1_glyc,-1.0094373462908748,0.16651984342031265,2.0,104.0,-0.8916900358062496,105.0,-1.1271846567755,,,,,,,,
60,crp__delar1ar2_glyc,-0.5144121959043312,0.25851593818452145,3.0,106.0,-0.3208081138710039,107.0,-0.8079846230578519,108.0,-0.4144438507841377,,,,,,
61,crp__delar2_glyc,-0.8542819253920791,0.08222168611531076,3.0,109.0,-0.94885905640837,110.0,-0.8141892187062147,111.0,-0.7997975010616526,,,,,,
62,crp__delcrp_fru,-1.0533759388226855,0.061962101487500636,3.0,112.0,-1.0909511002888472,113.0,-1.0873176900722996,114.0,-0.98185902610691,,,,,,
63,crp__delcrp_glc,-0.6920864773812833,0.21915941869534675,3.0,115.0,-0.5152953965453976,116.0,-0.6236715076108404,117.0,-0.9372925279876118,,,,,,
64,crp__delcrp_glyc,-1.4276883227557644,0.23018178215570068,3.0,118.0,-1.5328607382426436,119.0,-1.1637074010248036,120.0,-1.586496828999846,,,,,,
65,glu__glu_ale3,-0.8064342812865523,,1.0,121.0,-0.8064342812865523,,,,,,,,,,
66,glu__glu_ale4,-0.0426469073659824,,1.0,122.0,-0.0426469073659824,,,,,,,,,,
67,glu__glu_ale5,-0.0781495528186286,,1.0,123.0,-0.0781495528186286,,,,,,,,,,
68,glu__glu_ale6,1.0781106686054214,,1.0,124.0,1.0781106686054214,,,,,,,,,,
69,glu__glu_ale8,-1.933424815852804,,1.0,125.0,-1.933424815852804,,,,,,,,,,
70,glu__glu_ale9,-0.3782648434900357,,1.0,126.0,-0.3782648434900357,,,,,,,,,,
71,glu__glu_ale10,-0.0899459594100273,,1.0,127.0,-0.0899459594100273,,,,,,,,,,
72,42c__wt_42c,1.5729011217943023,,1.0,128.0,1.5729011217943023,,,,,,,,,,
73,42c__42c_ale1,-0.6273754444809592,,1.0,129.0,-0.6273754444809592,,,,,,,,,,
74,42c__42c_ale2,0.3004863114909117,,1.0,130.0,0.3004863114909117,,,,,,,,,,
75,42c__42c_ale3,0.9127615338375276,,1.0,131.0,0.9127615338375276,,,,,,,,,,
76,42c__42c_ale4,-1.9565876526760355,,1.0,132.0,-1.9565876526760355,,,,,,,,,,
77,42c__42c_ale5,0.9737918009919788,,1.0,133.0,0.9737918009919788,,,,,,,,,,
78,42c__42c_ale6,-0.9835108118495038,,1.0,134.0,-0.9835108118495038,,,,,,,,,,
79,42c__42c_ale8,-0.2237416106761215,,1.0,135.0,-0.2237416106761215,,,,,,,,,,
80,42c__42c_ale9,-0.8640563239192671,,1.0,136.0,-0.8640563239192671,,,,,,,,,,
81,42c__42c_ale10,0.566153884295487,,1.0,137.0,0.566153884295487,,,,,,,,,,
82,ssw__wt_ac,-0.6586198264318444,,1.0,138.0,-0.6586198264318444,,,,,,,,,,
83,ssw__wt_glc,1.2848144459919633,,1.0,139.0,1.2848144459919633,,,,,,,,,,
84,ssw__wt_glyc,4.98918360424674,,1.0,140.0,4.98918360424674,,,,,,,,,,
85,ssw__wt_xyl,1.1224694793909291,,1.0,141.0,1.1224694793909291,,,,,,,,,,
86,ssw__glc_ale1,3.110819302464178,,1.0,142.0,3.110819302464178,,,,,,,,,,
87,ssw__glc_ale2,0.3762323461961418,,1.0,143.0,0.3762323461961418,,,,,,,,,,
88,ssw__glc_ale3,-1.468676467831776,,1.0,144.0,-1.468676467831776,,,,,,,,,,
89,ssw__glyc_ale1,2.3463982180712777,,1.0,145.0,2.3463982180712777,,,,,,,,,,
90,ssw__glyc_ale2,-1.2546011953152196,,1.0,146.0,-1.2546011953152196,,,,,,,,,,
91,ssw__xyl_ale1,1.6678659879954825,,1.0,147.0,1.6678659879954825,,,,,,,,,,
92,ssw__xyl_ale2,0.4695058283835558,,1.0,148.0,0.4695058283835558,,,,,,,,,,
93,ssw__xyl_ale3,1.3634042830993487,,1.0,149.0,1.3634042830993487,,,,,,,,,,
94,ssw__glc_ac_ac2,-0.898377321096054,,1.0,150.0,-0.898377321096054,,,,,,,,,,
95,ssw__glc_ac_glc1,1.3795789049931926,,1.0,151.0,1.3795789049931926,,,,,,,,,,
96,ssw__glc_glyc_glc,0.8209964670307076,,1.0,152.0,0.8209964670307076,,,,,,,,,,
97,ssw__glc_glyc_glyc,0.4641054075002123,,1.0,153.0,0.4641054075002123,,,,,,,,,,
98,ssw__glc_xyl_glc,1.6558601517089349,,1.0,154.0,1.6558601517089349,,,,,,,,,,
99,ssw__glc_xyl_xyl,0.4140551514869735,,1.0,155.0,0.4140551514869735,,,,,,,,,,
100,ica__wt_glc,0.9553394134072546,0.3704953642881289,6.0,156.0,1.4637238448970111,157.0,1.0692131300164036,158.0,0.3887934611921171,159.0,0.7415529341401269,180.0,0.9006989446754775,181.0,1.168054165522391
101,ica__arg_sbt,1.3559494619691552,0.5484768245500072,2.0,160.0,1.7437811439321296,161.0,0.9681177800061808,,,,,,,,
102,ica__cytd_rib,2.1764388624209325,0.28512801479056304,2.0,162.0,1.974822909656267,163.0,2.378054815185598,,,,,,,,
103,ica__gth,-0.8192336039504926,0.11857474438477081,2.0,164.0,-0.9030786097824256,165.0,-0.7353885981185597,,,,,,,,
104,ica__leu_glcr,0.10974359632584635,0.05498135531570799,2.0,166.0,0.1486212855084105,167.0,0.0708659071432822,,,,,,,,
105,ica__met_glc,1.1095898282064478,0.5529366848503278,2.0,168.0,1.5005751076309235,169.0,0.718604548781972,,,,,,,,
106,ica__no3_anaero,-2.1586336675420226,0.14545125497039957,2.0,170.0,-2.2614832362636856,171.0,-2.0557840988203595,,,,,,,,
107,ica__phe_acgam,1.12915380942242,0.08452500840959343,2.0,172.0,1.1889220160486935,173.0,1.0693856027961466,,,,,,,,
108,ica__thm_gal,0.9596041104914416,0.16802956594058507,2.0,174.0,0.8407892649750217,175.0,1.0784189560078614,,,,,,,,
109,ica__tyr_glcn,1.8872145386026298,0.1269546667885086,2.0,176.0,1.7974440328131969,177.0,1.976985044392063,,,,,,,,
110,ica__ura_pyr,1.0352982721737969,0.5315665202181223,2.0,178.0,0.6594239810758264,179.0,1.411172563271767,,,,,,,,
111,ica__bw_delpurR_cytd,1.2286088829333326,0.41498646298385417,2.0,182.0,1.5220486250098362,183.0,0.9351691408568292,,,,,,,,
112,ica__ade_glc,1.7941075716442196,0.893728093534968,2.0,184.0,1.1621463761687187,185.0,2.4260687671197205,,,,,,,,
113,ytf__wt_glc,0.7494010947983156,0.46740236613809516,2.0,186.0,0.418897712159431,187.0,1.0799044774372002,,,,,,,,
114,ytf__delyafC,-0.18433061676886978,0.21294989253305338,2.0,188.0,-0.0337523037058012,189.0,-0.3349089298319384,,,,,,,,
115,ytf__delyeiE,0.7988100983390022,0.9476447067313204,2.0,190.0,0.1287241000537484,191.0,1.468896096624256,,,,,,,,
116,ytf__delyiaJ,-0.13606866422182307,0.4275652042932482,2.0,192.0,0.1662655911333443,193.0,-0.4384029195769904,,,,,,,,
117,ytf__delyieP,-0.33107219675770405,0.28620326117321193,2.0,194.0,-0.5334484635309867,195.0,-0.1286959299844214,,,,,,,,
118,ytf__wt_ph5,0.8439028110180702,0.334985519747095,2.0,196.0,0.6070322784055991,197.0,1.0807733436305411,,,,,,,,
119,ytf__wt_ph8,0.3651515480995726,0.30049865057928044,2.0,198.0,0.1526669145375566,199.0,0.5776361816615887,,,,,,,,
120,ytf__delybaO,0.4829890808481721,0.6071510816255292,2.0,200.0,0.9123097278703308,201.0,0.0536684338260134,,,,,,,,
121,ytf__delybaQ,0.5650570554098964,0.1813549535899033,2.0,202.0,0.6932943728950886,203.0,0.4368197379247041,,,,,,,,
122,ytf__delybiH,-0.2087326026782207,0.5021121441390722,2.0,204.0,0.1463142993586345,205.0,-0.5637795047150759,,,,,,,,
123,ytf__delydcI_ph5,0.46210309154873624,0.053177614265336376,2.0,206.0,0.4245008398943944,207.0,0.4997053432030781,,,,,,,,
124,ytf__delydcI_ph8,0.2011732198693284,0.12711145316419256,2.0,208.0,0.1112918493704516,209.0,0.2910545903682052,,,,,,,,
125,ytf__delyddM,0.2360356118979704,0.053255030361890124,2.0,210.0,0.1983786187967824,211.0,0.2736926049991584,,,,,,,,
126,ytf__delyheO,-0.27834267920312245,0.24874422287717085,2.0,212.0,-0.102453952425697,213.0,-0.4542314059805479,,,,,,,,
127,fps__bw_glc,0.7787391577452986,0.42185398395526125,2.0,214.0,0.4804433450199723,215.0,1.0770349704706248,,,,,,,,
128,fps__fps_thrA_ale1,0.11495886344976004,0.12328918677491392,2.0,216.0,0.0277802434342436,217.0,0.2021374834652765,,,,,,,,
129,fps__fps_thrA_ale2,0.4837059603332759,0.4206165499465469,2.0,218.0,0.7811267750797694,219.0,0.1862851455867824,,,,,,,,
130,fps__fps_serB_ale1,0.7241633980132093,0.3457880676113975,2.0,220.0,0.4796543105517977,221.0,0.9686724854746208,,,,,,,,
131,fps__fps_serB_ale4,-0.11233136679550446,0.011583392113300065,2.0,222.0,-0.1041406716830472,223.0,-0.1205220619079617,,,,,,,,
132,fps__fps_ptsI_ale1,1.3157170209291644,0.06308723340878016,2.0,224.0,1.2711076103795176,225.0,1.3603264314788115,,,,,,,,
133,fps__fps_ptsI_ale3,1.4103673649564683,0.19193594528772812,2.0,226.0,1.546086573422871,227.0,1.2746481564900656,,,,,,,,
134,pal__lyx_ale2_f6,-0.4319228695970109,,1.0,228.0,-0.4319228695970109,,,,,,,,,,
135,pal__lyx_ale2,1.1680906890172564,0.11493097858288634,2.0,229.0,1.0868222146928916,230.0,1.2493591633416212,,,,,,,,
136,pal__lyx_ale4,0.47296116179761666,0.797974378156491,2.0,231.0,-0.0912919322099565,232.0,1.0372142558051898,,,,,,,,
137,pal__5drib_ale10_f18,5.017486940244515,0.5180393686021809,2.0,233.0,5.383796090704715,234.0,4.651177789784316,,,,,,,,
138,pal__5drib_ale10,3.386987801511127,,1.0,235.0,3.386987801511127,,,,,,,,,,
139,pal__arab_ale14_f9,0.17228507086650696,0.30356456078826294,2.0,236.0,0.3869376303278036,237.0,-0.0423674885947897,,,,,,,,
140,pal__arab_ale14,0.507178012132364,0.5088517520844534,2.0,238.0,0.866990536649937,239.0,0.1473654876147911,,,,,,,,
141,pal__arab_ale16,1.4361947017250638,0.08356435831288309,2.0,240.0,1.3771057772965216,241.0,1.4952836261536058,,,,,,,,
142,pal__tartr_ale26_f10,4.313679348397252,0.3933153289210541,2.0,242.0,4.591795284621947,243.0,4.035563412172557,,,,,,,,
143,pal__tartr_ale26,5.083071526549142,0.3299686694855214,2.0,244.0,5.316394610321457,245.0,4.849748442776828,,,,,,,,
144,pal__tartr_ale28_f10,-0.8578115031978375,0.2902016656000997,2.0,246.0,-0.6526079375403762,247.0,-1.0630150688552988,,,,,,,,
145,pal__tartr_ale28,1.8672313140833916,0.9660512085600177,2.0,248.0,2.5503326746296398,249.0,1.1841299535371432,,,,,,,,
146,efeU__delmenFentC_citr,1.4658332134586856,0.33527249992459707,2.0,250.0,1.7029066717007344,251.0,1.2287597552166367,,,,,,,,
147,efeU__delmenFentC,0.1226301885632374,0.14788346475310143,2.0,252.0,0.2271995893155172,253.0,0.0180607878109576,,,,,,,,
148,efeU__menFentC_ale39,0.6943725456908019,0.097210426600037,2.0,254.0,0.7631106975417252,255.0,0.6256343938398786,,,,,,,,
149,efeU__menFentC_ale29,1.0762687420384753,0.10735554157566951,2.0,256.0,1.000356910592365,257.0,1.1521805734845856,,,,,,,,
150,efeU__menFentC_ale30,2.4837008978394772,0.8395898216852737,2.0,258.0,3.0773805541683386,259.0,1.890021241510616,,,,,,,,
151,efeU__menFentCubiC_ale36,-0.2068170053799958,0.07326467068235548,2.0,260.0,-0.155011059919103,261.0,-0.2586229508408886,,,,,,,,
152,efeU__menFentCubiC_ale37,0.7126620369788339,0.11834948643864944,2.0,262.0,0.7963477613895483,263.0,0.6289763125681196,,,,,,,,
153,efeU__menFentCubiC_ale38,1.9057249343994105,0.0816254838006473,2.0,264.0,1.84800700128634,265.0,1.9634428675124809,,,,,,,,
154,misc2__salc_glc,-0.4873440247312317,0.060479395254196974,2.0,266.0,-0.5301094152375359,267.0,-0.4445786342249275,,,,,,,,
155,misc2__dbcn_glc,0.6533853514161772,0.28291989263923806,2.0,268.0,0.4533307767984019,269.0,0.8534399260339524,,,,,,,,
156,misc2__tyr_glc,0.5393297127283507,0.017058882908828347,2.0,270.0,0.5272672609440509,271.0,0.5513921645126505,,,,,,,,
157,misc2__arg_cytd,0.9237918216329416,0.01787823570040022,2.0,272.0,0.9111499999335372,273.0,0.936433643332346,,,,,,,,
158,misc2__delyheO_pyr,2.401030499938939,0.09623001308936607,2.0,274.0,2.332985605129778,275.0,2.4690753947481,,,,,,,,
159,misc2__dellon_glc,-1.0428003236990104,0.6173307862386515,2.0,276.0,-1.4793191088835838,277.0,-0.6062815385144369,,,,,,,,
160,nquinone__delubiC,1.021211575045305,0.7992003924090755,2.0,278.0,1.586331592044712,279.0,0.456091558045898,,,,,,,,
161,nquinone__ubiC_ale1,1.244601238356692,0.08267656098883977,2.0,280.0,1.303062395277084,281.0,1.1861400814363003,,,,,,,,
162,nquinone__ubiC_ale2,1.444091211687232,0.23211025728053172,2.0,282.0,1.6082179485932502,283.0,1.2799644747812138,,,,,,,,
163,nquinone__ubiC_ale3,1.0159890322521337,0.1494335423678874,2.0,284.0,1.121654503397194,285.0,0.9103235611070732,,,,,,,,
164,nquinone__ubiC_ale4,1.62077635852291,0.02945028890195599,2.0,286.0,1.599951859532434,287.0,1.641600857513386,,,,,,,,
165,nquinone__delpdhR,1.4942793149022378,0.1559041528350343,2.0,288.0,1.384038431217441,289.0,1.6045201985870343,,,,,,,,
166,quinone__glu_ale4,-0.18675375778640918,1.2820643976293007,2.0,290.0,0.7198026716951155,291.0,-1.0933101872679338,,,,,,,,
167,quinone__delmenF,1.4463354059282933,0.3080795965610097,2.0,292.0,1.2284902340547876,293.0,1.664180577801799,,,,,,,,
168,quinone__menF_ale5,0.5492442211164088,0.4954374688620655,2.0,294.0,0.1989170272301433,295.0,0.8995714150026743,,,,,,,,
169,quinone__menF_ale6,0.29080523073440345,0.5500645990750442,2.0,296.0,0.6797596388310267,297.0,-0.0981491773622198,,,,,,,,
170,quinone__menF_ale7,1.6024405845319971,0.07757852762356805,2.0,298.0,1.65729688748909,299.0,1.5475842815749044,,,,,,,,
171,quinone__menF_ale8,1.7967390637225913,0.004863449992577628,2.0,300.0,1.793300085252878,301.0,1.8001780421923046,,,,,,,,
172,quinone__delmenFubiC,0.6146123214868846,0.4319227340867812,2.0,302.0,0.9200278157082816,303.0,0.3091968272654877,,,,,,,,
173,quinone__menFubiC_ale1,-0.16808742364837484,0.1991438113338017,2.0,304.0,-0.0272714842229092,305.0,-0.3089033630738405,,,,,,,,
174,quinone__menFubiC_ale2,-0.8929810275016734,0.35985159987856974,2.0,306.0,-0.6385275210067086,307.0,-1.1474345339966383,,,,,,,,
175,quinone__menFubiC_ale3,1.4393538292313355,0.008538083837252453,2.0,308.0,1.445391166210996,309.0,1.433316492251675,,,,,,,,
176,quinone__menFubiC_ale4,0.3986578220442142,0.20124050589992418,2.0,310.0,0.2563592956729664,311.0,0.540956348415462,,,,,,,,
177,oxyR__wt_glc,1.6263319927797122,0.09964046547511678,2.0,312.0,1.5558755439616732,313.0,1.6967884415977514,,,,,,,,
178,oxyR__wt_h2o2,2.00419366166249,0.1595737663764439,2.0,314.0,2.1170293539667515,315.0,1.8913579693582288,,,,,,,,
179,oxyR__glu_ale4,-0.3092384959170395,0.22592547387062262,2.0,316.0,-0.4689919305337409,317.0,-0.1494850613003381,,,,,,,,
180,oxyR__glu_ale4_h2o2,-0.2349093057364553,0.06614733691619255,2.0,318.0,-0.1881360752455843,319.0,-0.2816825362273263,,,,,,,,
181,oxyR__oxyR_ale17,0.6796816841543725,0.0011949833726029018,2.0,320.0,0.6805266650005452,321.0,0.6788367033081998,,,,,,,,
182,oxyR__oxyR_ale17_h2o2,0.9807551566779741,0.7777295906569,2.0,322.0,0.4308172891950423,323.0,1.5306930241609058,,,,,,,,
183,oxyR__oxyR_ale18,1.3796818203249628,0.18122837277510914,2.0,324.0,1.2515340089922795,325.0,1.5078296316576458,,,,,,,,
184,oxyR__oxyR_ale18_h2o2,1.5145997100256416,0.05093691627461093,2.0,326.0,1.5506175489361504,327.0,1.4785818711151328,,,,,,,,
185,oxyR__oxyR_ale19,0.9771609306797772,0.3608039010554283,2.0,328.0,1.2322878157946306,329.0,0.7220340455649237,,,,,,,,
186,oxyR__oxyR_ale19_h2o2,1.104864887060226,0.21599712237959295,2.0,330.0,1.2575979170116167,331.0,0.9521318571088352,,,,,,,,
187,oxyR__oxyR_ale20,0.8384407342739839,0.1441476707861226,2.0,332.0,0.7365129387688707,333.0,0.9403685297790972,,,,,,,,
188,oxyR__oxyR_ale20_h2o2,0.5675506770111102,0.5158800909801843,2.0,334.0,0.9323329876223316,335.0,0.2027683663998888,,,,,,,,
189,svns_pgi__BmePgi24_15,2.0367187820012287,0.4484642059611351,2.0,336.0,2.353830863155788,337.0,1.7196067008466698,,,,,,,,
190,svns_pgi__BmePgi24_26,2.187118612289477,0.7939373214609105,2.0,338.0,2.7485170761315705,339.0,1.625720148447383,,,,,,,,
191,svns_pgi__BmePgi24_41,2.407978446516992,0.07417613564474881,2.0,340.0,2.355527998000377,341.0,2.460428895033607,,,,,,,,
192,svns_pgi__BmePgi24_52,2.5070388967850787,0.5320932167125543,2.0,342.0,2.883285618545889,343.0,2.1307921750242684,,,,,,,,
193,svns_pgi__PaePgi2_34,0.8071104612375732,0.27149919280836543,2.0,344.0,0.6151315409161041,345.0,0.9990893815590424,,,,,,,,
194,svns_pgi__PaePgi2_63,1.1762649492061865,0.29100545999605415,2.0,346.0,1.382036883331707,347.0,0.970493015080666,,,,,,,,
195,svns_pgi__PaePgi24_54,0.4728499477156266,0.0655280257177371,2.0,348.0,0.4265146363728482,349.0,0.519185259058405,,,,,,,,
196,svns_pgi__PaePgi24_90,0.9231381166186752,0.22037114379658065,2.0,350.0,1.0789640467750732,351.0,0.7673121864622773,,,,,,,,
197,abx_media__m9_ctrl,-0.7264638232155427,0.04618311997326086,2.0,352.0,-0.6938074259060981,353.0,-0.7591202205249874,,,,,,,,
198,abx_media__rpmi_ctrl,2.558724560931628,0.17584814391496587,2.0,354.0,2.434381145910288,355.0,2.6830679759529685,,,,,,,,
199,abx_media__camhb_ctrl,3.5968575382074945,0.4635813755272111,2.0,356.0,3.9246590724745727,357.0,3.269056003940416,,,,,,,,
200,abx_media__m9_mero,-1.3033262431144292,0.3248708679321324,2.0,358.0,-1.5330446368391994,359.0,-1.0736078493896593,,,,,,,,
201,abx_media__rpmi_mero,0.631124235713801,0.4831709903727972,2.0,360.0,0.2894707519485761,361.0,0.972777719479026,,,,,,,,
202,abx_media__camhb_mero,3.3446941606888334,0.3542787808004714,2.0,362.0,3.0941812323543174,363.0,3.595207089023349,,,,,,,,
203,abx_media__m9_trisulf,-0.20968608436634079,0.3720959600166331,2.0,364.0,0.0534254922135389,365.0,-0.4727976609462205,,,,,,,,
204,abx_media__rpmi_trisulf,0.7389348105842963,0.1740788828944968,2.0,366.0,0.6158424520282187,367.0,0.8620271691403739,,,,,,,,
205,abx_media__camhb_trisulf,4.206440303587872,0.43671708413781357,2.0,368.0,4.515245915241736,369.0,3.897634691934008,,,,,,,,
206,abx_media__m9_cef,-0.22003121494028935,0.20231918089229922,2.0,370.0,-0.0769699501672368,371.0,-0.3630924797133419,,,,,,,,
207,abx_media__rpmi_cef,-0.9775662491033232,0.49810600766359964,2.0,372.0,-0.6253521133346335,373.0,-1.3297803848720129,,,,,,,,
