,ABUW_2985
SRX3737100,-0.1657361195
SRX3737101,-0.7378104872
SRX3737103,-0.14862072610000002
SRX3737104,0.0356415903
SRX3737105,-0.16302480190000002
SRX3737106,0.3274020965
SRX3737107,-0.2000188849
SRX3737108,-0.9157497153
SRX3737109,-0.7052473246000001
SRX3737110,-0.0291417343
SRX3737111,-0.7187992709000001
Abaum_0017,0.06750686310000001
Abaum_0018,-0.3132540415
Abaum_0019,-0.1136161073
Abaum_0020,-0.0028521775
Abaum_0021,-0.1617813052
Abaum_0022,0.0062977356
Abaum_0023,-0.06750686310000001
Abaum_0024,-0.270075813
Abaum_0025,-0.2017977535
Abaum_0026,-0.13787991530000002
SRX3141471,-0.3091770492
SRX3141472,-0.1128423519
SRX3141473,0.0070335033000000005
SRX3141474,0.1058088486
SRX3141475,-0.02904505
SRX3141476,-0.11651186570000001
SRX3141477,-0.1963301487
SRX3141478,-0.2034202564
SRX3141479,-0.1252245599
SRX8944518,-0.0714783893
SRX8944519,-0.0201512839
SRX8944520,-0.16654441520000002
SRX8944521,-0.018489068100000002
SRX8944522,0.23802280450000002
SRX8944523,-0.24056054170000002
SRX5930997,-0.538264519
SRX5930998,-1.8342314495
SRX5930999,2.3724959686
SRX5931001,-1.4951453917
SRX5931002,-0.7029010377
SRX4488546,1.5911688386
SRX4488547,0.1112402724
SRX4488548,-0.5299642304000001
SRX4488549,-1.7024091110000001
SRX4488550,1.4366165352
SRX4488551,1.4450107329000001
SRX4488552,-0.5000167613000001
SRX4488553,-0.2855151405
SRX4488554,-1.0219474347
SRX4488555,0.2651465611
SRX4488556,-0.8166547912000001
SRX4488557,0.2315405384
SRX2568047,2.0078407648
SRX2568048,1.8966243453
SRX2568049,2.5402865946
SRX2568050,0.6552561205
SRX2568051,0.6165786934
SRX2568052,0.611597491
SRX2568053,2.6624296715
SRX2568054,0.4097242914
SRX2568055,1.8935935846
SRX2568056,0.4839921022
SRX2568057,0.26246497900000004
SRX2568058,0.7745599775
SRX2568059,-0.099010868
SRX2568060,0.3000760618
SRX2568061,0.23808482350000001
SRX2568062,0.3904205482
SRX2568063,-1.0905384916
SRX2568064,0.7001179434
Abaum_0001,-0.1114454571
Abaum_0002,0.5654590901000001
Abaum_0003,-0.21323355670000002
Abaum_0004,0.6751656527000001
Abaum_0005,0.6817804485000001
Abaum_0006,1.5860686644
Abaum_0007,1.6264624727
Abaum_0008,-0.1810739023
Abaum_0009,-0.0949556232
Abaum_0010,0.2474047534
Abaum_0011,0.16415601700000002
Abaum_0012,-0.16415601700000002
Abaum_0013,0.054158019800000005
Abaum_0014,0.1881291917
Abaum_0015,0.2815891025
Abaum_0016,0.5017367204000001
ERX1221046,0.0
ERX1221048,0.0
ERX1221049,0.0
ERX1221050,0.0
ERX1221052,0.0
ERX1221053,0.0
ABNM035,0.2841345965
ABNM036,-0.2841345965
ABNM037,0.2879558015
ABNM038,-0.08647294650000001
ABNM041,-0.3654818315
ABNM042,0.2612945025
ABNM019,-0.1794203071
ABNM020,0.1794203071
ABNM021,1.1875602484
ABNM022,0.8777216349
ABNM023,1.0729880234
ABNM024,1.3969829805
ABNM025,3.4724142088
ABNM026,3.0801450159
ABNM027,0.2550249335
ABNM028,-0.2550249335
ABNM029,0.38161793380000003
ABNM030,-0.5626461626
ABNM031,0.0953568816
ABNM032,-0.2431608525
ABNM033,-0.1682972482
ABNM034,0.21271067870000002
ABNM001,-0.024652237400000002
ABNM002,0.024652237400000002
ABNM003,0.16474371170000002
ABNM004,0.2142650043
ABNM005,0.4743537116
ABNM006,1.0205681141
ABNM007,1.6666028027
ABNM008,1.9113928452
ABNM009,6.082491189
ABNM010,5.7355266153
ABNM043,-0.206905789
ABNM044,0.206905789
ABNM045,0.20454623
ABNM046,0.054583552
ABNM047,0.737362237
ABNM048,1.080575791
ABNM011,0.348425631
ABNM012,-0.348425631
ABNM013,-0.2677672168
ABNM014,-0.100360431
ABNM015,0.3857231236
ABNM016,-0.0280644977
ABNM017,0.022379023300000002
ABNM018,-0.0173323459
