,b1711
ecoli_00001,-0.071824284
ecoli_00002,0.071824284
ecoli_00003,-0.438401417
ecoli_00004,-0.584525427
ecoli_00005,0.11682189800000001
ecoli_00006,0.036468194
ecoli_00007,-0.3790034
ecoli_00008,-0.158122224
ecoli_00009,0.342622266
ecoli_00010,0.176325594
ecoli_00011,0.053384764
ecoli_00012,0.058143398000000006
ecoli_00014,0.06443886800000001
ecoli_00015,0.052913182
ecoli_00016,0.061407039000000004
ecoli_00017,0.23559047700000002
ecoli_00018,0.279842657
ecoli_00019,-0.020022641
ecoli_00020,0.101172489
ecoli_00021,0.527785645
ecoli_00022,0.7063523650000001
ecoli_00023,-0.164127839
ecoli_00024,-0.093459336
ecoli_00025,-0.030855775000000002
ecoli_00026,0.02600916
ecoli_00027,-0.32898386
ecoli_00028,-0.144768589
ecoli_00029,0.082509397
ecoli_00030,-0.07376893300000001
ecoli_00031,0.46341596700000004
ecoli_00032,-0.058456683
ecoli_00033,-0.170495547
ecoli_00034,0.059817646
ecoli_00035,0.274984854
ecoli_00036,0.12226735500000001
ecoli_00037,0.401856957
ecoli_00038,0.45853781800000004
ecoli_00039,0.037089188
ecoli_00040,0.09186437
ecoli_00041,0.21825418200000002
ecoli_00042,0.225617544
ecoli_00043,-0.051889414
ecoli_00044,0.08725107300000001
ecoli_00045,-0.093710518
ecoli_00046,0.162345776
ecoli_00047,0.06800692600000001
ecoli_00048,0.15103507300000002
ecoli_00049,0.054298806000000005
ecoli_00050,0.93208252
ecoli_00051,0.8615014480000001
ecoli_00052,1.1363998180000001
ecoli_00053,1.030640922
ecoli_00054,0.7752278850000001
ecoli_00055,0.9176984850000001
ecoli_00056,0.5415252380000001
ecoli_00057,0.41275135500000004
ecoli_00058,0.477974773
ecoli_00059,0.5730933890000001
ecoli_00060,0.5134690110000001
ecoli_00061,0.555039124
ecoli_00062,0.8852517440000001
ecoli_00063,1.071243601
ecoli_00064,-0.336435182
ecoli_00065,-0.298168032
ecoli_00066,-0.36117317400000004
ecoli_00067,-0.201841753
ecoli_00068,0.32577095
ecoli_00070,0.063204809
ecoli_00071,0.18393647100000002
ecoli_00072,0.16833471900000002
ecoli_00073,0.534794306
ecoli_00074,1.773061385
ecoli_00075,0.08324988
ecoli_00077,0.325259903
ecoli_00078,0.49879233300000003
ecoli_00079,0.406583264
ecoli_00080,0.26742333500000004
ecoli_00081,0.199400281
ecoli_00082,0.482651009
ecoli_00083,0.74479963
ecoli_00084,0.8856997120000001
ecoli_00085,0.7505592480000001
ecoli_00086,0.645963488
ecoli_00087,0.725800057
ecoli_00088,0.296336437
ecoli_00089,0.27155633300000004
ecoli_00090,0.307857343
ecoli_00091,0.184667237
ecoli_00092,-0.19926348500000002
ecoli_00093,0.383397201
ecoli_00094,0.35658458400000004
ecoli_00095,0.402302241
ecoli_00096,-0.09915475900000001
ecoli_00097,-0.150113102
ecoli_00098,1.002027509
ecoli_00099,0.953863114
ecoli_00100,0.9081439840000001
ecoli_00101,0.716621595
ecoli_00102,0.40889721100000004
ecoli_00103,0.43929674
ecoli_00104,0.576749782
ecoli_00105,0.378328019
ecoli_00106,0.42217062
ecoli_00107,0.39813775700000004
ecoli_00108,0.624338088
ecoli_00109,0.594212622
ecoli_00110,0.35087080200000004
ecoli_00111,0.529727207
ecoli_00112,0.462471974
ecoli_00113,0.131632032
ecoli_00114,0.14882129800000002
ecoli_00115,0.15507642300000002
ecoli_00116,0.446773915
ecoli_00117,0.28014949
ecoli_00118,0.377696994
ecoli_00119,0.389946607
ecoli_00120,0.28066577400000003
ecoli_00121,0.425731846
ecoli_00122,0.206738526
ecoli_00123,0.16706591
ecoli_00124,0.400815138
ecoli_00125,0.20582038600000002
ecoli_00126,-0.012836943
ecoli_00127,0.136390295
ecoli_00128,-0.101573329
ecoli_00129,0.49402663300000005
ecoli_00130,0.36927110100000005
ecoli_00131,0.43340528100000003
ecoli_00132,0.6711294640000001
ecoli_00133,0.27226173800000003
ecoli_00134,-0.067710563
ecoli_00135,0.300807955
ecoli_00136,0.503919784
ecoli_00137,0.36094781400000003
ecoli_00138,0.384904733
ecoli_00139,-0.040789258
ecoli_00140,0.390553227
ecoli_00141,0.30979653300000004
ecoli_00142,-0.09374716300000001
ecoli_00143,0.053370348000000005
ecoli_00144,0.141026495
ecoli_00145,0.65984198
ecoli_00146,-0.222795196
ecoli_00147,0.17305937700000001
ecoli_00148,0.82572182
ecoli_00149,0.212383166
ecoli_00150,1.017336998
ecoli_00151,0.400442668
ecoli_00152,0.5393558980000001
ecoli_00153,0.786597651
ecoli_00154,0.35591917300000003
ecoli_00155,0.7703574430000001
ecoli_00157,0.065325004
ecoli_00158,-0.118215939
ecoli_00159,0.30110366800000005
ecoli_00160,0.16253473100000002
ecoli_00169,-0.136285772
ecoli_00170,-0.37261770800000005
ecoli_00171,0.111537043
ecoli_00172,-0.135529444
ecoli_00173,-0.38518712200000005
ecoli_00174,-0.42015143800000004
ecoli_00175,-0.5219879550000001
ecoli_00176,-0.605852008
ecoli_00177,-0.443950901
ecoli_00178,-0.66617853
ecoli_00179,-0.22476610100000002
ecoli_00180,-0.502523346
ecoli_00181,-0.34411103
ecoli_00182,-0.45026736100000003
ecoli_00183,0.314783823
ecoli_00184,0.269864797
ecoli_00185,-0.152314206
ecoli_00186,-0.11758351
ecoli_00187,-0.141935169
ecoli_00188,-0.012696677
ecoli_00189,-0.06796937900000001
ecoli_00190,-0.063157937
ecoli_00191,-0.068020855
ecoli_00192,0.043043023
ecoli_00193,-0.056235215000000005
ecoli_00194,-0.041218258
ecoli_00195,0.090515933
ecoli_00196,0.0994255
ecoli_00197,0.11701372500000001
ecoli_00198,0.049790429000000004
ecoli_00199,-0.316466203
ecoli_00200,-0.542174908
ecoli_00201,0.118306849
ecoli_00202,-0.237644018
ecoli_00203,0.43314155600000004
ecoli_00204,0.015219136000000001
ecoli_00205,-0.086361292
ecoli_00206,-0.305280706
ecoli_00207,0.271724261
ecoli_00208,-0.10985709
ecoli_00209,-0.043034242
ecoli_00210,-0.241949234
ecoli_00211,-0.0982551
ecoli_00212,-0.036057949
ecoli_00213,-0.08786661300000001
ecoli_00214,0.149358542
ecoli_00215,0.142315634
ecoli_00216,0.189985974
ecoli_00217,-0.549712936
ecoli_00218,-0.22098094000000001
ecoli_00219,-0.026403311000000002
ecoli_00220,-0.193536272
ecoli_00221,-0.320245522
ecoli_00222,-0.277572084
ecoli_00223,0.12150102900000001
ecoli_00224,-0.032534535
ecoli_00225,-0.027296122000000003
ecoli_00226,-0.058153167000000006
ecoli_00227,0.066994199
ecoli_00228,-0.268018862
