,SACI_RS10580
SRX5495523,0.021532787965170108
SRX5495524,0.02913394449099372
SRX5495525,1.3612092465531864
SRX5495526,2.1842516271906343
SRX6762909,0.2839324751168002
SRX6762910,-0.2839324751168002
SRX6762911,0.2247935835937556
SRX6762912,-0.1939781179056572
SRX3467357,0.0026172677907281283
SRX3467358,-0.0026172677907272397
SRX3467359,-0.27370745089364057
SRX3467360,-0.18884776596096486
SRX3565164,-0.08052846532715917
SRX3565165,2.384183517312767
SRX3565166,2.259641583041997
SRX3565167,2.5300806669965112
SRX3565168,2.146419198565757
SRX3565169,2.1709116187483204
SRX3565170,2.6838888786917394
SRX3565171,2.5716151164853884
SRX3565172,2.4410047082216804
SRX3565173,2.3245649573670324
SRX3565174,4.296322597388082
SRX3565176,4.376254009078437
SRX3565177,2.352715545515132
SRX3565178,2.639543305054856
SRX3565179,2.5601723344754963
SRX3565180,0.4171096472910572
SRX3565181,2.6963696783900843
SRX3565182,2.278993078034077
SRX3565183,2.376601577741829
SRX3565184,2.6826747108611286
SRX3565185,1.2021419555028965
SRX3565186,2.3904655774015087
SRX3565187,5.620617116400783
SRX3565188,0.3503242816144754
SRX3565191,-0.27583583745296103
SRX3565192,0.5736356507774989
SRX3565193,1.227622446454914
SRX3565194,1.8604968281337229
SRX3565195,1.6241656495700934
SRX3565197,1.6322525314331235
SRX3565198,2.7213013571881737
SRX3565199,2.537814995734984
SRX3565200,3.786895695070815
SRX3565201,0.032136615943233686
SRX3565202,2.2925809387220646
SRX3565203,2.362844775306224
SRX3565204,2.067454763226465
SRX3565205,1.0325184421694793
SRX3565206,-0.3365811819638953
SRX3565208,1.7637193323278746
SRX3565209,1.9353343676956087
SRX3565210,3.8620064320506975
SRX3565211,1.8465510671134249
SRX4001511,0.013062146179209757
SRX4001513,-0.013062146179208868
SRX4001514,0.3709192632918281
SRX4001515,0.010629989376051974
SRX4001516,-0.10131441239787264
SRX4001517,0.723904202170468
SRX4001518,-0.1576241075610989
SRX4001519,0.4829986902123977
SRX4001520,0.9528218330400192
SRX4001521,0.7274023483604566
SRX4001522,0.5429474049994276
SRX4001523,0.7434901862174099
SRX4001524,0.8307463244868174
SRX4001525,0.7868465158018108
SRX4001526,0.7373335469549867
SRX4001528,0.6045372325596219
SRX3823521,0.029286389080463767
SRX3823522,-0.11922448365024076
SRX3823523,0.08993809456977786
SRX3823524,1.3301251494539919
SRX3823525,1.5315948611880892
SRX3823526,1.5641505624420091
SRX3823527,2.1711486818314567
SRX3823528,2.153728635660824
SRX3823529,1.5407681097535215
SRX3823530,0.20379916499135756
SRX3823531,0.2320120907294374
SRX3823532,0.4644099642952737
SRX3823533,0.9524470746501352
SRX3823534,1.5429188718246565
SRX3823536,1.1691610711316962
SRX3823537,2.004741114596075
SRX3823538,2.4424319386435824
SRX3823539,1.9794233552644287
SRX5653264,-0.05634595415000997
SRX5653265,-0.6706280548304164
SRX5653266,-0.6416256491730516
SRX5653267,-0.12442015079586888
SRX5653268,0.2529404753703943
SRX5653269,-0.12852032457452278
