,STM2399
SRX3136375,0.34232868
SRX3136376,0.0390798099
SRX3136377,-0.37524350160000003
SRX3136378,-0.0061649883
SRX3136379,0.44421694040000004
SRX3136380,0.1979292372
SRX3136381,0.0833474438
SRX3136382,-0.0277558996
SRX8914620,-0.1771456277
SRX8914621,0.0766589575
SRX8914622,0.1004866702
SRX8914623,0.6840985599
SRX8914625,0.663792476
ERX3503512,-0.0525484867
ERX3503513,0.0173354881
ERX3503514,0.035212998700000005
ERX3503515,0.09190936450000001
ERX3503516,-0.09461070640000001
ERX3503517,-0.0930587898
ERX3503518,-0.044389583600000004
ERX3503519,-0.0915046818
ERX3503520,-0.2439961109
SRX2195704,-0.251676791
SRX2195705,0.251676791
SRX2195706,-0.26379983300000004
SRX2195707,-0.7902102603000001
SRX2195708,-0.4308417003
SRX2195709,-0.4825088897
SRX2195710,0.0716907593
SRX2195711,0.09508221850000001
ERX3467881,0.0404988378
ERX3467883,-0.0404988378
SRX3798491,1.7174971689
SRX3798492,1.3541533308
SRX3798499,0.8915120059
SRX3798500,1.5322148595
SRX3798501,1.3197347518
SRX3798502,1.2112330282000001
SRX3798503,4.0992099249
SRX3798504,3.9823004875
SRX3798506,4.9410023738
SRX3798507,1.7814162693000002
SRX3798508,1.4555944274
SRX3798509,-0.1958885869
SRX3798510,0.1610538232
SRX3798517,1.2190249822
SRX3798518,0.0348347636
SRX4341761,-1.2836902123
SRX4341762,-1.1014788949
SRX4341763,-1.13608431
SRX4341764,-0.5886800899
SRX4341765,-0.5514631128
SRX4341766,-0.5226091459000001
SRX4341767,0.036056512400000004
SRX4341768,-0.2808585813
SRX4341769,0.2448020689
SRX1258665,3.6926562369
SRX1258666,3.7693268057
SRX1258667,3.2873300435
SRX1258669,-0.7852325492000001
SRX1258670,0.7852325492000001
ERX2079594,-0.5557414578000001
ERX2079595,0.15785879390000002
ERX2079596,0.0258203093
ERX2079597,0.027847031
ERX2079598,0.15311212
ERX2079599,-0.180959151
SRX2804001,0.29287143200000004
SRX2804004,2.1219727446
SRX2804005,2.0575774868
SRX2804006,0.30135342260000003
SRX2804007,1.9514138897
SRX2804008,2.2453075428
SRX2804009,0.7599261307
SRX2804010,-0.1317679342
SRX2804011,0.3568194718
SRX2804012,0.6527696476
SRX2804013,2.3583069846
SRX2804014,2.295354566
SRX2804015,2.0867523509
SRX2804016,1.5719736242
SRX2804017,3.0418879021
SRX2804019,2.6968460967
SRX2804020,0.5709658783
SRX2804021,-0.0926139915
SRX2804022,0.18005233710000002
SRX2804023,1.4937454549
SRX2804024,0.1060934547
SRX2804027,-0.3092644135
SRX2804028,0.137787458
SRX2804029,0.1714769555
SRX2804030,1.8504175447
SRX2804031,1.9177872714
SRX2804032,1.5959226716
SRX2804033,-0.060677825500000004
SRX2804034,1.9740452423
SRX2804035,1.3272449241
SRX2804036,1.4301319821
SRX2804037,1.8054792277
SRX2804038,2.0819675565
SRX2804039,0.0122120127
SRX2804040,0.7210734169
SRX2804041,2.3882749997
SRX2804042,2.4231165204
SRX2804043,1.7281362164
SRX2804044,1.6228677356999999
SRX2804045,0.3274312048
SRX2804046,0.1209399253
