,ABUW_3375
SRX3737100,1.2243551421
SRX3737101,1.0151381602
SRX3737103,0.5973742579
SRX3737104,0.036491534400000004
SRX3737105,-0.0020316609
SRX3737106,-0.0406223317
SRX3737107,0.0061624583000000005
SRX3737108,0.7577626040000001
SRX3737109,0.6872100546000001
SRX3737110,0.715239128
SRX3737111,0.8152182679000001
Abaum_0017,-0.0105729914
Abaum_0018,1.6408227046000001
Abaum_0019,1.7132341537
Abaum_0020,0.9895475843
Abaum_0021,0.9608042306000001
Abaum_0022,0.214161799
Abaum_0023,0.0105729914
Abaum_0024,1.1262075162
Abaum_0025,1.0235314994
Abaum_0026,0.1893275926
SRX3141471,0.2253510514
SRX3141472,-0.138354015
SRX3141473,0.0221542463
SRX3141474,0.1161997686
SRX3141475,0.0612930027
SRX3141476,-0.053647196700000004
SRX3141477,0.11506371400000001
SRX3141478,0.0643157369
SRX3141479,0.15322913030000002
SRX8944518,-0.0981864464
SRX8944519,-0.2805266889
SRX8944520,0.1251878526
SRX8944521,-0.0831783001
SRX8944522,-0.0270014062
SRX8944523,-0.1619046406
SRX5930997,0.3947732458
SRX5930998,-0.8807943648000001
SRX5930999,0.4860211189
SRX5931001,0.2927701547
SRX5931002,0.2786766378
SRX4488546,1.0718643408
SRX4488547,-0.7300528705
SRX4488548,2.7119229626
SRX4488549,-0.34181147040000004
SRX4488550,1.9837695573
SRX4488551,2.4215608978
SRX4488552,2.7149236046
SRX4488553,2.7956168645
SRX4488554,1.8660961466
SRX4488555,2.3847612859
SRX4488556,1.6068635453
SRX4488557,2.4653184298
SRX2568047,-5.9237019815
SRX2568048,-5.9075738446
SRX2568049,-5.7722403465
SRX2568050,-3.837342637
SRX2568051,-3.841194808
SRX2568052,-4.1131197394
SRX2568053,-5.5379098335
SRX2568054,-5.0394916977
SRX2568055,-6.1133867334
SRX2568056,-4.0627396535
SRX2568057,-4.2510911359
SRX2568058,-4.156027841
SRX2568059,-0.4903855836
SRX2568060,-0.5651802113000001
SRX2568061,-0.4868871491
SRX2568062,-0.1818227818
SRX2568063,0.1224491406
SRX2568064,0.0593736412
Abaum_0001,-0.8421845914
Abaum_0002,-0.4715325623
Abaum_0003,-0.3975257975
Abaum_0004,-0.745082892
Abaum_0005,-0.5984799868
Abaum_0006,-0.8626283892000001
Abaum_0007,-1.2147126542
Abaum_0008,-0.2650471411
Abaum_0009,-0.2617663331
Abaum_0010,-0.11659126950000001
Abaum_0011,0.006468419
Abaum_0012,-0.006468419
Abaum_0013,-0.4171304344
Abaum_0014,-0.49933050980000004
Abaum_0015,-0.40529360740000003
Abaum_0016,-0.5626646207
ERX1221046,0.16865159770000002
ERX1221048,-0.0253999006
ERX1221049,-0.1432516971
ERX1221050,-0.059335310700000005
ERX1221052,0.0080787205
ERX1221053,0.194247008
ABNM035,0.2952246785
ABNM036,-0.2952246785
ABNM037,-0.27748143950000004
ABNM038,0.37713447250000004
ABNM041,-0.0375888385
ABNM042,-0.8876084145
ABNM019,-0.0652122256
ABNM020,0.0652122256
ABNM021,1.2129205308
ABNM022,0.7952317520000001
ABNM023,0.9156518367
ABNM024,0.6333061933
ABNM025,0.2521428478
ABNM026,0.3776300225
ABNM027,-0.2376480248
ABNM028,0.2376480248
ABNM029,-0.27406633010000003
ABNM030,0.3827096889
ABNM031,0.3883585505
ABNM032,0.5049040751
ABNM033,0.361846231
ABNM034,-0.1055948422
ABNM001,-0.24486816100000003
ABNM002,0.24486816100000003
ABNM003,-0.5070325978
ABNM004,0.3079368497
ABNM005,-1.6630418901000001
ABNM006,-0.5612277121
ABNM007,-0.7937446989
ABNM008,-0.3992653202
ABNM009,-0.4097240145
ABNM010,0.283007124
ABNM043,-0.138129585
ABNM044,0.138129585
ABNM045,-0.129242992
ABNM046,-0.373179133
ABNM047,0.473760942
ABNM048,0.474917664
ABNM011,0.0260937437
ABNM012,-0.0260937437
ABNM013,0.5285405893
ABNM014,0.7839748134000001
ABNM015,0.8049148228
ABNM016,0.8585026959000001
ABNM017,1.0019954256
ABNM018,0.8336368146
