,USA300HOU_RS11135
USA300_LAC_U01-Set004_CAMHB_Control_2,5.7453886477000005
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,6.3883741279
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,5.9350307019
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,6.2821329737
USA300_LAC_U01-Set004_R10LB_Control_1,6.8074669299
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,6.5992811918
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,6.528019397
USA300_LAC_U01-Set004_R10LB_Control_2,6.7513484774
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,6.6093576032
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,6.5273970663
USA300_TCH1516_U01-Set003_CAMHB_Control_2,6.1006832977
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,6.6117197911000005
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,5.9934135443
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,6.1108963734
USA300_TCH1516_U01-Set003_CAMHB_Control_3,6.7450041787
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,6.6011583935
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,6.0915300086
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,6.1158060901
USA300_LAC_ICA-Set001_R10LB_Control_1,6.5230878306
USA300_LAC_ICA-Set001_R10LB_Control_2,6.5252287039
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,6.5535556727
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,6.544372474
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,7.0826017644
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,6.8258575183
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,6.8087498824
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,6.7877043013
USA300_TCH1516_BK-Set001_THB_Control_1,5.9369032960000006
USA300_TCH1516_BK-Set001_THB_Control_2,6.7486966643
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,7.5479660594
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,7.1928029761
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,6.787941794
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,6.9815077907
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,6.7219569265
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,6.5172641611
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,6.4282367209
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,6.64714631
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,7.0386341202
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,6.8594976828
USA300_LAC_ICA-Set002_CAMHB_Control_1,6.5107003926
USA300_LAC_ICA-Set002_CAMHB_Control_2,6.4913675193
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,7.2569705738
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,7.2242881234
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,6.8528155798
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,6.7261124057
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,6.6219080625
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,6.575788885
USA300_SNFM1_ICA-Set002_R10LB_Control_1,6.4682969674
USA300_SNFM1_ICA-Set002_R10LB_Control_2,6.6079021003000005
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,6.8602718013
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,6.8294498411
USA300_SNFR19_ICA-Set002_R10LB_Control_1,6.8000861744000005
USA300_SNFR19_ICA-Set002_R10LB_Control_2,6.9432041221
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,6.1435688447
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,6.0989176976
USA300_TCH1516_ICA-Set002_R10LB_Control_1,6.73252536
USA300_TCH1516_ICA-Set002_R10LB_Control_2,6.6599187702
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,6.5168100565
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,6.6365554529
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,6.572617752
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,6.5053511306
USA300_TCH1516_ICA-Set003_250nMParaquat_1,5.7705328264
USA300_TCH1516_ICA-Set003_250nMParaquat_2,5.8615631831
USA300_TCH1516_ICA-Set003_2gLGalactose_1,5.9478338343
USA300_TCH1516_ICA-Set003_2gLGalactose_2,5.9989793205
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,5.9419888282
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,6.1149002887
USA300_TCH1516_ICA-Set003_Control_1,5.4424833009
USA300_TCH1516_ICA-Set003_Control_2,5.4692402597
USA300_TCH1516_ICA-Set003_StationaryPhase_1,5.8490013129000005
USA300_TCH1516_ICA-Set003_StationaryPhase_2,6.1302261163
