,ABUW_3250
SRX3737100,0.8192640487
SRX3737101,0.7925724662
SRX3737103,0.2185220873
SRX3737104,-0.0122012014
SRX3737105,-0.034754961200000004
SRX3737106,0.0009371472
SRX3737107,0.0460190154
SRX3737108,1.1151298111
SRX3737109,1.0957282142
SRX3737110,0.6750436230000001
SRX3737111,1.1101787179
Abaum_0017,-0.0020614356
Abaum_0018,1.5910785133
Abaum_0019,1.4777282672
Abaum_0020,2.5573345994
Abaum_0021,1.4259852264
Abaum_0022,0.3679449488
Abaum_0023,0.0020614356
Abaum_0024,2.4379319362
Abaum_0025,1.5459974402999999
Abaum_0026,0.2051949436
SRX3141471,0.3768537632
SRX3141472,0.1261816221
SRX3141473,-0.1890959009
SRX3141474,0.06291427890000001
SRX3141475,0.1459120122
SRX3141476,0.1036648159
SRX3141477,0.4568390726
SRX3141478,0.3918180142
SRX3141479,0.2787517955
SRX8944518,0.0953936537
SRX8944519,-0.0925034561
SRX8944520,0.0573338584
SRX8944521,0.0024249389
SRX8944522,-0.15272751210000002
SRX8944523,-0.40056544250000004
SRX5930997,0.4598871666
SRX5930998,-1.0335376733
SRX5930999,0.5736505067000001
SRX5931001,1.2828029651000001
SRX5931002,1.3491892534
SRX4488546,1.0701010757
SRX4488547,-0.0545380627
SRX4488548,3.7352887876
SRX4488549,-1.015563013
SRX4488550,3.1088862307
SRX4488551,3.4547196915000002
SRX4488552,3.6620740704
SRX4488553,3.9480873494
SRX4488554,3.2696751201
SRX4488555,3.5832656322
SRX4488556,3.4086854768
SRX4488557,3.4209676196
SRX2568047,-1.3852603032
SRX2568048,-1.5016994427
SRX2568049,-1.25157645
SRX2568050,-0.9872849965
SRX2568051,-0.9155058815
SRX2568052,-1.2927427683000001
SRX2568053,-1.4409946653
SRX2568054,-2.0639357702
SRX2568055,-1.6926805058
SRX2568056,-1.4443449367
SRX2568057,-1.3786620441
SRX2568058,-1.1725166223
SRX2568059,-0.20526143200000002
SRX2568060,-0.4997892658
SRX2568061,-0.5884352771
SRX2568062,-0.0307656824
SRX2568063,0.2169339974
SRX2568064,-0.1861683151
Abaum_0001,0.1876322332
Abaum_0002,0.4900420062
Abaum_0003,0.7708431794
Abaum_0004,0.3624975179
Abaum_0005,0.6112134729
Abaum_0006,0.2251610045
Abaum_0007,0.0774936076
Abaum_0008,0.5287474617
Abaum_0009,0.1195345974
Abaum_0010,0.2520789205
Abaum_0011,0.0239258103
Abaum_0012,-0.0239258103
Abaum_0013,0.0410374905
Abaum_0014,0.31503924640000003
Abaum_0015,0.013912613800000001
Abaum_0016,0.26504238410000003
ERX1221046,0.0183062504
ERX1221048,0.0496483255
ERX1221049,-0.067954576
ERX1221050,0.3842724612
ERX1221052,0.3047360141
ERX1221053,0.4034569475
ABNM035,0.823799998
ABNM036,-0.823799998
ABNM037,-0.266685341
ABNM038,0.5359592630000001
ABNM041,0.621431653
ABNM042,-0.485021511
ABNM019,-0.1203114817
ABNM020,0.1203114817
ABNM021,0.1400906409
ABNM022,0.2550375133
ABNM023,0.637235852
ABNM024,0.5649020312
ABNM025,-0.1729930788
ABNM026,-0.5466276679000001
ABNM027,-0.2674750125
ABNM028,0.2674750125
ABNM029,-0.2758016364
ABNM030,0.5368688097000001
ABNM031,0.38711336630000004
ABNM032,0.5808025573
ABNM033,0.5912689849
ABNM034,-0.0236228737
ABNM001,-0.2383614074
ABNM002,0.2383614074
ABNM003,-1.3855715320000002
ABNM004,-0.43856922340000004
ABNM005,-2.596332044
ABNM006,-1.6395297934
ABNM007,-1.7391222182
ABNM008,-1.1802154083
ABNM009,-0.8801740262000001
ABNM010,-1.5480194692
ABNM043,-0.22472482100000002
ABNM044,0.22472482100000002
ABNM045,-0.19317915700000002
ABNM046,-0.27582727700000004
ABNM047,0.16214140900000001
ABNM048,0.150589211
ABNM011,-0.0338621185
ABNM012,0.0338621185
ABNM013,0.8955547215
ABNM014,1.2479059924
ABNM015,0.8139858291000001
ABNM016,1.5862886555
ABNM017,1.7000876051
ABNM018,1.2907337603
