,b0184
SRX1125282,-0.061844973500000004
SRX1125283,-0.1655427854
SRX1125284,-0.251110239
SRX1125285,-0.3763451802
SRX1125286,-0.38655900800000004
SRX1125287,-0.1513612383
SRX1125288,-0.0014020329
SRX1125289,0.0786603536
SRX1125290,-0.0751220469
SRX1125291,-0.479555267
SRX1125292,-0.3808509581
SRX1125293,-0.1727651801
SRX1125294,0.0632470064
SRX1125295,-0.059790187800000005
SRX1125296,-0.2656742185
SRX1125297,-0.3604242319
SRX1125298,-0.4556323011
SRX1125299,-0.1655927878
SRX5694250,0.1929653277
SRX5694251,0.6263155939
SRX5694252,-0.0217241624
SRX5694253,0.0590240116
SRX5694254,0.7439164908
SRX5694255,-0.1733368834
SRX5694256,0.7484908238
SRX5694257,0.6808268276
SRX5694258,0.23136676920000002
SRX5694259,0.1274233001
SRX5694260,0.0290053514
SRX5694261,1.6988955001
SRX5694262,0.0115096823
SRX5694263,0.1722279187
SRX5694264,-0.1313308491
SRX5694265,0.3242736162
SRX5694267,0.2475499484
SRX5694268,0.0290256508
SRX5694269,0.013447014
SRX5694271,0.09252740920000001
SRX5694273,0.1782390949
SRX5694274,-0.0635932033
SRX5694275,0.4722730235
SRX5694276,0.20838251030000002
SRX5694277,0.5302624431
SRX5694278,0.7413603088
SRX5694279,0.2675308176
SRX5694280,0.46576029960000004
SRX5694281,0.2011693434
SRX5694282,-0.7340245452
SRX5694283,0.1211340301
SRX5694284,0.9400603265
SRX5694285,0.5386030762
SRX5694286,0.2756319944
SRX5694287,0.4752423666
SRX5694288,-0.1004519787
SRX5694289,0.4523821886
SRX5694290,0.0186864583
SRX5694291,-0.2200076632
SRX5694292,0.1254439068
SRX5694293,-0.0716072221
SRX5694294,-0.030407299999999998
SRX5694295,1.1898587568
SRX5694296,0.4561255568
SRX5694297,-0.5539879681000001
SRX5694298,0.6784011914
SRX5694299,-0.045267149
SRX5694300,-0.7077664839000001
SRX5694301,0.2414284069
SRX5694302,0.2926856825
SRX5694303,0.2986930709
SRX5694304,-0.054299855200000004
SRX5694305,0.1894141038
SRX5694306,0.5059783115
SRX5694307,-0.616172288
SRX5694308,-0.008628069
SRX5694309,-0.2309596915
SRX5694310,0.3796966547
SRX5694311,-0.009334773900000001
SRX5694312,0.1645841906
SRX5694313,1.1510750021
SRX5694315,-0.22972153420000002
SRX5694317,0.10860340830000001
SRX5694319,0.1655640592
SRX5694320,0.039560397000000004
SRX5694321,0.5266516302
SRX5694322,-0.9316975458000001
SRX5694323,0.3220309702
SRX5694324,0.2841783495
SRX5694325,0.2914098599
SRX5694326,0.4981417779
SRX5694327,0.6847851884
SRX5694328,-0.0891359244
SRX5694329,0.0338075828
SRX5694330,1.2325872226
SRX5694331,0.1243256454
SRX5694332,0.4786750467
SRX5694334,0.8457388716
SRX5694335,0.9910573060000001
SRX5694336,-0.401664077
SRX5694337,0.4493645759
SRX5694338,0.1199481809
SRX5694339,0.0222749393
SRX5694340,0.6567928265
SRX5694341,0.0325128499
SRX5694342,-0.332060988
SRX5694343,0.9009757014
SRX5694344,-0.3728374971
SRX5694345,0.2495768324
SRX5694346,0.5271792282000001
SRX5694347,0.32330154580000003
SRX5694348,0.130615068
SRX5694349,-0.0033221879
SRX5694350,0.8952067806
SRX5694351,-0.2814131467
SRX5694352,0.3185146938
SRX5694353,0.4270510329
SRX5694354,0.07228801110000001
SRX5694356,0.3971495859
SRX5694357,-0.7317540998000001
SRX5694358,0.6116427026
SRX5694359,0.41996065790000003
SRX5694360,0.22435266850000002
SRX5694361,-0.9158234628
SRX5694362,0.7148359451
