,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,0.6242024786333333,0.5272183833831339,3.0,0.0,0.7992167581,1.0,1.0416574417,2.0,0.0317332361,,
1,AB0057_PGcoculture__AB ,0.0,0.042306172800838815,4.0,3.0,0.0490127221,4.0,-0.0119755264,5.0,0.014176200500000001,6.0,-0.051213396200000004
2,AB0057_PGcoculture__ABPG,0.605190209325,0.10001525529145133,4.0,7.0,0.5473177344,8.0,0.5012486564,9.0,0.7232737904000001,10.0,0.6489206561
3,AB5075_AZI__AZI_000,0.0,0.05746080037843793,2.0,11.0,0.0406309216,17.0,-0.0406309216,,,,
4,AB5075_AZI__preculture,2.2240123787500004,0.003016571339367832,2.0,12.0,2.2218793407,13.0,2.2261454168,,,,
5,AB5075_AZI__AZI_040,2.745175163,0.08266998020003195,2.0,14.0,2.8036316666000003,18.0,2.6867186594,,,,
6,AB5075_AZI__AZI_028,2.07342043505,0.1518161194407768,2.0,15.0,1.9660702275,19.0,2.1807706426,,,,
7,AB5075_AZI__AZI_003,0.225475334,0.17356851562652634,2.0,16.0,0.3482068084,20.0,0.1027438596,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,0.09314973666666666,0.20009463998045277,3.0,21.0,0.2898372607,28.0,-0.11018630300000001,29.0,0.0997982523,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,-5.782411586589357e-19,0.0369022616344742,3.0,22.0,-0.0318020472,23.0,0.0404621567,24.0,-0.0086601095,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,0.13398116663333334,0.35345376432501985,3.0,25.0,-0.2531806614,26.0,0.2157190983,27.0,0.43940506300000004,,
11,AB5075_VIR-O_LSO__VIR-O,0.0,0.10261295493593527,3.0,30.0,0.016273578400000002,32.0,-0.10977731510000001,34.0,0.0935037367,,
12,AB5075_VIR-O_LSO__LSO,-0.10639135576666665,0.11976470518413332,3.0,31.0,-0.2298287212,33.0,0.0093273012,35.0,-0.0986726473,,
13,AB5075_Zinc__Control,0.0,0.4046691135565681,3.0,36.0,0.2708269132,37.0,-0.4651810699,38.0,0.1943541567,,
14,AB5075_Zinc__Zinc,1.7664972181,0.03202160791331258,2.0,39.0,1.7891399142000002,40.0,1.743854522,,,,
