,BSU_23100
SRX8138083,0.08270431820207412
SRX8138084,-0.08220100709320999
SRX8138085,-0.0005033111088641462
SRX8138086,0.08186444340958142
SRX8138087,-0.09819180664904792
SRX8138088,-0.0511873964173466
ERX4111143,0.14139386345305294
ERX4111144,0.3510566720536499
ERX4111145,-0.2334396038821369
ERX4111146,0.2509797990379772
ERX4111148,0.07855002147506251
ERX4111149,0.14226470404754998
ERX4111150,0.05780582196038875
ERX4111151,-0.14139386345305294
ERX4111152,0.13430140704762827
ERX4111153,-0.05281787289516693
ERX4111154,0.14590258836962364
ERX4111156,0.03647942221240097
ERX4111157,-0.01147665555188748
ERX4111158,-0.005848194213664115
SRX5577041,0.0030629359768159503
SRX5577042,0.030730595042992807
SRX5577043,-0.01523960894255083
SRX5577044,-0.018553922077256143
SRX5577045,-0.2626106280996172
SRX5577046,-0.28663903327128804
SRX5577047,-0.16814704949548887
SRX5577048,-0.4289610252482854
SRX5577049,-0.5211474186696883
SRX5577050,-0.43935907745489455
SRX5577051,-0.9847836347600092
SRX5577052,-0.9632182195856701
SRX5577053,-0.4186850959760937
SRX5577054,-0.08701123844350978
SRX5577055,-0.7345486366919713
SRX5577056,-0.3521393818099305
SRX5577057,-0.4099965345025405
SRX5577058,-0.3833378446017957
SRX5577059,-0.31675406796005845
SRX5577060,-0.3414712396509181
SRX5577061,-0.5039619448980188
SRX5577062,-0.4732777996510134
SRX5577063,-0.5205821519487088
SRX5577064,-0.6662557362176882
SRX5577065,-0.5931539979801128
SRX5577066,-0.4764159855774093
SRX5577067,-0.6210062096856843
SRX5577068,-0.6155774516294539
SRX533166,-0.2706683168303385
SRX533171,0.2706683168303385
SRX533786,-0.228161308827568
SRX533787,0.3548653218213058
SRX533789,-0.5438829324079251
SRX533791,0.1117198912094679
SRX533792,-0.397232316461702
SRX533793,0.08373279729786276
SRX533794,-0.08267776301543782
SRX533795,-0.15890715914112086
SRX4703435,0.16673105410227065
SRX4703436,-0.025113962197184314
SRX4703437,-0.14161709190508365
SRX4703438,-0.11059334976727442
SRX4703439,0.518921919583291
SRX4703440,0.6184464733867427
SRX6902408,-0.20873513589287995
SRX6902409,0.17366467967306587
SRX6902410,0.0356053857544385
SRX6902411,0.7633514240018515
SRX6902412,0.6920110603439262
SRX6902413,0.7469333224679929
SRX6902414,0.04550134369821812
SRX6902415,-0.04550134369821812
SRX5278698,0.1073101865104542
SRX5278699,0.030442973742662364
SRX5278700,-0.1377531602531139
SRX5278701,0.11263352200149512
SRX5278702,0.13255016537973052
SRX5278703,-0.0737573478005471
SRX5278704,-1.7683407235982609
SRX5278705,-2.1147294568737154
SRX5278707,-0.9987403148192476
SRX5278708,-0.1614883937909175
SRX5278709,-0.04868722165677397
SRX5278710,0.5586660662382981
SRX5278711,0.7086070305390146
SRX5278713,0.7798509766884525
SRX5278714,0.5801758183035615
SRX5278715,0.12951212886474914
SRX5278716,0.4838282165995178
SRX5278717,0.17340550313366787
SRX5278718,0.3126325339978573
SRX5278719,0.1922268864717278
SRX5278720,-0.06234904156500853
SRX5278721,-0.020012851162491074
SRX1254783,-1.4805216143548368
SRX1254784,-1.3694026404260216
SRX1254785,-1.0909025161907433
SRX1254786,-1.323972528359013
SRX1473807,-0.0721507758197566
SRX1473808,0.1013040120532498
SRX1473809,-0.0291532362334932
SRX7520944,0.2217167577339456
SRX7520945,0.3101067726489965
SRX7520946,-0.3180160797030398
SRX7520947,-0.21380745067990325
SRX7520948,-0.1946474787845993
SRX7520949,0.116014170354946
SRX7520950,0.28349602989225
SRX7520951,0.6422139175531658
SRX959206,0.3325172735094721
SRX959207,0.08321151178584517
SRX959208,0.14750376990614011
SRX959209,-0.06267300388745589
SRX959210,0.11765914472312122
SRX959211,-0.0324333622795665
SRX959212,-0.09093558750137287
SRX959213,0.06436818887340222
SRX959214,-0.06783030564429993
SRX959215,0.2094190459763885
SRX959216,-0.010347299739843052
SRX959217,-0.10467404196427754
SRX3269802,-0.5991346446379433
SRX3269803,0.5991346446379433
SRX3269804,1.481109140820748
SRX3269805,0.8463649806333633
SRX3269806,0.5601932552286321
SRX3269807,-2.8894946774858044
SRX3269808,-2.4285143333718318
SRX3269809,-2.035973999203644
SRX3269810,-1.8095837991757169
SRX3269811,-1.73872091118844
SRX2529102,0.047498463172078516
SRX2529103,-0.047498463172078516
SRX2529104,0.5253093274691071
SRX2529105,0.3670665950462739
ERX1981712,-1.0191343936179065
ERX1981713,-0.8446818549508173
ERX1981714,-1.0249186592458503
ERX1981715,-0.14957669421802144
ERX1981716,0.1279738637160701
ERX1981717,0.021602830501950443
ERX2274784,0.1787354391003344
ERX2274785,-0.6717184658744966
ERX2274786,0.0940456839597612
ERX2274787,-0.6735422631538759
ERX2274788,-0.7278268208582928
ERX2274789,-0.3271592162997843
ERX2274790,-0.09708800704307664
ERX2274791,-0.2528977018491112
ERX2274792,0.23266947132943994
ERX2274793,-0.19364300289152855
ERX2274794,0.0889826492562582
ERX2274795,-0.2372960838577773
ERX2274796,0.10160725590094
ERX2274797,0.4464109554634934
ERX2274798,-0.5480182113644316
ERX2274799,-0.5447128767435823
ERX2274800,-0.5833974253015262
ERX2274801,-0.6289449588315197
ERX1819430,0.3351642211584336
ERX1819431,0.2614935000847085
ERX1819432,0.1629870861286884
ERX1819433,0.3505852404413643
ERX1819434,-0.29077891539574185
ERX1819435,-0.38079083212849696
ERX1819436,-0.4324399638970524
ERX1819437,-0.42494393125426205
ERX1819438,0.16237090791974218
ERX1819439,-0.1229889367211774
ERX1819440,0.10013792447337357
ERX1819441,-0.1585133472943463
ERX1819442,0.1284080074759979
ERX1819443,-0.4966618314399343
ERX1819444,0.12759607845239085
ERX1819445,-0.5790746183922382
ERX3440914,0.2731896880749618
ERX3440915,0.4888701269176483
ERX3440916,-0.009591776392047002
ERX3440917,-0.032014173952066294
ERX3440918,0.3517183600534173
ERX3440919,0.6956472527043065
ERX3440920,0.5387801049230534
ERX3440921,0.8920436522517471
ERX3440922,0.8824889312732811
ERX3440923,1.2176316860810577
ERX3440924,1.2108607629528665
ERX3440925,-0.07837582213834704
ERX3440926,1.28236034721035
ERX3440927,1.1330475785073384
ERX3440928,2.295524318770624
ERX3440929,2.607661587178796
ERX3440930,2.5660307162693536
ERX3440931,0.3370891579769024
ERX3440932,0.5344710296033641
ERX3440933,0.25776506466383786
ERX3440934,1.2252319463763603
ERX3440935,1.2116968002183048
ERX3440936,-0.1948138659366148
ERX3440937,1.136489676029523
ERX3440938,0.7488672024662177
ERX3440939,-0.08973822974609913
ERX3440940,-0.2562880177119009
ERX3440941,0.07736729729465798
ERX3440942,-0.03636878245791486
ERX3440943,0.13774247511708726
SRX5347612,0.03367260878596845
SRX5347613,0.023623669852945284
SRX5347614,-0.05729627863891462
SRX5347615,0.07383342094506329
SRX5347616,0.20236910551856546
SRX5347617,0.05044212691774952
SRX5347618,0.2472992287657645
SRX5347619,0.08853351449171587
SRX5347620,0.07566072060478035
SRX5347621,-0.04679773329953996
SRX5347622,0.05412408108732869
SRX5347623,-0.11222172004723684
SRX8170783,0.08270441155416998
SRX8170784,-0.08220100626915894
SRX8170785,-0.0005034052850092506
SRX8170786,-0.09563324075600654
SRX8170787,-0.5999430849090537
SRX8170788,-0.3234218701462348
SRX5177009,-1.241710780030853
SRX5177010,-0.9691836485032636
SRX5177011,-0.8405688135780398
SRX5177012,-1.115374323188763
SRX7354731,0.07338515615316332
SRX7354732,-0.07338515615316155
SRX7354733,-1.6359539003668395
SRX7354734,-1.423911419584206
SRX7354735,-0.9438350772038148
SRX7354736,-1.144285137169942
SRX7354737,-0.9245082692276876
SRX7354738,-0.9322009629104776
SRX2508581,-0.1379684263096692
SRX2508582,0.07171607270271796
SRX2508583,0.14608063056949838
SRX2508584,0.24520162392821554
SRX2508585,-0.0129978562332127
SRX2508586,0.11267982412775625
SRX2508587,0.021456026488126945
SRX2508588,0.19310031841661512
SRX2508589,0.1509662825428819
SRX2508590,0.3503905785207557
SRX2508591,0.1428272401466577
SRX2508592,0.20224549430689187
SRX1736086,0.08970853821975401
SRX1736087,0.11891545489952016
SRX1736088,-0.20862399311927596
SRX1736089,-3.7007943504169303
SRX1736090,-3.5020885768931844
SRX1736091,-3.774136931354002
SRX1736092,0.3148598241066063
SRX1736093,-0.028920727589939688
SRX1736094,0.1292447491753448
SRX1736095,-3.3499707724002685
SRX1736096,-3.9544163430932535
SRX1736097,-3.8205428829765338
SRX7176371,-0.07979921814740988
SRX7176372,-0.05550519841516799
SRX7176373,0.13530441656257786
SRX7176374,0.034279629503164884
SRX7176375,0.0843708726802781
SRX7176376,-0.05307987356639998
