,ABUW_2135
SRX3737100,0.4999357693
SRX3737101,0.5871811519
SRX3737103,0.5409042532
SRX3737104,0.1325773096
SRX3737105,-0.030362723100000003
SRX3737106,0.021845405300000002
SRX3737107,-0.1240599918
SRX3737108,-0.8443865703000001
SRX3737109,-0.8868076996
SRX3737110,-0.3388940599
SRX3737111,-0.8701290601
Abaum_0017,-0.0668438641
Abaum_0018,-0.6330959178000001
Abaum_0019,-0.6540514843
Abaum_0020,-1.7085454996
Abaum_0021,-0.2978799721
Abaum_0022,0.07102209720000001
Abaum_0023,0.0668438641
Abaum_0024,-1.9222395603
Abaum_0025,-0.5154530282
Abaum_0026,-0.07797223910000001
SRX3141471,0.010285248700000001
SRX3141472,-0.3671961963
SRX3141473,-0.0458363397
SRX3141474,0.413032536
SRX3141475,-2.0615542616
SRX3141476,-1.6320158964
SRX3141477,-1.3689805863
SRX3141478,-0.2933790428
SRX3141479,-0.1805255235
SRX8944518,-0.1101485529
SRX8944519,-0.6432555857000001
SRX8944520,-0.1887786645
SRX8944521,-0.8567294338
SRX8944522,0.2989272174
SRX8944523,0.3917461828
SRX5930997,-0.10990885800000001
SRX5930998,-0.0942852534
SRX5930999,0.20419411140000002
SRX5931001,-1.416255948
SRX5931002,-1.6239277121
SRX4488546,0.5712497901
SRX4488547,-0.1911646965
SRX4488548,-0.7053088512
SRX4488549,-0.38008509360000003
SRX4488550,0.0632967217
SRX4488551,0.1579215581
SRX4488552,-0.7969309889
SRX4488553,-0.2762867271
SRX4488554,-0.49555052990000004
SRX4488555,-1.1672577578
SRX4488556,-0.29290871
SRX4488557,-1.1659452525
SRX2568047,-1.140663669
SRX2568048,-1.5600004576000002
SRX2568049,-1.2673473607
SRX2568050,-0.7397345655
SRX2568051,-0.3094213524
SRX2568052,-0.197404706
SRX2568053,-0.5807700491000001
SRX2568054,-0.4746135736
SRX2568055,-1.4288982232
SRX2568056,-0.3360947765
SRX2568057,0.3912729252
SRX2568058,-0.5918617293
SRX2568059,-1.2301593068
SRX2568060,-1.0390345266
SRX2568061,-1.3859743630999999
SRX2568062,0.1380558103
SRX2568063,0.23264780570000002
SRX2568064,-0.370703616
Abaum_0001,-0.2144517427
Abaum_0002,-0.0415572825
Abaum_0003,-0.3206467356
Abaum_0004,1.2631174788
Abaum_0005,1.6441357685
Abaum_0006,1.6033915864
Abaum_0007,1.2615420669000001
Abaum_0008,0.135001338
Abaum_0009,-0.2893315217
Abaum_0010,-0.7352538336000001
Abaum_0011,-0.1635209686
Abaum_0012,0.1635209686
Abaum_0013,-0.2373936884
Abaum_0014,-0.11883686
Abaum_0015,-0.0525184229
Abaum_0016,0.1949187051
ERX1221046,-0.025161553200000002
ERX1221048,0.0669336298
ERX1221049,-0.0417720766
ERX1221050,-0.5537458769
ERX1221052,0.31682426610000003
ERX1221053,0.052038695
ABNM035,-0.4077600145
ABNM036,0.4077600145
ABNM037,0.5498387285
ABNM038,-0.7448871095
ABNM041,-0.2065023025
ABNM042,-0.1333480765
ABNM019,0.066857682
ABNM020,-0.066857682
ABNM021,-0.0407835968
ABNM022,-0.2474920794
ABNM023,-0.9564058102
ABNM024,-0.8442339276
ABNM025,0.3635935386
ABNM026,0.21056018940000001
ABNM027,0.7204385022
ABNM028,-0.7204385022
ABNM029,0.9142830366
ABNM030,-1.027391997
ABNM031,-0.9744808195
ABNM032,-1.0875932556
ABNM033,-0.7083493541
ABNM034,0.2468349599
ABNM001,0.5443647877000001
ABNM002,-0.5443647877000001
ABNM003,1.3290677654
ABNM004,1.0078047946
ABNM005,0.43896603640000004
ABNM006,1.2343983186
ABNM007,0.9777517308
ABNM008,0.7691147335
ABNM009,0.5448298196
ABNM010,0.3693715221
ABNM043,-0.007872126
ABNM044,0.007872126
ABNM045,-0.692999978
ABNM046,-0.461317737
ABNM047,0.63096227
ABNM048,0.5480119920000001
ABNM011,0.0164530739
ABNM012,-0.0164530739
ABNM013,-0.5141867685
ABNM014,-0.9969806306000001
ABNM015,1.3000463548
ABNM016,0.6525609214
ABNM017,0.1961855008
ABNM018,0.7849129819
