,PN96_RS14150
SBRG_BHIN_Growth_Late_1,0.4048360009999996
SBRG_BHIN_Growth_Late_2,0.7515417280000003
SBRG_BHIN_Growth_Mid_1,0.4591033710000003
SBRG_BHIN_Growth_Mid_2,-0.0273451869999998
SBRG_BHIN_Growth_Stat_1,0.115729849
SBRG_BHIN_Growth_Stat_2,-0.4329100669999999
SBRG_LBv2_Growth_Late_1,-0.5658708249999997
SBRG_LBv2_Growth_Late_2,-0.609617675
SBRG_LBv2_Growth_Mid_1,0.1661176649999998
SBRG_LBv2_Growth_Mid_2,-0.1661176649999998
SBRG_LBv2_Growth_Stat_1,-2.091645979
SBRG_LBv2_Growth_Stat_2,-2.468643929
SBRG_MHB_Rich_Mid_1,1.068830598
SBRG_MHB_Rich_Mid_2,0.3363805129999999
SBRG_NBO_Rich_Mid_1,0.6014476870000003
SBRG_NBO_Rich_Mid_2,0.7310354969999997
SBRG_M9Na_Arabinose_Mid_1,0.2263879944999995
SBRG_M9Na_Arabinose_Mid_2,-0.3960619515000001
SBRG_M9Na_Galactose_Mid_1,-0.7020372975000004
SBRG_M9Na_Galactose_Mid_2,-0.6465844885000003
SBRG_M9Na_GlcNAcGrowth_Late_1,-1.0800991375000004
SBRG_M9Na_GlcNAcGrowth_Late_2,-1.2806676765000002
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.5396820225000001
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.3016352385000003
SBRG_M9Na_GlcNAcGrowth_Stat_1,-3.996389771500001
SBRG_M9Na_GlcNAcGrowth_Stat_2,-3.3879514945
SBRG_M9Na_GlcNAc_Mid_1,-0.2221124535000003
SBRG_M9Na_GlcNAc_Mid_2,-0.3830101975
SBRG_M9Na_Gluconate_Mid_1,-0.4946378875000006
SBRG_M9Na_Gluconate_Mid_2,-0.9180518785
SBRG_M9Na_Glucosamine_Mid_1,-2.3633333515
SBRG_M9Na_Glucosamine_Mid_2,-2.5242203915
SBRG_M9Na_Glycerol_Mid_1,0.1213432164999996
SBRG_M9Na_Glycerol_Mid_2,-0.0207892955000001
SBRG_M9Na_Maltose_Mid_1,0.6229088764999995
SBRG_M9Na_Maltose_Mid_2,0.3869451594999997
SBRG_M9Na_Mannitol_Mid_1,0.2807351774999995
SBRG_M9Na_Mannitol_Mid_2,0.4020381294999993
SBRG_M9Na_Trehalose_Mid_1,-0.3202272945000004
SBRG_M9Na_Trehalose_Mid_2,0.4643697224999998
SBRG_M9Na_ethanol_Mid_1,-1.973479982500001
SBRG_M9Na_ethanol_Mid_2,-1.1556918985000006
SBRG_M9Na_fructose_Mid_1,0.1490163324999995
SBRG_M9Na_fructose_Mid_2,0.1086889544999998
SBRG_M9Na_fumarate_Mid_1,-0.8017256305
SBRG_M9Na_fumarate_Mid_2,-0.8427756105000004
SBRG_M9Na_glucoseGrowth_Late_1,-0.4163237555000005
SBRG_M9Na_glucoseGrowth_Late_2,-0.1425844155
SBRG_M9Na_glucoseGrowth_Mid_1,0.0024757564999999
SBRG_M9Na_glucoseGrowth_Mid_2,-0.0024757564999999
SBRG_M9Na_glucoseGrowth_Stat_1,-1.6288046735000004
SBRG_M9Na_glucoseGrowth_Stat_2,-1.7377114145000006
SBRG_M9Na_ribose_Mid_1,-0.4570365505000007
SBRG_M9Na_ribose_Mid_2,-0.6064374214999999
SBRG_M9Na_succinate_Mid_1,0.7237428064999998
SBRG_M9Na_succinate_Mid_2,-0.3382513364999999
SBRG_M9Na_sucrose_Mid_1,-0.9575548335000006
SBRG_M9Na_sucrose_Mid_2,-2.0374973815000006
SBRG_LBv2_HapROver_Late_1,-0.1110537049999997
SBRG_LBv2_HapROver_Late_2,-0.115132923
SBRG_LBv2_HapROver_Mid_1,0.4300499210000001
SBRG_LBv2_HapROver_Mid_2,0.3678275739999996
SBRG_LBv2_HapROver_Stat_1,-0.686767497
SBRG_LBv2_HapROver_Stat_2,-0.6627233279999998
SBRG_LBv2_LuxOOver_Late_1,-1.941534456
SBRG_LBv2_LuxOOver_Late_2,-1.898375575
SBRG_LBv2_LuxOOver_Mid_1,-0.6572675239999999
SBRG_LBv2_LuxOOver_Mid_2,-0.6901982769999999
SBRG_LBv2_LuxOOver_Stat_1,0.1351510439999996
SBRG_LBv2_LuxOOver_Stat_2,-0.6057285499999998
SBRG_LBv2_QstROver_Late_1,-1.778862968
SBRG_LBv2_QstROver_Late_2,-1.7481409
SBRG_LBv2_QstROver_Mid_1,-0.8548048389999998
SBRG_LBv2_QstROver_Mid_2,-0.7296310099999999
SBRG_LBv2_QstROver_Stat_1,0.3555844539999997
SBRG_LBv2_QstROver_Stat_2,0.2743785970000001
SBRG_LBv2_TfoXOver_Late_1,-2.084585262
SBRG_LBv2_TfoXOver_Late_2,-1.7050162050000002
SBRG_LBv2_TfoXOver_Mid_1,0.6654245039999998
SBRG_LBv2_TfoXOver_Mid_2,0.5335535900000004
SBRG_LBv2_TfoXOver_Stat_1,0.4978690820000002
SBRG_LBv2_TfoXOver_Stat_2,0.38910453
SRX12193062,-0.2535584394999999
SRX12193071,-0.5145293715000001
SRX12193063,0.2535584394999999
SRX12193072,-0.6940656324999996
SBRG_LBv2_LowpH_Mid_1,0.2692704969999999
SBRG_LBv2_LowpH_Mid_2,0.257576309
SBRG_LBv2_highSalt_Mid_1,-1.304518528
SBRG_LBv2_highSalt_Mid_2,-1.19976041
SBRG_M9Na_glucoseKanamycin_Mid_1,-1.6301021385000007
SBRG_M9Na_glucoseKanamycin_Mid_2,-1.7752107995
SRX8117098,-0.0233634035000003
SRX8117099,0.0233634035000003
SRX8117100,0.0072436815000003
SRX8117101,0.1516112964999996
SBRG_OSS_TfoXOver_Stat_1,1.7996056625
SBRG_OSS_TfoXOver_Stat_2,-0.5834519955000002
SBRG_OSS_VectorOnly_Stat_1,-0.3493107505000001
SBRG_OSS_VectorOnly_Stat_2,0.3493107504999999
SBRG_LBv2_TfoXOver_Recov_1,-0.5861657569999998
SBRG_LBv2_TfoXOver_Recov_2,-0.4269005039999998
SBRG_LBv2_VectorOnly_Recov_1,-0.0467947369999999
SBRG_LBv2_VectorOnly_Recov_2,0.0467947369999999
