,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-0.25253411150000055,0.14384072633178047,2.0,0.0,-0.1508233585000002,1.0,-0.3542448645000009
1,RichMedia__BHIN_Growth_Mid,-1.7492067525000008,0.5705219236096826,2.0,2.0,-1.3457868315000008,3.0,-2.152626673500001
2,RichMedia__BHIN_Growth_Stat,-1.8522016045000005,0.04473811712980053,2.0,4.0,-1.8205669785000005,5.0,-1.8838362305000005
3,RichMedia__LBv2_Growth_Late,-0.8514136325000008,0.031192701847645447,2.0,6.0,-0.873470203500001,7.0,-0.8293570615000005
4,RichMedia__LBv2_Growth_Mid,-4.0245584642661925e-16,0.14784709648035366,2.0,8.0,0.1045436844999994,9.0,-0.1045436845000002
5,RichMedia__LBv2_Growth_Stat,-3.2394545845000007,0.1428417470845232,2.0,10.0,-3.1384502165000008,11.0,-3.340458952500001
6,RichMedia__MHB_Rich_Mid,0.6242282504999994,0.2616315115654269,2.0,12.0,0.8092296664999994,13.0,0.4392268344999994
7,RichMedia__NBO_Rich_Mid,0.27580746849999915,0.2832002624327393,2.0,14.0,0.476060294499999,15.0,0.0755546424999993
8,Carbon__M9Na_Arabinose_Mid,0.3633353499999998,0.23552996652150968,2.0,16.0,0.5298801864999998,17.0,0.1967905134999998
9,Carbon__M9Na_Galactose_Mid,0.7475272194999998,0.0069039798936845675,2.0,18.0,0.7524090704999997,19.0,0.7426453684999998
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.6711169925,0.13944786929427852,2.0,20.0,-0.5725124585000003,21.0,-0.7697215264999997
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.2869015980000004,0.1007952552518328,2.0,22.0,-0.2156285895000005,23.0,-0.3581746065000004
12,Carbon__M9Na_GlcNAcGrowth_Stat,-3.1513540205000004,0.058765626501660555,2.0,24.0,-3.1929075935,25.0,-3.1098004475
13,Carbon__M9Na_GlcNAc_Mid,-0.19648915500000008,0.08371832243026199,2.0,26.0,-0.2556869485000002,27.0,-0.1372913615
14,Carbon__M9Na_Gluconate_Mid,0.5352883814999996,0.4088911189832338,2.0,28.0,0.8244180644999997,29.0,0.2461586984999995
15,Carbon__M9Na_Glucosamine_Mid,-0.8512562694999999,0.03837897008208813,2.0,30.0,-0.8241182394999997,31.0,-0.8783942995
16,Carbon__M9Na_Glycerol_Mid,1.3323136304999998,0.0654814820504241,2.0,32.0,1.2860112304999998,33.0,1.3786160305
17,Carbon__M9Na_Maltose_Mid,-0.5175197955000002,0.017394599128805182,2.0,34.0,-0.5298196344999999,35.0,-0.5052199565000004
18,Carbon__M9Na_Mannitol_Mid,0.3094110879999996,0.05782625706316436,2.0,36.0,0.3503004264999996,37.0,0.2685217494999996
19,Carbon__M9Na_Trehalose_Mid,0.22634471900000006,0.12549745648187868,2.0,38.0,0.1376046165,39.0,0.3150848215000001
20,Carbon__M9Na_ethanol_Mid,-1.4972625890000004,0.4285796000873727,2.0,40.0,-1.1942110475000005,41.0,-1.8003141305000003
21,Carbon__M9Na_fructose_Mid,0.7456777260000003,0.2682821075222479,2.0,42.0,0.9353818235000002,43.0,0.5559736285000003
22,Carbon__M9Na_fumarate_Mid,0.5494084819999996,0.2837873258170044,2.0,44.0,0.3487405394999996,45.0,0.7500764244999996
23,Carbon__M9Na_glucoseGrowth_Late,-0.17759645450000014,0.2924769122606376,2.0,46.0,0.0292159534999996,47.0,-0.3844088624999999
24,Carbon__M9Na_glucoseGrowth_Mid,0.0,0.20465669167698422,2.0,48.0,0.1447141345,49.0,-0.1447141345
25,Carbon__M9Na_glucoseGrowth_Stat,-1.332989009,0.5286537853204113,2.0,50.0,-0.9591743325,51.0,-1.7068036855000002
26,Carbon__M9Na_ribose_Mid,0.5815862835000001,0.40529704229267277,2.0,52.0,0.2949979965000002,53.0,0.8681745704999999
27,Carbon__M9Na_succinate_Mid,-0.6312094130000001,0.02286342590700574,2.0,54.0,-0.6473762965000001,55.0,-0.6150425295000002
28,Carbon__M9Na_sucrose_Mid,-0.0888653745000001,0.6384918445307501,2.0,56.0,0.3626165385000002,57.0,-0.5403472875000004
29,TF__LBv2_HapROver_Late,1.0188001064999996,0.15580203857631444,2.0,58.0,0.9086314284999996,59.0,1.1289687844999996
30,TF__LBv2_HapROver_Mid,1.0568816264999996,0.0013601382783885627,2.0,60.0,1.0578433894999997,61.0,1.0559198634999998
31,TF__LBv2_HapROver_Stat,0.061839724999999554,0.12471880746499837,2.0,62.0,0.1500292394999993,63.0,-0.0263497895000002
32,TF__LBv2_LuxOOver_Late,-1.3955348115000006,0.22270471757568228,2.0,64.0,-1.5530108275000003,65.0,-1.2380587955000006
33,TF__LBv2_LuxOOver_Mid,-0.8484679360000009,0.23779173241394855,2.0,66.0,-0.6803237895000009,67.0,-1.016612082500001
34,TF__LBv2_LuxOOver_Stat,-1.2913015335000007,0.30740524880167197,2.0,68.0,-1.5086698695000007,69.0,-1.0739331975000006
35,TF__LBv2_QstROver_Late,-1.8982339660000007,0.2682199514219682,2.0,70.0,-1.7085738195000006,71.0,-2.087894112500001
36,TF__LBv2_QstROver_Mid,-3.1400446825000006,0.35444041362386564,2.0,72.0,-3.3906719025000007,73.0,-2.8894174625000004
37,TF__LBv2_QstROver_Stat,-3.3702386995000007,0.03608933145454801,2.0,74.0,-3.344719688500001,75.0,-3.3957577105000007
38,TF__LBv2_TfoXOver_Late,-3.4595127210000007,0.4118335451561363,2.0,76.0,-3.750723013500001,77.0,-3.1683024285000005
39,TF__LBv2_TfoXOver_Mid,-1.4385280865000005,0.22834672823962412,2.0,78.0,-1.2770625665000006,79.0,-1.5999936065000004
40,TF__LBv2_TfoXOver_Stat,0.18349128799999948,0.06093097626316389,2.0,80.0,0.1404065814999997,81.0,0.2265759944999992
41,Stress-I__20-300-T1,-0.07092789650000064,0.26196301312394227,2.0,82.0,0.1143079264999995,83.0,-0.2561637195000008
42,Stress-I__20-300-T2,-0.0573623030000005,0.0805332730714919,2.0,84.0,-0.1143079265000004,85.0,-0.0004166795000006
43,Stress-II-1__LBv2_LowpH_Mid,-0.19336319050000078,0.038143663330085356,2.0,86.0,-0.1663915475000008,87.0,-0.2203348335000008
44,Stress-II-1__LBv2_highSalt_Mid,-2.604098015500001,0.23021583632225692,2.0,88.0,-2.766885194500001,89.0,-2.4413108365000005
45,Stress-II-2__M9Na_glucoseKanamycin_Mid,-0.4561200345,0.5499851738763079,2.0,90.0,-0.0672217885000003,91.0,-0.8450182804999997
46,Stress-III__R_wt,0.0,0.026926630470223995,2.0,92.0,-0.0190400029999997,93.0,0.0190400029999997
47,Stress-III__R_s,0.03872294650000005,0.0033931261357353177,2.0,94.0,0.0363236440000003,95.0,0.0411222489999998
48,Competence-condition__OSS_TfoXOver_Stat,-1.6503690505000004,2.139490527811645,2.0,96.0,-0.1375207900000004,97.0,-3.1632173110000004
49,Competence-condition__OSS_VectorOnly_Stat,-1.942890293094024e-16,0.24000419952870966,2.0,98.0,-0.169708597,99.0,0.1697085969999996
50,Competence-Recovery__LBv2_TfoXOver_Recov,-0.20080535449999987,0.02051222939152304,2.0,100.0,-0.1863010179999999,101.0,-0.2153096909999998
