,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,12.6591,0.3179780338325275,3.0,0.0,13.0168,1.0,12.552,2.0,12.4085,,,,,,,,,,
1,M9__M9tran,12.684899999999999,0.1417004234291484,3.0,3.0,12.525,4.0,12.7949,5.0,12.7348,,,,,,,,,,
2,M9__M9stat,8.8071,0.12355205380729209,3.0,6.0,8.9405,7.0,8.7842,8.0,8.6966,,,,,,,,,,
3,Carbon Transition__MG-0.1,11.976333333333331,0.5814565360655369,3.0,9.0,12.1162,10.0,11.3377,11.0,12.4751,,,,,,,,,,
4,Carbon Transition__MG-0.2,11.8803,0.1040861181906609,2.0,12.0,11.9539,13.0,11.8067,,,,,,,,,,,,
5,Carbon Transition__MG+5,12.085366666666667,0.10625358033183371,3.0,14.0,12.0694,15.0,12.1987,16.0,11.988,,,,,,,,,,
6,Carbon Transition__MG+10,12.2983,0.6619982552847101,3.0,17.0,12.8926,18.0,12.4175,19.0,11.5848,,,,,,,,,,
7,Carbon Transition__MG+15,12.5571,0.5120375865109907,3.0,20.0,12.1098,21.0,13.1156,22.0,12.4459,,,,,,,,,,
8,Carbon Transition__MG+25,12.435933333333333,0.22322523005550543,3.0,23.0,12.5717,24.0,12.1783,25.0,12.5578,,,,,,,,,,
9,Carbon Transition__MG+45,12.367266666666666,0.6148801942926226,3.0,26.0,12.1382,27.0,11.8998,28.0,13.0638,,,,,,,,,,
10,Carbon Transition__MG+60,12.55845,0.06512453454728123,2.0,29.0,12.5124,30.0,12.6045,,,,,,,,,,,,
11,Carbon Transition__MG+90,12.32965,0.5077733795700609,2.0,31.0,11.9706,32.0,12.6887,,,,,,,,,,,,
12,Carbon Transition__MG+120,12.427966666666668,0.4682790870125773,3.0,33.0,12.0449,34.0,12.95,35.0,12.289,,,,,,,,,,
13,Carbon Transition__MG+150,12.0284,0.02927422074112267,2.0,36.0,12.0077,37.0,12.0491,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,12.180966666666668,0.28636824777431863,3.0,38.0,11.8555,39.0,12.2931,40.0,12.3943,,,,,,,,,,
15,Carbon Transition__GM-0.2,12.004833333333332,0.17758142733217672,3.0,41.0,11.8228,42.0,12.0141,43.0,12.1776,,,,,,,,,,
16,Carbon Transition__GM+5,12.443433333333333,0.28350122280747425,3.0,44.0,12.1296,45.0,12.5197,46.0,12.681,,,,,,,,,,
17,Carbon Transition__GM+10,11.6614,0.6485583397043009,2.0,47.0,12.12,48.0,11.2028,,,,,,,,,,,,
18,Carbon Transition__GM+15,11.674199999999999,0.2511801544708498,3.0,49.0,11.9603,50.0,11.5724,51.0,11.4899,,,,,,,,,,
19,Carbon Transition__GM+25,11.865666666666664,0.6458628440569516,3.0,52.0,12.5416,53.0,11.8006,54.0,11.2548,,,,,,,,,,
20,Carbon Transition__GM+45,11.8956,0.4749952526078551,3.0,55.0,12.4403,56.0,11.5676,57.0,11.6789,,,,,,,,,,
21,Carbon Transition__GM+60,11.723966666666668,0.5046167489623518,3.0,58.0,12.3056,59.0,11.4029,60.0,11.4634,,,,,,,,,,
22,Carbon Transition__GM+90,12.282833333333334,0.46516571599090734,3.0,61.0,12.6476,62.0,12.4419,63.0,11.759,,,,,,,,,,
23,Carbon Transition__GM+120,11.96215,0.286731799771145,2.0,64.0,11.7594,65.0,12.1649,,,,,,,,,,,,
24,Carbon Transition__GM+150,12.382533333333335,0.43287274496476885,3.0,66.0,12.7756,67.0,11.9186,68.0,12.4534,,,,,,,,,,
25,Life Cycle__BT,10.00765,0.4029801545982138,2.0,69.0,10.2926,70.0,9.7227,,,,,,,,,,,,
26,Life Cycle__B36,10.9148,0.0015556349186105472,2.0,71.0,10.9137,72.0,10.9159,,,,,,,,,,,,
27,Life Cycle__B60,10.661449999999999,0.05324514062334729,2.0,73.0,10.6238,74.0,10.6991,,,,,,,,,,,,
28,Life Cycle__S0,12.887633333333333,0.3816081803805221,3.0,75.0,13.3281,76.0,12.6782,77.0,12.6566,,,,,,,,,,
29,Life Cycle__S1,12.188166666666667,0.032990958357303465,3.0,78.0,12.1789,79.0,12.1608,80.0,12.2248,,,,,,,,,,
30,Life Cycle__S2,10.917700000000002,0.12893172611890452,3.0,81.0,11.0492,82.0,10.9124,83.0,10.7915,,,,,,,,,,
31,Life Cycle__S3,10.668199999999999,0.055295750288788525,2.0,84.0,10.7073,85.0,10.6291,,,,,,,,,,,,
32,Life Cycle__S4,10.709666666666669,0.3396285372776164,3.0,86.0,11.0265,87.0,10.7514,88.0,10.3511,,,,,,,,,,
33,Life Cycle__S5,10.896233333333335,0.21223054288516832,3.0,89.0,10.6515,90.0,11.0076,91.0,11.0296,,,,,,,,,,
34,Life Cycle__S6,10.28435,0.7028109865797083,8.0,92.0,11.1165,93.0,10.9084,94.0,10.5146,95.0,10.8825,96.0,10.2972,97.0,9.1509,98.0,9.7382,99.0,9.6665
35,Life Cycle__S7,9.731133333333334,0.03551764819541596,3.0,100.0,9.6994,101.0,9.7695,102.0,9.7245,,,,,,,,,,
36,Life Cycle__S8,9.672350000000002,0.12452150416695096,2.0,103.0,9.5843,104.0,9.7604,,,,,,,,,,,,
37,Life Cycle__G135,12.60615,1.5258657231224506,2.0,105.0,13.6851,106.0,11.5272,,,,,,,,,,,,
38,Life Cycle__G150,13.450066666666666,0.1440761025754562,3.0,107.0,13.3641,108.0,13.6164,109.0,13.3697,,,,,,,,,,
39,Life Cycle__G180,12.600800000000001,0.6500884478284473,3.0,110.0,12.7335,111.0,13.1743,112.0,11.8946,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,13.0108,,1.0,113.0,13.0108,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,12.9912,,1.0,114.0,12.9912,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,13.1967,,1.0,115.0,13.1967,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,13.1086,,1.0,116.0,13.1086,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,13.6004,,1.0,117.0,13.6004,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,13.8216,,1.0,118.0,13.8216,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,14.156,,1.0,119.0,14.156,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,13.7122,,1.0,120.0,13.7122,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,13.8976,,1.0,121.0,13.8976,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,13.0116,,1.0,122.0,13.0116,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,12.3806,,1.0,123.0,12.3806,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,11.7182,,1.0,124.0,11.7182,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,12.3119,,1.0,125.0,12.3119,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,11.6438,,1.0,126.0,11.6438,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,11.8388,,1.0,127.0,11.8388,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,11.573,,1.0,128.0,11.573,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,10.7497,,1.0,129.0,10.7497,,,,,,,,,,,,,,
57,LB__LBexp,12.880566666666667,0.17579779103655832,3.0,130.0,13.0,131.0,12.963,132.0,12.6787,,,,,,,,,,
58,LB__LBtran,11.838000000000001,0.176012698405541,3.0,133.0,11.6678,134.0,12.0193,135.0,11.8269,,,,,,,,,,
