,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,-0.1038951157,0.1367560756475996,3.0,0.0,-0.2082229397,1.0,-0.1543908505,2.0,0.050928443100000005,,
1,AB0057_PGcoculture__AB ,2.499999512961537e-11,0.16389692625953137,4.0,3.0,0.1076161083,4.0,-0.09349576750000001,5.0,0.166381794,6.0,-0.1805021347
2,AB0057_PGcoculture__ABPG,-0.5561682316250001,0.3149728707981026,4.0,7.0,-0.6608146912,8.0,-0.8212399960000001,9.0,-0.0992208769,10.0,-0.6433973624
3,AB5075_AZI__AZI_000,0.0,0.30656848791103647,2.0,11.0,-0.21677665670000001,17.0,0.21677665670000001,,,,
4,AB5075_AZI__preculture,0.40847626285,0.2864946311362769,2.0,12.0,0.20589396640000002,13.0,0.6110585593,,,,
5,AB5075_AZI__AZI_040,2.0389860385,0.21421271840418016,2.0,14.0,2.1904573043,18.0,1.8875147727,,,,
6,AB5075_AZI__AZI_028,1.3382524664,0.33931380038158876,2.0,15.0,1.0983213772,19.0,1.5781835556,,,,
7,AB5075_AZI__AZI_003,0.37435795065,0.07540699717308046,2.0,16.0,0.3210371516,20.0,0.4276787497,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,0.13433568816666666,0.32425793977362183,3.0,21.0,-0.07055174780000001,28.0,0.5081814427,29.0,-0.0346226304,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,-6.866613759074862e-18,0.4595313736073536,3.0,22.0,0.4599885876,23.0,-0.4590727908,24.0,-0.0009157968,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-0.08048413143333334,0.1726082588580384,3.0,25.0,-0.0073224476,26.0,0.043493854000000005,27.0,-0.27762380070000003,,
11,AB5075_VIR-O_LSO__VIR-O,3.333333204365759e-11,0.15055157350576573,3.0,30.0,-0.157476475,32.0,0.1425084982,34.0,0.0149679769,,
12,AB5075_VIR-O_LSO__LSO,-0.28325295720000004,0.5746465287092354,3.0,31.0,-0.5739267302000001,33.0,-0.6544915262000001,35.0,0.3786593848,,
13,AB5075_Zinc__Control,1.3877787807814457e-17,0.6548987235686716,3.0,36.0,0.6266991402000001,37.0,-0.6798580678,38.0,0.0531589276,,
14,AB5075_Zinc__Zinc,0.21324969524999998,0.3906662374054113,2.0,39.0,0.4894924409,40.0,-0.0629930504,,,,
15,AB5075_biofilm+abx__planktonic,3.333326207647739e-11,2.0231025017877786,3.0,41.0,2.2735066623,42.0,-0.6716519172000001,44.0,-1.601854745,,
16,AB5075_biofilm+abx__biofilm,1.8454463524666667,0.5039521296728146,3.0,43.0,1.263790293,45.0,2.1212770369,46.0,2.1512717275,,
17,AB5075_biofilm+abx__cip_biofilm,0.5974194690666667,0.31983125284356895,3.0,47.0,0.4480103848,48.0,0.37963516620000004,50.0,0.9646128562,,
