,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.08584348650955277,0.17809924435071037,2.0,0.0,0.21177866991414,1.0,-0.04009169689503445,,
1,Chrom__sac_sta,0.13779669419607554,0.10384970821288678,2.0,2.0,0.21122952709765208,3.0,0.064363861294499,,
2,Chrom__sac_MW001,0.0,0.0177435138039004,2.0,4.0,0.012546558932815087,5.0,-0.012546558932815087,,
3,Chrom__sac_fadR,0.053743027046695424,0.0398981098077872,2.0,6.0,0.08195525104830725,7.0,0.025530803045083598,,
4,FadR__wt_p,0.0,0.16942286262070227,2.0,8.0,-0.11980005504713542,9.0,0.11980005504713542,,
5,FadR__ko_p,0.09025798936600493,0.12439223002872977,2.0,10.0,0.002299399985773221,11.0,0.17821657874623664,,
6,GDGT__75_2.4_log,2.9605947323337506e-16,0.440181958229714,3.0,12.0,0.08671615402189659,27.0,-0.4770865494734826,50.0,0.3903703954515869
7,GDGT__80_3.5_stat,-0.593864100464993,0.15476036051029543,3.0,13.0,-0.4170918961210077,20.0,-0.7049319136351189,42.0,-0.6595684916388524
8,GDGT__80_2.4_log,0.1891289766148884,0.27196258744536206,3.0,14.0,-0.09754270391213904,37.0,0.4434970629055526,41.0,0.22143257085125168
9,GDGT__75_3.5_stat,-0.3915525242581426,0.12427134546234746,3.0,15.0,-0.3891213292653664,24.0,-0.5170216298386183,28.0,-0.26851461367044305
10,GDGT__80_1.6_stat,-0.48817684440864867,0.13927286172271508,3.0,16.0,-0.6464944963222194,17.0,-0.3845523111891538,33.0,-0.4334837257145727
11,GDGT__75_2.4_stat,-0.7376564601820595,0.26228713339790594,3.0,18.0,-0.9787768536789452,26.0,-0.7758106522772916,31.0,-0.458381874589942
12,GDGT__80_2.4_stat,-0.46465440897446914,0.08226571494579586,3.0,19.0,-0.4191695114671488,29.0,-0.4151750401824295,30.0,-0.5596186752738292
13,GDGT__80_1.6_log,-0.42708820207287523,0.031106675456558763,2.0,21.0,-0.4490839432283771,39.0,-0.4050924609173734,,
14,GDGT__65_3.5_stat,-0.24762247360993625,0.2096841196106032,3.0,22.0,-0.028554502218099742,23.0,-0.4464556639471775,34.0,-0.2678572546645315
15,GDGT__75_1.6_stat,-0.8029629045816904,0.04042269063150056,3.0,25.0,-0.8140580484914192,32.0,-0.8366794034054248,38.0,-0.7581512618482273
16,GDGT__75_1.6_log,-0.05532474697793388,0.041450791618581534,2.0,35.0,-0.08463488281698339,36.0,-0.02601461113888437,,
17,GDGT__65_2.4_stat,0.27131377398147966,0.3007257034349765,3.0,40.0,-0.05713138712258204,46.0,0.3379208802635123,49.0,0.5331518288035086
18,GDGT__65_2.4_log,0.32174341129394995,0.4270564003758631,3.0,43.0,0.7460624240097484,44.0,-0.10799872462777048,47.0,0.327166534499872
19,GDGT__80_3.5_log,-0.09150560215227532,0.11342480401191796,3.0,45.0,-0.1142980471208821,51.0,0.031584686890671954,52.0,-0.19180344622661585
20,GDGT__65_1.6_log,0.2712733195317509,0.32992249633733356,3.0,48.0,-0.10518329012235927,53.0,0.4089133907935034,54.0,0.5100898579241084
21,NutLim__t0,0.0,0.038997410559583265,2.0,55.0,0.0275753334553972,56.0,-0.0275753334553972,,
22,NutLim__t05,-0.12475229476553462,0.23450418846536444,3.0,57.0,-0.056030842838817214,58.0,-0.3859394652665884,59.0,0.06771342380880174
23,NutLim__t1,-0.30395938056902444,0.045570036431836554,3.0,60.0,-0.3082616511201479,61.0,-0.3472257096819291,62.0,-0.25639078090499634
24,NutLim__t15,-0.5293344348483565,0.10944001357239874,3.0,63.0,-0.4219410587792165,64.0,-0.6407122606411315,65.0,-0.5253499851247216
25,NutLim__t2,-0.7492712088053978,0.19843420379399562,3.0,66.0,-0.5929060675873723,67.0,-0.9725006345828602,68.0,-0.6824069242459609
26,NutLim__t4,-1.1482547048262766,0.40731096338060074,2.0,69.0,-0.8602423605682281,70.0,-1.4362670490843248,,
27,UV_irr__wt0,8.789265611615823e-16,0.10227432458713163,3.0,71.0,-0.0032596820997801146,72.0,0.10386519855506292,73.0,-0.10060551645528017
28,UV_irr__wt1,-0.2596171096108491,0.2330626119115545,3.0,74.0,-0.1350620065952688,75.0,-0.11529674049594885,76.0,-0.5284925817413297
29,UV_irr__wt2,-0.05066136798003562,0.10645296623149225,3.0,77.0,-0.1732362455575993,78.0,0.0026396097891714376,79.0,0.01861253182832101
30,UV_irr__mut0,0.278658283034438,0.053945456446237425,3.0,80.0,0.2934425691384241,81.0,0.32367015637899144,82.0,0.2188621235858985
31,UV_irr__mut1,-0.20883995778227002,0.47367057730808015,3.0,83.0,0.2239160379780163,84.0,-0.1355534913118266,85.0,-0.7148824200129997
32,UV_irr__mut2,0.28871148895822724,0.08982877083617358,3.0,86.0,0.1896625996646968,87.0,0.31156767124640883,88.0,0.36490419596357615
33,YtrA__overexpr,0.4505000499869733,0.17583063851303898,3.0,89.0,0.3105842706423223,90.0,0.3930448537627269,91.0,0.6478710255558706
34,YtrA__wt,5.92082806394334e-16,0.10090717331298622,3.0,92.0,0.1004361067609576,93.0,-0.10137173330717797,94.0,0.0009356265462221457
