,SACI_RS01330
SRX5495523,0.21177866991414
SRX5495524,-0.04009169689503445
SRX5495525,0.21122952709765208
SRX5495526,0.064363861294499
SRX6762909,0.012546558932815087
SRX6762910,-0.012546558932815087
SRX6762911,0.08195525104830725
SRX6762912,0.025530803045083598
SRX3467357,-0.11980005504713542
SRX3467358,0.11980005504713542
SRX3467359,0.002299399985773221
SRX3467360,0.17821657874623664
SRX3565164,0.08671615402189659
SRX3565165,-0.4170918961210077
SRX3565166,-0.09754270391213904
SRX3565167,-0.3891213292653664
SRX3565168,-0.6464944963222194
SRX3565169,-0.3845523111891538
SRX3565170,-0.9787768536789452
SRX3565171,-0.4191695114671488
SRX3565172,-0.7049319136351189
SRX3565173,-0.4490839432283771
SRX3565174,-0.028554502218099742
SRX3565176,-0.4464556639471775
SRX3565177,-0.5170216298386183
SRX3565178,-0.8140580484914192
SRX3565179,-0.7758106522772916
SRX3565180,-0.4770865494734826
SRX3565181,-0.26851461367044305
SRX3565182,-0.4151750401824295
SRX3565183,-0.5596186752738292
SRX3565184,-0.458381874589942
SRX3565185,-0.8366794034054248
SRX3565186,-0.4334837257145727
SRX3565187,-0.2678572546645315
SRX3565188,-0.08463488281698339
SRX3565191,-0.02601461113888437
SRX3565192,0.4434970629055526
SRX3565193,-0.7581512618482273
SRX3565194,-0.4050924609173734
SRX3565195,-0.05713138712258204
SRX3565197,0.22143257085125168
SRX3565198,-0.6595684916388524
SRX3565199,0.7460624240097484
SRX3565200,-0.10799872462777048
SRX3565201,-0.1142980471208821
SRX3565202,0.3379208802635123
SRX3565203,0.327166534499872
SRX3565204,-0.10518329012235927
SRX3565205,0.5331518288035086
SRX3565206,0.3903703954515869
SRX3565208,0.031584686890671954
SRX3565209,-0.19180344622661585
SRX3565210,0.4089133907935034
SRX3565211,0.5100898579241084
SRX4001511,0.0275753334553972
SRX4001513,-0.0275753334553972
SRX4001514,-0.056030842838817214
SRX4001515,-0.3859394652665884
SRX4001516,0.06771342380880174
SRX4001517,-0.3082616511201479
SRX4001518,-0.3472257096819291
SRX4001519,-0.25639078090499634
SRX4001520,-0.4219410587792165
SRX4001521,-0.6407122606411315
SRX4001522,-0.5253499851247216
SRX4001523,-0.5929060675873723
SRX4001524,-0.9725006345828602
SRX4001525,-0.6824069242459609
SRX4001526,-0.8602423605682281
SRX4001528,-1.4362670490843248
SRX3823521,-0.0032596820997801146
SRX3823522,0.10386519855506292
SRX3823523,-0.10060551645528017
SRX3823524,-0.1350620065952688
SRX3823525,-0.11529674049594885
SRX3823526,-0.5284925817413297
SRX3823527,-0.1732362455575993
SRX3823528,0.0026396097891714376
SRX3823529,0.01861253182832101
SRX3823530,0.2934425691384241
SRX3823531,0.32367015637899144
SRX3823532,0.2188621235858985
SRX3823533,0.2239160379780163
SRX3823534,-0.1355534913118266
SRX3823536,-0.7148824200129997
SRX3823537,0.1896625996646968
SRX3823538,0.31156767124640883
SRX3823539,0.36490419596357615
SRX5653264,0.3105842706423223
SRX5653265,0.3930448537627269
SRX5653266,0.6478710255558706
SRX5653267,0.1004361067609576
SRX5653268,-0.10137173330717797
SRX5653269,0.0009356265462221457
