,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,0.4548000000333334,0.05491469141617146,3.0,0.0,0.4354666667,1.0,0.5167666667,2.0,0.4121666667,,,,,,,,,,
1,LB__LBtran,-0.30226666663333335,0.10057884137995095,3.0,3.0,-0.31523333330000003,4.0,-0.3957333333,5.0,-0.1958333333,,,,,,,,,,
2,LB__LBstat,-0.2938333333,0.1995629474626991,3.0,6.0,-0.0881333333,7.0,-0.3067333333,8.0,-0.4866333333,,,,,,,,,,
3,LB__LBGexp,0.14230000003333335,0.18557570782118366,3.0,9.0,0.3548666667,10.0,0.012566666700000001,11.0,0.059466666700000004,,,,,,,,,,
4,LB__LBGtran,0.5664166667,0.22521350980791538,2.0,12.0,0.4071666667,13.0,0.7256666667,,,,,,,,,,,,
5,LB__LBGstat,-0.4052666666333334,0.24858007428861498,3.0,14.0,-0.4211333333,15.0,-0.6455333333000001,16.0,-0.1491333333,,,,,,,,,,
6,Life Cycle__S0,-0.03749999996666667,0.2518440456578899,3.0,17.0,-0.32683333330000003,18.0,0.08186666670000001,19.0,0.1324666667,,,,,,,,,,
7,Life Cycle__S1,-0.42243333330000005,0.16971808978420658,3.0,20.0,-0.3291333333,21.0,-0.6183333333000001,22.0,-0.3198333333,,,,,,,,,,
8,Life Cycle__S2,-0.8043666666333333,0.10108572269778422,3.0,23.0,-0.8765333333,24.0,-0.6888333333000001,25.0,-0.8477333333,,,,,,,,,,
9,Life Cycle__S3,-0.6232833333000001,0.1744432429187213,2.0,26.0,-0.7466333333,27.0,-0.4999333333,,,,,,,,,,,,
10,Life Cycle__S4,-1.2927666666333335,0.3363346002619018,3.0,28.0,-0.9447333333000001,29.0,-1.3175333333,30.0,-1.6160333332999999,,,,,,,,,,
11,Life Cycle__S5,-1.0502666666333333,0.18913194688717536,3.0,31.0,-1.2683333333,32.0,-0.9309333333,33.0,-0.9515333333,,,,,,,,,,
12,Life Cycle__S6,-1.0554458333,0.33425177609315493,8.0,34.0,-0.9110333333,35.0,-1.3333333333000001,36.0,-0.6320333333,37.0,-0.9046333333000001,38.0,-1.6926333332999999,39.0,-1.1950333333,40.0,-0.8841333333,41.0,-0.8907333333
13,Life Cycle__S7,-0.9950999999666666,0.10835914051584815,3.0,42.0,-0.8847333333,43.0,-1.1013333333,44.0,-0.9992333333000001,,,,,,,,,,
14,Life Cycle__S8,-1.4661833333,0.22068802640832152,2.0,45.0,-1.3101333333,46.0,-1.6222333333,,,,,,,,,,,,
15,Life Cycle__G135,-1.0292333333,1.0667412900980255,2.0,47.0,-0.2749333333,48.0,-1.7835333333,,,,,,,,,,,,
16,Life Cycle__G150,-0.10576666663333334,0.24899281783483904,3.0,49.0,-0.3757333333,50.0,0.11486666670000001,51.0,-0.0564333333,,,,,,,,,,
17,Life Cycle__G180,-0.6959999999666667,0.5575195900892931,3.0,52.0,-0.5927333333,53.0,-0.1973333333,54.0,-1.2979333333,,,,,,,,,,
18,Stress Time Course__C30,-0.07388333329999999,0.2520835674930042,2.0,55.0,-0.2521333333,56.0,0.1043666667,,,,,,,,,,,,
19,Stress Time Course__C90,0.20876666670000002,0.24918442969013935,2.0,57.0,0.0325666667,58.0,0.3849666667,,,,,,,,,,,,
20,Biofilm__BI,0.5530166667,0.028354981925580572,2.0,59.0,0.5329666667,60.0,0.5730666667000001,,,,,,,,,,,,
21,Biofilm__BC,-1.2088833333000002,0.1910777590406586,4.0,61.0,-1.0699333333,62.0,-1.3246333333,63.0,-1.0248333333,64.0,-1.4161333333,,,,,,,,
22,Biofilm__Sw,-0.8612833333000001,0.3372192239478646,2.0,65.0,-1.0997333333000001,66.0,-0.6228333333,,,,,,,,,,,,
