,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-2.8427960640000003,1.0775213458163562,2.0,0.0,-3.6047187145000006,1.0,-2.0808734135
1,RichMedia__BHIN_Growth_Mid,-0.7688402475000005,0.9546605349580297,2.0,2.0,-0.0937933095000005,3.0,-1.4438871855000004
2,RichMedia__BHIN_Growth_Stat,-2.5485056455,0.7787930969576119,2.0,4.0,-1.9978157655000004,5.0,-3.0991955255
3,RichMedia__LBv2_Growth_Late,-0.650218776,0.24744139379684502,2.0,6.0,-0.4752512885,7.0,-0.8251862635
4,RichMedia__LBv2_Growth_Mid,0.0,0.048294347344111116,2.0,8.0,-0.0341492604999995,9.0,0.0341492604999995
5,RichMedia__LBv2_Growth_Stat,-1.3801303775,0.20076515284124816,2.0,10.0,-1.5220927785000002,11.0,-1.2381679764999998
6,RichMedia__MHB_Rich_Mid,-2.0315219355,0.7329974705238488,2.0,12.0,-2.5498294175,13.0,-1.5132144534999998
7,RichMedia__NBO_Rich_Mid,-0.9459241125000002,0.3417901587571394,2.0,14.0,-0.7042419735000003,15.0,-1.1876062515
8,Carbon__M9Na_Arabinose_Mid,2.0779546755,0.3452971898958293,2.0,16.0,1.833792691,17.0,2.32211666
9,Carbon__M9Na_Galactose_Mid,0.18344549050000003,0.102206501794152,2.0,18.0,0.2557164009999999,19.0,0.1111745800000001
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.2815799089999995,0.5277440464844736,2.0,20.0,0.0915914850000003,21.0,-0.6547513029999994
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.23007047999999974,0.2948379729157183,2.0,22.0,-0.0215885499999997,23.0,-0.4385524099999998
12,Carbon__M9Na_GlcNAcGrowth_Stat,-1.6791430049999998,0.07701198100323957,2.0,24.0,-1.6246873109999995,25.0,-1.733598699
13,Carbon__M9Na_GlcNAc_Mid,0.8529058320000003,0.3310965800768285,2.0,26.0,0.6187851950000001,27.0,1.0870264690000004
14,Carbon__M9Na_Gluconate_Mid,0.5859729585000002,0.6521659794100318,2.0,28.0,0.1248219720000003,29.0,1.047123945
15,Carbon__M9Na_Glucosamine_Mid,0.528799952,0.3586193185341556,2.0,30.0,0.7823821039999999,31.0,0.2752178
16,Carbon__M9Na_Glycerol_Mid,1.1170953625000002,0.26804119907032514,2.0,32.0,1.3066291120000004,33.0,0.927561613
17,Carbon__M9Na_Maltose_Mid,1.1192458195000001,1.0232098033141654,2.0,34.0,1.84276441,35.0,0.3957272290000002
18,Carbon__M9Na_Mannitol_Mid,1.5207093555000002,0.3149657865340766,2.0,36.0,1.7434237990000003,37.0,1.297994912
19,Carbon__M9Na_Trehalose_Mid,0.9881178610000005,1.6827471206022668,2.0,38.0,-0.2017640389999995,39.0,2.1779997610000006
20,Carbon__M9Na_ethanol_Mid,-1.8459411589999999,0.42094691625008374,2.0,40.0,-2.143595578,41.0,-1.54828674
21,Carbon__M9Na_fructose_Mid,-0.16129587100000004,0.1982553904585114,2.0,42.0,-0.0211081399999999,43.0,-0.3014836020000002
22,Carbon__M9Na_fumarate_Mid,0.6741995010000005,0.5682638035598075,2.0,44.0,0.2723763120000004,45.0,1.0760226900000005
23,Carbon__M9Na_glucoseGrowth_Late,0.13722951500000002,0.7320824983906243,2.0,46.0,-0.3804309840000002,47.0,0.6548900140000002
24,Carbon__M9Na_glucoseGrowth_Mid,0.0,0.16163931112102656,2.0,48.0,0.114296253,49.0,-0.114296253
25,Carbon__M9Na_glucoseGrowth_Stat,-0.7653375085,0.3210365061399565,2.0,50.0,-0.5383304180000001,51.0,-0.992344599
26,Carbon__M9Na_ribose_Mid,0.4739015560000004,0.4646510113347655,2.0,52.0,0.1453436750000003,53.0,0.8024594370000004
27,Carbon__M9Na_succinate_Mid,1.4282173180000002,0.05356085531586486,2.0,54.0,1.3903440740000006,55.0,1.4660905619999998
28,Carbon__M9Na_sucrose_Mid,0.012538279500000193,1.0272125636826217,2.0,56.0,-0.7138106899999999,57.0,0.7388872490000002
29,TF__LBv2_HapROver_Late,-2.7013997285,0.3939335407483704,2.0,58.0,-2.4228466505000004,59.0,-2.9799528065
30,TF__LBv2_HapROver_Mid,-1.855097309,0.11215564835472505,2.0,60.0,-1.9344033285,61.0,-1.7757912895
31,TF__LBv2_HapROver_Stat,-3.2186650595000006,0.1539849367832246,2.0,62.0,-3.1097812665000006,63.0,-3.3275488525000005
32,TF__LBv2_LuxOOver_Late,-2.810407477,0.5210412561477066,2.0,64.0,-3.1788392825000003,65.0,-2.4419756715
33,TF__LBv2_LuxOOver_Mid,-2.3826410520000003,0.26793256625553097,2.0,66.0,-2.5720979865,67.0,-2.1931841175000004
34,TF__LBv2_LuxOOver_Stat,-2.080828481,0.19520227520429512,2.0,68.0,-1.9427996285000004,69.0,-2.2188573335
35,TF__LBv2_QstROver_Late,-2.1183889430000002,0.20172000650403865,2.0,70.0,-2.2610265275000003,71.0,-1.9757513585
36,TF__LBv2_QstROver_Mid,-3.9025502390000004,0.6416813903815415,2.0,72.0,-4.356287501500001,73.0,-3.4488129765
37,TF__LBv2_QstROver_Stat,-2.5220488555,0.5851231072989056,2.0,74.0,-2.1083043385,75.0,-2.9357933725
38,TF__LBv2_TfoXOver_Late,-4.8107199855000005,0.0618843633864905,2.0,76.0,-4.8544788385,77.0,-4.7669611325000005
39,TF__LBv2_TfoXOver_Mid,-2.3532719170000003,0.13892324061036537,2.0,78.0,-2.2550383515000005,79.0,-2.4515054825
