,ABUW_0007
SRX3737100,1.0519766443
SRX3737101,1.1202787867
SRX3737103,0.4491421098
SRX3737104,0.0528289843
SRX3737105,-0.0220459928
SRX3737106,0.0066051977
SRX3737107,-0.0373881892
SRX3737108,0.9810227214
SRX3737109,0.9866450018
SRX3737110,0.7058815878
SRX3737111,1.1064715354
Abaum_0017,-0.19768377380000002
Abaum_0018,2.2313989402
Abaum_0019,2.311444895
Abaum_0020,2.5298472036
Abaum_0021,1.2675841592000001
Abaum_0022,0.0810940666
Abaum_0023,0.19768377380000002
Abaum_0024,2.8209920478
Abaum_0025,1.385939315
Abaum_0026,-0.0270381126
SRX3141471,0.5821728853
SRX3141472,0.206146621
SRX3141473,-0.1257750685
SRX3141474,-0.0803715525
SRX3141475,0.3227912277
SRX3141476,0.38293212790000003
SRX3141477,0.4320780207
SRX3141478,0.2741534706
SRX3141479,0.6320464065
SRX8944518,-0.006480711
SRX8944519,-0.2742694193
SRX8944520,0.0220185652
SRX8944521,0.0264657989
SRX8944522,-0.0155378543
SRX8944523,-0.2784001809
SRX5930997,0.4710712214
SRX5930998,-1.1626699142999999
SRX5930999,0.6915986929
SRX5931001,1.6230597145
SRX5931002,1.6828072083999999
SRX4488546,1.9253916213000002
SRX4488547,-0.5280309194
SRX4488548,3.3794700341
SRX4488549,-1.397360702
SRX4488550,3.3189668456
SRX4488551,3.479358326
SRX4488552,3.7408834285
SRX4488553,3.5002983454
SRX4488554,3.233670928
SRX4488555,3.475194654
SRX4488556,2.8143800946
SRX4488557,3.0406496307
SRX2568047,0.2339169777
SRX2568048,0.3186637258
SRX2568049,0.5866509519
SRX2568050,1.2993602468
SRX2568051,1.36594916
SRX2568052,1.1803185193
SRX2568053,0.7327284255000001
SRX2568054,-0.766123008
SRX2568055,0.0906995691
SRX2568056,1.1752109459
SRX2568057,0.4252083963
SRX2568058,1.0804355878
SRX2568059,-0.2337298492
SRX2568060,-0.4939140011
SRX2568061,-0.5287982823
SRX2568062,-0.2844270653
SRX2568063,0.1401837552
SRX2568064,0.1442433101
Abaum_0001,-0.0288050488
Abaum_0002,0.3343578329
Abaum_0003,0.049643360000000004
Abaum_0004,0.0997381712
Abaum_0005,-0.1060699007
Abaum_0006,-0.0273008011
Abaum_0007,-0.246291943
Abaum_0008,0.3046985861
Abaum_0009,0.0470780403
Abaum_0010,0.08014740990000001
Abaum_0011,0.0120548891
Abaum_0012,-0.0120548891
Abaum_0013,-0.011389736000000001
Abaum_0014,0.0747326678
Abaum_0015,-0.12343401670000001
Abaum_0016,0.0607915458
ERX1221046,0.3142057813
ERX1221048,-0.1728553365
ERX1221049,-0.1413504449
ERX1221050,0.11602217000000001
ERX1221052,0.0705665942
ERX1221053,0.049687721600000005
ABNM035,1.1914340335
ABNM036,-1.1914340335
ABNM037,-0.0332119055
ABNM038,-2.1711908645
ABNM041,0.2462988055
ABNM042,-0.5680816285
ABNM019,-0.4607073653
ABNM020,0.4607073653
ABNM021,1.1512713454
ABNM022,0.46014538400000005
ABNM023,1.7185578037
ABNM024,1.1395196293
ABNM025,-0.1596678741
ABNM026,-0.4071549116
ABNM027,-0.4167000853
ABNM028,0.4167000853
ABNM029,-0.6490565161
ABNM030,0.5426507505
ABNM031,0.25768202900000003
ABNM032,0.4266152178
ABNM033,0.4833978088
ABNM034,-0.3068227651
ABNM001,-0.5561001595
ABNM002,0.5561001595
ABNM003,-1.7092375216
ABNM004,-0.7402782198000001
ABNM005,-2.5587702281
ABNM006,-1.2725707320000001
ABNM007,-1.9634156571
ABNM008,-1.3851209836
ABNM009,-1.2139901637000001
ABNM010,-1.7176159468
ABNM043,-0.3990393565
ABNM044,0.3990393565
ABNM045,-0.5677986755000001
ABNM046,-0.1480950245
ABNM047,0.7155078975
ABNM048,0.7941371295
ABNM011,-0.1100512763
ABNM012,0.1100512763
ABNM013,0.9449903688
ABNM014,1.2609106278
ABNM015,0.8666289077
ABNM016,1.7224033017
ABNM017,1.7556708148
ABNM018,1.40203382
