,STM1460
SRX3136375,0.077215222
SRX3136376,-0.2639883482
SRX3136377,0.7380746728
SRX3136378,-0.5513015466
SRX3136379,-0.0692605511
SRX3136380,0.2399414248
SRX3136381,0.063634311
SRX3136382,0.0430388498
SRX8914620,-0.08568221420000001
SRX8914621,0.1089113631
SRX8914622,-0.023229148800000002
SRX8914623,-0.10252243450000001
SRX8914625,-0.02970012
ERX3503512,0.08083474310000001
ERX3503513,-0.1266334694
ERX3503514,0.0457987262
ERX3503515,1.1101169407
ERX3503516,1.8397772186
ERX3503517,1.6844642373
ERX3503518,0.5721400104000001
ERX3503519,0.7881418299
ERX3503520,0.7269692187
SRX2195704,0.0573051595
SRX2195705,-0.0573051595
SRX2195706,0.012855931900000001
SRX2195707,0.2208376126
SRX2195708,-0.027817200900000002
SRX2195709,-0.2304480482
SRX2195710,-0.0748866512
SRX2195711,0.044366849300000004
ERX3467881,-0.0097944684
ERX3467883,0.0097944684
SRX3798491,0.5475890119
SRX3798492,0.7868500228
SRX3798499,0.37394781
SRX3798500,0.5308337356
SRX3798501,0.6353564963
SRX3798502,0.1473026361
SRX3798503,1.7892991469
SRX3798504,1.5320279578
SRX3798506,1.7938233728
SRX3798507,0.6534813381
SRX3798508,0.5400783613
SRX3798509,-0.18052456890000002
SRX3798510,0.3765146304
SRX3798517,0.6922980489
SRX3798518,-0.1959900615
SRX4341761,-0.0791337619
SRX4341762,0.0391536978
SRX4341763,-0.030371971
SRX4341764,-0.4557352544
SRX4341765,-0.5688746328000001
SRX4341766,-0.5257387556
SRX4341767,0.0532315186
SRX4341768,0.054891523500000004
SRX4341769,-0.10812304210000001
SRX1258665,0.9480619501
SRX1258666,1.1151032453
SRX1258667,1.1780545875
SRX1258669,0.3087247707
SRX1258670,-0.3087247707
ERX2079594,-0.4329787939
ERX2079595,-0.48821101800000005
ERX2079596,-0.2900650349
ERX2079597,-0.1331555458
ERX2079598,0.1991284261
ERX2079599,-0.06597288030000001
SRX2804001,0.20585198540000002
SRX2804004,2.5423279115
SRX2804005,2.256927711
SRX2804006,-0.6772033032
SRX2804007,2.4293216551
SRX2804008,2.7365391747
SRX2804009,-0.118687491
SRX2804010,0.4262439148
SRX2804011,0.573925472
SRX2804012,-0.5840612378
SRX2804013,2.5007808338
SRX2804014,2.3401019627
SRX2804015,2.4914923031000002
SRX2804016,2.1217705819
SRX2804017,2.65638589
SRX2804019,2.2438484718
SRX2804020,0.4652186539
SRX2804021,0.7663428137
SRX2804022,1.0201786568
SRX2804023,1.6913182896999999
SRX2804024,1.5411186027000001
SRX2804027,-0.0462785322
SRX2804028,-0.5093410982000001
SRX2804029,0.5556196304000001
SRX2804030,2.0721895807
SRX2804031,2.227653588
SRX2804032,2.2267336704
SRX2804033,-0.44076271920000004
SRX2804034,2.2887466383
SRX2804035,2.0219072066
SRX2804036,2.0317227379
SRX2804037,2.5402063862
SRX2804038,2.5556694295
SRX2804039,0.5485437497
SRX2804040,-0.0173953638
SRX2804041,2.3706151187
SRX2804042,2.602841563
SRX2804043,2.5251965724
SRX2804044,2.2070372163
SRX2804045,-1.1730924085
SRX2804046,-0.18748996580000002
SRX2804047,2.2697399596
SRX2804048,0.11147603830000001
SRX2804049,2.0016708136
SRX2804050,2.1529571519
SRX2804051,2.3508384521
SRX2804052,-0.5881562012
SRX2804053,-0.0636080727
SRX2804054,0.4742412809
SRX2804055,1.5436072017
SRX2804056,2.4462710007
SRX2804057,2.1367488588
SRX2804058,-1.0549617766
SRX2804059,-0.282637128
SRX2070419,-0.7912881761
SRX2070420,-0.141768626
SRX2070421,-0.4088968287
SRX2070422,-0.10095486940000001
SRX2070423,-0.1398440873
SRX2070424,0.0100197462
SRX2070425,-0.0270243072
SRX2070426,0.071762226
SRX2070427,-0.0447379188
SRX1470895,-0.1727199619
SRX1470896,0.1727199619
SRX2409106,0.0177637567
SRX2409107,0.22039363550000002
SRX2409108,-0.2381573922
SRX2409109,0.0164018461
SRX2409110,-0.44148688100000005
SRX2409111,-0.4603529887
SRX7973255,-0.6365398771
SRX7973256,0.1957111194
SRX7973257,0.4408287578
SRX7973258,0.14579454790000002
SRX7973259,0.4178176583
SRX7973260,0.2019941832
SRX7973261,0.7937490291
SRX7973262,-0.0964312382
SRX7973264,-0.11768006360000001
SRX7973265,0.7291884801
SRX7973266,0.2130565724
ERX3475890,-1.9748606428
ERX3475891,-1.9647896405
ERX3475892,-1.6037012816
ERX3475894,0.06411659260000001
ERX3475895,-0.9807676006
ERX3475896,0.3153288064
ERX3475897,0.099847817
ERX3475899,-0.4151766234
ERX3475900,-1.8548847091
ERX3475901,0.0578212918
SRX8524961,-0.0371026348
SRX8524962,0.1574555624
SRX8524963,-2.0362461137
SRX8524964,-2.1795289612
SRX8524965,-0.0537294795
SRX8524966,0.0537294795
SRX8524967,-2.2033513784
SRX8524968,-2.6075284312
SRX8524969,0.36590434110000003
SRX8524970,0.2981140935
SRX8524971,-1.2591117058
SRX8524972,-1.8653705787
SRX3266937,0.45003546320000004
SRX3266939,-0.45003546320000004
SRX4401053,0.0624234111
SRX4401054,-0.0624234111
SRX4401055,-0.0204432718
SRX4401056,0.0269691806
SRX4401057,-0.0876760935
SRX4401058,-0.10180244940000001
SRX4401081,0.8378981705
SRX4401082,0.4961561316
SRX4401083,0.6588885313
SRX4401084,3.023740442
SRX4401085,3.0189825953
SRX4401086,3.2320600019
SRX4401087,1.6043217164999999
SRX4401088,0.1620691937
SRX4401089,1.4932447202
SRX4401090,4.0388481738
SRX4401091,3.8528630376
SRX4401092,3.2918187663
SRX4401093,-0.35855683250000003
SRX4401094,0.1882089179
SRX4401095,1.0332422367
SRX4401096,2.6627546015
SRX4401097,2.572633378
SRX4401098,2.5225956843
SRX4401099,0.12578484410000002
SRX4401100,-0.5249127929
SRX4401101,0.3991279488
SRX4401102,2.6573578741
SRX4401103,2.7315776759
SRX4401104,2.5497162618
SRX8757611,0.24065545530000002
SRX8757612,-0.2647032714
SRX8757613,0.2295294715
SRX8757614,0.32421559180000004
SRX8757615,0.3849990737
SRX8757616,0.3122913445
SRX8757617,0.2278545445
SRX8757618,0.1893867334
SRX8757619,-0.5850921144
SRX8757620,0.3184008649
SRX8757621,0.1420647662
SRX8757622,-0.5572044313
SRX8757623,0.7494767899
SRX8757625,0.4642894118
SRX8757626,0.4108070985
SRX8757628,-0.0536975935
SRX8757630,0.2875933894
SRX8757631,-0.0153456236
SRX8757632,0.17551475960000001
SRX8757633,-0.5259740211
SRX8757634,-0.1401911556
SRX6054568,-0.0597603067
SRX6054569,0.0597603067
ERX540771,0.2938937869
ERX540772,-0.2938937869
ERX540773,0.057836179
ERX540774,0.2640175064
SRX4702827,-0.0711430573
SRX4702828,-0.09307994230000001
SRX4702829,0.1642229996
SRX4702830,0.6193264108000001
SRX4702831,0.8383130213000001
SRX4702832,0.5176540167
SRX2993586,0.46620640010000003
SRX2993587,-0.46620640010000003
SRX2993588,2.291206256
SRX2993589,1.6837640279000001
SRX2993590,1.7113844449000002
SRX1462169,0.7616138352
SRX1462104,0.45867275
SRX1462103,-0.1173077859
SRX1462105,0.0638992854
SRX1462171,1.2164535446
SRX1462102,0.1173077859
ERX1045682,-1.1789355452
ERX1045674,-0.0413593699
ERX1045681,0.0393966415
ERX1045662,-0.22991775080000001
ERX1045684,0.1525507022
ERX1045660,-0.3754113153
ERX1045664,0.5333335791
ERX1045670,-0.09756520610000001
ERX1045667,0.0108657031
ERX1045675,-0.8392748427000001
ERX1045673,-1.1448501486
ERX1045677,-0.2228143165
ERX1045679,0.4185163167
ERX1045659,-1.007871948
ERX1045663,-0.07773636020000001
ERX1045668,-0.2906901169
ERX1045689,-0.6473068202000001
ERX1045685,-0.1903915743
ERX1045683,-0.8708712218
ERX1045680,-1.5405765552
ERX1045666,-0.47164664910000004
ERX1045658,-0.1142109835
SRX1816875,0.4259076902
SRX1816859,0.0388884399
SRX1816857,0.0523992271
SRX1816863,0.0274934511
SRX1816867,-0.3174987872
SRX1816858,-0.091287667
SRX1816879,-0.0977838768
SRX1816878,-0.1714967456
SRX1816868,-0.2372128587
SRX1816866,-0.059393893600000004
SRX1816870,-0.7848931096
SRX1816880,0.10547953430000001
SRX1816864,0.1045731951
SRX1816874,0.0781174416
SRX1816877,0.22058241250000002
SRX1816861,-0.0051583573
SRX1816872,-0.3579889717
SRX1816862,-0.0968646693
SRX1816871,0.0962092445
SRX1816876,0.2698202082
SRX1816869,-0.2298566595
SRX8370456,-0.0100851659
SRX8370458,0.2206493582
SRX8370457,-0.21056419240000002
ERX321085,0.2441437243
ERX321083,0.1196292001
ERX321086,-0.1196292001
ERX321081,-0.5682917756
SRX974437,0.0
SRX976478,-1.4390241383
SRX976341,-2.9358606561
SRX976476,0.1930242657
SRX976336,-1.1212925589
SRX976480,-1.4982598688
SRX976335,-0.6470728692000001
SRX976343,-3.5044152035
SRX976468,0.1232257705
SRX976471,-0.7292567612
SRX976474,-3.8176489294
SRX976469,0.094950962
SRX976470,-0.9965095933
SRX976482,-1.9297036008
SRX976344,-4.3752480286
SRX976475,-2.3396332721
SRX976473,-3.1089892873
SRX3456073,-2.2631371539
SRX3456063,-2.9231424051
SRX3456076,-0.7549245508
SRX3456082,-3.5443996493
SRX3456094,-1.4750132014
SRX3456067,-2.7836474269
SRX3456061,-1.4261173181
SRX3456065,0.2507567519
SRX3456064,-2.3126385077
SRX3456085,1.1411821469
SRX3456079,-1.8094503741999999
SRX3456084,-1.9961072418999999
SRX3456074,-1.6705963770999999
SRX3456080,1.2202265185
SRX3456070,0.4727190328
SRX3456069,-2.0721386639
SRX3456089,-1.9221012882
SRX3456062,-2.9199340775
SRX3456087,-2.9888075451000002
SRX3456066,-1.3139765730000001
SRX3456092,-1.036397026
SRX3456075,0.6318149338
SRX3456098,-1.9845630266
SRX3456096,-1.4576901218
SRX3456068,-2.8594544375
SRX3456060,-0.2507567519
SRX3456072,-1.9970599597
SRX3456093,-2.048057174
SRX3456097,-2.1686430043
SRX3456077,-1.5493223440000001
SRX3456071,-0.8269691619
SRX3456078,-2.2709953306
SRX4029144,-0.39552280300000003
SRX4029145,-0.7386810355
SRX4029142,0.1338355655
SRX4029141,-0.017675345000000002
SRX4029146,-0.9486636008
SRX4029143,-0.1161602204
ERX2173642,0.1809945644
ERX2173639,-0.15591108280000002
ERX2173641,0.44298952300000005
ERX2173640,0.15591108280000002
SRX3139264,-0.0561129088
SRX3139266,-0.8762812987
SRX3139265,0.0561129088
SRX3139267,-0.6783377690000001
SRX2949967,-0.024159546100000002
SRX2949969,-0.2950670703
SRX2949968,0.024159546100000002
SRX2949970,-0.3957789357
SRX7514165,-0.5203362497
SRX7514167,0.41505482050000003
SRX7514159,-2.0571721446
SRX7514156,-0.0254222988
SRX7514162,-0.6025537728
SRX7514172,-0.2403647102
SRX7514171,-0.24366441490000001
SRX7514155,-0.1486095708
SRX7514161,-1.8546837781
SRX7514173,-0.3943228736
SRX7514166,0.20308914700000003
SRX7514160,-1.6836049068999999
SRX7514164,-0.4236119323
SRX7514175,-0.0388811096
SRX7514168,0.31364474400000003
SRX7514158,0.0707401392
SRX7514163,-0.5372560531
SRX7514169,-0.3440056177
SRX7514152,0.2017874985
SRX7514157,-0.045317840500000005
SRX7514170,-0.0239881388
SRX7514174,-0.20169717380000002
SRX7514154,-0.0913694077
SRX7476251,0.033905982700000004
SRX7476248,-1.0001603983
SRX7476249,-1.0540096270000001
SRX7476252,0.1335670001
SRX7476246,1.0236424736
SRX7476255,-0.7101041178
SRX7476247,1.3220121374
SRX7476254,-0.6932456075
SRX7476244,0.3181424553
SRX7476250,-0.033905982700000004
SRX7476245,-0.1645506602
SRX7476253,0.2469138268
SRX1639010,0.4452442595
SRX1639002,-1.4009029054
SRX1639013,0.3077912094
SRX1638990,0.7338264330000001
SRX1638991,-0.250480075
SRX1639016,0.0609686475
SRX1639008,0.4465527502
SRX1638993,0.0275495347
SRX1639000,-1.115206997
SRX1639009,0.1212254529
SRX1639012,-0.2430167131
SRX1639015,-0.0487951367
SRX1639001,-1.6539883446
SRX1638989,0.0
SRX1638992,0.0945498117
SRX1638995,0.11943280590000001
SRX1639011,0.2691919398
SRX1639014,-0.1036138721
SRX1639007,0.4994470127
SRX1638994,0.2247942014
SRX334198,0.2327574053
SRX334211,-0.6834603317
SRX334183,-0.054587025600000005
SRX334205,-0.3314800727
SRX334185,-0.0328086732
SRX334203,-1.2192256605
SRX334202,-0.9318297674
SRX334201,-0.36716132290000003
SRX334184,-0.1366659349
SRX334199,0.1819582703
SRX334188,-1.0894980349
SRX334207,0.8676938478
SRX334186,-0.2432711836
SRX334196,-0.9321583931
SRX334194,0.0557338374
SRX334212,-0.33589826170000003
SRX334190,-1.2404175479
SRX334181,0.5340243563
SRX334189,-1.1242955516
SRX334204,-0.6625799052
SRX334200,-0.1038957467
SRX334214,0.0
SRX334197,0.22148726030000002
SRX334213,0.7150513442
SRX334210,0.5227653529
SRX334195,-0.4171750352
SRX334206,0.38146047590000004
SRX666590,0.024318395700000002
SRX666587,-0.06551031980000001
SRX666588,0.06551031980000001
SRX666589,0.2540029663
SRX4665717,1.3528593478
SRX4665719,-0.1999148973
SRX4665716,1.4920614563
SRX4665710,0.5994725189
SRX4665712,-1.0052428039
SRX4665726,-0.0858784561
SRX4665731,-0.3860265384
SRX4665733,-0.7744833165
SRX4665732,-0.28779045400000003
SRX4665725,0.0
SRX4665713,-1.1815063482000001
SRX4665711,-1.9988311411000002
SRX4665728,0.7251819614
SRX4665709,-0.8716982556
SRX4665727,0.5826736263
SRX4665706,0.595037915
SRX4665722,0.9980501905
SRX4665708,-1.1909195923
SRX4665715,1.4422348504
SRX4665718,0.3836682252
SRX4665705,-1.0138959603
SRX4665704,0.3688405202
SRX4665714,-1.2418308319
SRX4665723,1.1290647397
SRX4665703,0.1171764837
SRX4665720,-0.3199754476
SRX4665729,1.0414077979
SRX4665695,1.2160135518
SRX4665685,1.2202782185
SRX4665673,0.0743960634
SRX4665700,-0.5762133195
SRX4665682,1.5879254728999999
SRX4665670,-0.28362865870000004
SRX4665701,-0.6747499241
SRX4665699,0.4389935883
SRX7268193,2.34357724
SRX4665686,-0.0961352899
SRX4665679,-1.1923590095
SRX4665690,1.0746900352
SRX4665681,-0.5792177702
SRX4665687,-1.7295374229
SRX4665676,-0.3065294051
SRX4665693,-0.7318571513000001
SRX4665692,0.0
SRX7268192,1.7867296509
SRX4665684,1.4338035038
SRX4665677,0.5610157248000001
SRX4665698,-0.0952641867
SRX4665675,0.2669635603
SRX4665683,1.7446926039
SRX4665696,1.1861832781000001
SRX4665694,1.2030778272
SRX4665678,-1.3385708706
SRX4665689,0.9004659987
SRX4665697,0.3511058776
SRX4665680,-1.5095912613
SRX4665702,-0.1837190616
SRX4665672,-0.273359499
SRX4665671,0.1688254374
SRX3471976,-0.1710776991
SRX3471978,0.9577092768000001
SRX3471973,-0.7564419513
SRX3471974,1.0431028681
SRX3471975,0.0
SRX3471977,2.4828077416
SRX1392948,-1.7923451977
SRX1392949,-0.8678959974
SRX1392950,-1.2269032297
SRX1392951,-0.8004607421000001
SRX1392954,0.07175968120000001
SRX1392955,-0.07175968120000001
SRX4340129,0.1331361638
SRX4340130,-0.1331361638
SRX4340131,0.4786805095
SRX4340132,0.5652922582000001
SRX4340133,0.8409611165
SRX4340134,0.7639704191000001
SRX8537506,-0.0379269365
SRX8537507,-0.22747320980000002
SRX8537508,0.26540014630000003
SRX8537509,-1.1734390327
SRX8537510,-0.016904331
SRX8537511,-0.6411109298000001
