,SACI_RS02000
SRX5495523,-1.8551742428512217
SRX5495524,-2.0251449776875328
SRX5495525,-1.4616249651453719
SRX5495526,-1.8444093014631842
SRX6762909,0.11424129155278173
SRX6762910,-0.11424129155278173
SRX6762911,-0.13227618656776666
SRX6762912,-0.17397601979035215
SRX3467357,0.035293463006529364
SRX3467358,-0.03529346300652847
SRX3467359,-0.14350966276301946
SRX3467360,-0.0499968746180608
SRX3565164,-0.14145296475956215
SRX3565165,0.0508294343604927
SRX3565166,0.4396970931576014
SRX3565167,0.3994068286110633
SRX3565168,0.2635936585506702
SRX3565169,0.2808083003206701
SRX3565170,0.2676629449667498
SRX3565171,-0.18575845322695628
SRX3565172,-0.059559247372712676
SRX3565173,0.2734609563775354
SRX3565174,0.6188485205475125
SRX3565176,0.6017826444172503
SRX3565177,0.0588875008317622
SRX3565178,0.3790701267600163
SRX3565179,0.1340168834071349
SRX3565180,-0.15673668772489258
SRX3565181,0.03282787067710302
SRX3565182,-0.10746649699937016
SRX3565183,0.31017537099606685
SRX3565184,0.1964723044237111
SRX3565185,0.4837462037775104
SRX3565186,0.4071476287483193
SRX3565187,-0.10873399150248453
SRX3565188,-0.61012786618803
SRX3565191,-0.367907851033296
SRX3565192,0.3158831730139884
SRX3565193,0.6257248352484819
SRX3565194,0.14932023536004735
SRX3565195,0.3665242684079608
SRX3565197,-0.09761745879098173
SRX3565198,-0.012997820825550122
SRX3565199,-0.2737848349936893
SRX3565200,-0.17114320996354593
SRX3565201,0.1664601341367753
SRX3565202,0.7397653037521899
SRX3565203,-0.21411791120308446
SRX3565204,-0.21172820662928335
SRX3565205,0.3260730028194967
SRX3565206,0.2981896524844512
SRX3565208,-0.14517671990605585
SRX3565209,0.1241291818968584
SRX3565210,-0.2315866548105561
SRX3565211,-0.4870524307612349
SRX4001511,-0.1315205986940562
SRX4001513,0.1315205986940562
SRX4001514,-0.3512879450757911
SRX4001515,-0.19217376568671085
SRX4001516,-0.4526468991191628
SRX4001517,-0.2250426382593531
SRX4001518,-0.3830839821860401
SRX4001519,-0.43964374453488375
SRX4001520,-0.2566181087941484
SRX4001521,-0.4166663864553257
SRX4001522,-0.3591889706319602
SRX4001523,-0.3016131763220926
SRX4001524,-0.2774286080684263
SRX4001525,-0.29601672652673194
SRX4001526,-0.5475615405244838
SRX4001528,-0.2799901860122862
SRX3823521,0.06315024583662776
SRX3823522,-0.10793723204128014
SRX3823523,0.0447869862046506
SRX3823524,-0.5263590365633188
SRX3823525,-0.2937643825497087
SRX3823526,-0.6758839397234375
SRX3823527,-0.5397097541496585
SRX3823528,-0.7250048508946261
SRX3823529,-0.6499802996514763
SRX3823530,0.05479589863268329
SRX3823531,0.06922197926435203
SRX3823532,0.16952140395387086
SRX3823533,-0.14948640037810002
SRX3823534,-0.22946501045263726
SRX3823536,-0.01847929594331177
SRX3823537,-0.15311429171501167
SRX3823538,-0.11846772756652513
SRX3823539,-0.11941131305653666
SRX5653264,-0.04651016301314659
SRX5653265,0.17482175527680255
SRX5653266,0.18486772856911493
SRX5653267,-0.04288465115001738
SRX5653268,0.04931570713422495
SRX5653269,-0.006431055984208457
