,b3983
control__wt_glc__1,11.4815895758
control__wt_glc__2,11.4337259562
fur__wt_dpd__1,10.2374116086
fur__wt_dpd__2,10.4001752654
fur__wt_fe__1,11.6681836893
fur__wt_fe__2,11.7207551271
fur__delfur_dpd__1,10.3447662093
fur__delfur_dpd__2,10.580635929
fur__delfur_fe2__1,11.3994331692
fur__delfur_fe2__2,11.5195454965
acid__wt_ph5__1,11.3832524999
acid__wt_ph5__2,11.4228942521
acid__delgadx_ph5__1,11.4977842381
acid__delgadx_ph5__2,11.9038839978
acid__delgadw_ph5__1,11.8144527636
acid__delgadw_ph5__2,11.3982746881
acid__delgade_ph5__1,11.303869565
acid__delgade_ph5__2,11.2768696555
oxidative__wt_pq__1,9.6161644693
oxidative__wt_pq__2,9.5965895467
oxidative__deloxyr_pq__1,9.6167934542
oxidative__deloxyr_pq__2,9.8387278454
oxidative__delsoxr_pq__1,10.1998568797
oxidative__delsoxr_pq__2,10.183471594
oxidative__delsoxs_pq__1,9.7834289789
oxidative__delsoxs_pq__2,9.7687419712
nac_ntrc__wt_csn__1,10.3636927875
nac_ntrc__wt_csn__2,10.471310466
nac_ntrc__wt_cytd__1,10.678738173
nac_ntrc__wt_cytd__2,10.6583399676
nac_ntrc__wt_gln__1,10.2807174965
nac_ntrc__wt_gln__2,10.160579092
nac_ntrc__bw_delnac_csn__1,10.3640804564
nac_ntrc__bw_delnac_csn__2,9.5934178356
nac_ntrc__bw_delnac_cytd__1,10.410243881
nac_ntrc__bw_delnac_cytd__2,10.4388040936
nac_ntrc__bw_delnac_gln__1,10.4194554461
nac_ntrc__bw_delnac_gln__2,9.8294658432
nac_ntrc__bw_delnac_nh4__1,11.4958178965
nac_ntrc__bw_delnac_nh4__2,11.1199652191
misc__wt_no_te__1,10.630158452
misc__wt_no_te__2,11.3480446164
misc__bw_delcbl__1,11.3248886549
misc__bw_delcbl__2,11.1554019176
misc__bw_delfabr__1,11.2701086528
misc__bw_delfabr__2,11.2870408094
misc__bw_delfadr__1,11.0359137347
misc__bw_delfadr__2,11.00077098
misc__nitr_031__1,11.1531443312
omics__wt_glu__1,11.3867923397
omics__wt_glu__2,11.2960353957
omics__wt_gly__1,11.8765034221
omics__wt_gly__2,11.8131685041
omics__wt_thr__1,11.0852608951
omics__wt_thr__2,10.8522548699
omics__bw_ac__1,11.0446506201
omics__bw_ac__2,11.1557164937
omics__bw_fum__1,11.711249018
omics__bw_fum__2,11.7365716815
omics__bw_glc__1,11.6834691906
omics__bw_glc__2,11.6745119929
omics__bw_pyr__1,11.3370527726
omics__bw_pyr__2,11.2920761043
ompr__wt_nacl__1,9.922831067
ompr__wt_nacl__2,10.0057437608
ompr__bw_delompr_nacl__1,10.5405320804
ompr__bw_delompr_nacl__2,10.4963209144
minspan__wt_ade__1,11.7664754995
minspan__wt_glc__1,12.0013430719
minspan__wt_glc__2,11.9308115812
minspan__wt_glc__3,12.0034090998
minspan__wt_glc__4,11.9332312886
minspan__wt_glc_anaero__1,11.5485546489
minspan__wt_glc_anaero__2,11.2740842626
minspan__wt_trp__1,10.1384183668
minspan__bw_delcra_glc__1,11.4802357836
minspan__bw_delcra_glc__2,11.4542318472
minspan__bw_delcra_trp__1,10.2745744994
minspan__bw_delmntr__1,11.3241330622
minspan__bw_delnac_ade__1,11.5228079112
minspan__bw_delnac_glc__1,11.6631412904
cra_crp__wt_ac__1,10.8887187383
cra_crp__wt_ac__2,11.0854462313
cra_crp__wt_fru__1,11.1033983029
cra_crp__wt_fru__2,11.0629308884
cra_crp__delcra_ac__1,10.2977325295
cra_crp__delcra_ac__2,10.5438369059
cra_crp__delcra_fru__1,11.1082107155
