,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.5927850314516234,3.0,0.0,0.44646632420000004,2.0,0.22609406780000002,4.0,-0.6725603920000001,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.8510211054333333,0.9440783289888856,3.0,1.0,-0.33604032,3.0,-0.27641776290000003,5.0,-1.9406052334,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,1.5450563389250003,0.5703285745616431,4.0,6.0,1.9717762684000002,20.0,1.7481214873000002,40.0,1.7565591239,63.0,0.7037684761,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.17754730785,0.1368885345082348,4.0,7.0,0.3188567135,33.0,0.1616920449,81.0,-0.0037679252,82.0,0.2334083982,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.4894342248,0.3998954848172809,4.0,8.0,-0.7782868501,51.0,0.07661299590000001,65.0,-0.4911273968,76.0,-0.7649356482,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.6610196905333333,0.64334356981072,3.0,9.0,-0.9610093016000001,22.0,-1.099578726,49.0,0.07752895600000001,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.8747311116,0.2521031540680003,2.0,10.0,1.0529949614,26.0,0.6964672618000001,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.6237851046999999,0.12442306153729392,3.0,11.0,-0.7140958383,54.0,-0.6753978979,83.0,-0.4818615779,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.393485331875,0.4636799825260652,4.0,12.0,-0.6033882124000001,48.0,0.300391297,64.0,-0.6698094212,78.0,-0.6011349909,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.97330196685,0.34339023681947983,4.0,13.0,0.8580078751,38.0,1.1921303492,67.0,0.5425807999,72.0,1.3004888432000001,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,1.1171497919666666,0.3653577764713325,3.0,14.0,1.1828933423,41.0,1.4451722451,85.0,0.7233837885000001,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,1.4436825964250002,0.5610090598436803,4.0,15.0,1.7641508616000001,52.0,1.6667803119,71.0,0.6044540103,80.0,1.7393452019,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.11043484619999999,0.3250004582122965,3.0,16.0,-0.2173504409,53.0,0.25455479470000003,77.0,-0.3685088924,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,0.0829406613,0.5131451430615552,3.0,17.0,-0.1101610959,50.0,0.6646221629,66.0,-0.3056390831,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.1762899452,0.6453992886149131,3.0,18.0,-0.47922291780000004,25.0,0.5648492913000001,62.0,-0.6144962091,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.6598174716,0.28427013737188617,4.0,19.0,1.0049285751,28.0,0.4407411075,56.0,0.4132380849,73.0,0.7803621189000001,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-0.18061149059999998,0.5120006932539198,4.0,21.0,-0.4255752266,34.0,0.5827469899000001,45.0,-0.37145620230000004,58.0,-0.5081615234,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,1.1492143283499998,0.3952385365286198,4.0,23.0,1.3677226153,42.0,1.2533787842,70.0,0.564802581,79.0,1.4109533329000001,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.41926301545,0.31517232427837355,4.0,24.0,0.011360909300000001,29.0,0.7176477452000001,68.0,0.6092736518,74.0,0.3387697555,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.724563077075,0.2757266376352316,4.0,27.0,0.33822459380000003,31.0,0.879812527,69.0,0.7217550482,75.0,0.9584601393000001,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-0.36435514905,0.590317508772502,4.0,30.0,-0.7592185435000001,32.0,0.4521494545,59.0,-0.8339582501,86.0,-0.3163932571,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,0.0501918316,,1.0,35.0,0.0501918316,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-0.563675824625,0.5712912107715449,4.0,36.0,0.2714569598,44.0,-0.6643435826,60.0,-0.961080675,61.0,-0.9007360007,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,0.0,0.26864811622378343,4.0,37.0,0.1213942003,46.0,0.0179034786,57.0,0.23999323050000002,84.0,-0.3792909094,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,1.3388451877,0.2551481986882582,2.0,39.0,1.1584281662,43.0,1.5192622091999999,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-0.8473536135,0.04408679965943608,2.0,47.0,-0.8785276885000001,55.0,-0.8161795385,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,0.0,0.5314383720495962,3.0,87.0,0.4668221758,90.0,0.1115302628,93.0,-0.5783524386000001,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,-0.49275641713333335,0.4449327123264425,3.0,88.0,-0.20212732160000002,91.0,-0.2711702084,94.0,-1.0049717214,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,-0.5330873615666666,0.3358350484379303,3.0,89.0,-0.1573585152,92.0,-0.6378491057,95.0,-0.8040544638,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,0.0,0.3068500752993905,4.0,96.0,0.4299982658,97.0,0.0063606824000000005,98.0,-0.1840666215,99.0,-0.2522923267,,,,,,,,,,,,,,,,,,,,
