,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.29181105576633914,3.0,0.0,-0.0796346278,6.0,-0.2437271038,12.0,0.32336173160000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.08466747050000001,0.13429403707164725,3.0,1.0,-0.0342474524,7.0,0.23031843070000002,13.0,0.0579314332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.5832290014666667,0.08297664085574769,3.0,2.0,-0.6693112888,8.0,-0.5766227694,14.0,-0.5037529462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.5643331729666666,0.1084333153114167,3.0,3.0,-0.6352695257000001,9.0,-0.6182171609,15.0,-0.4395128323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.2994243396333333,0.11325829807856401,3.0,4.0,-0.3690734606,10.0,-0.1687395056,16.0,-0.36046005270000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.005071730033333333,0.03527078592289255,3.0,5.0,0.0128322207,11.0,0.0358160342,17.0,-0.0334330648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.99079767545,0.2359580931610138,2.0,18.0,1.1576452432,71.0,0.8239501077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.24357382146666665,0.11698121351113429,3.0,19.0,0.3338402924,70.0,0.1114142826,205.0,0.28546688940000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.3505474249125,0.3874304075037706,8.0,20.0,0.8822443225000001,32.0,0.6650513008000001,55.0,0.2817134847,67.0,-0.2746251443,126.0,0.2239437339,147.0,0.2562148077,203.0,0.0340386659,210.0,0.7357982281000001,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.052908306766666656,0.4600047500995307,3.0,21.0,0.3312552656,34.0,-0.47805159150000004,61.0,0.3055212462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.5405586034375001,0.3182392228372693,8.0,22.0,0.6388556572,104.0,0.9299371412,111.0,0.8338019052000001,133.0,0.4467537212,165.0,0.3412222223,238.0,0.6421543125,265.0,0.5843444786,270.0,-0.0926006107,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-3.0467772134857145,1.3044632424321045,7.0,23.0,-2.575752213,56.0,-3.0813277966,82.0,-3.7362790875,118.0,-5.6298348571,134.0,-2.3176318939,137.0,-1.7837391123000002,227.0,-2.202875534,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.071140273325,0.1134361089253504,4.0,24.0,-0.022466796100000002,101.0,0.042558140700000004,139.0,-0.22347571,149.0,-0.08117672790000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.858543308025,0.17666180668163592,4.0,25.0,0.846966325,123.0,0.7353925256,155.0,0.7398262209,191.0,1.1119881606,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.5255739361999999,0.12120906829702008,3.0,26.0,0.621881444,59.0,0.5653706581,159.0,0.3894697065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,0.11339104192,0.4529115342149079,5.0,27.0,0.6864683636000001,76.0,0.0042771419,146.0,-0.5070712791,162.0,-0.0120412785,262.0,0.3953222617,,,,,,,,,,,,,,,,,,,,,,,,,,
