,ABUW_0683
SRX3737100,2.3830939616
SRX3737101,2.2433753755
SRX3737103,1.9544782749
SRX3737104,0.2664205874
SRX3737105,-0.0676112489
SRX3737106,-0.1013724304
SRX3737107,-0.0974369081
SRX3737108,-0.6762041536000001
SRX3737109,-0.8251601128
SRX3737110,-0.27115393400000004
SRX3737111,-0.6904972811
Abaum_0017,0.0080189172
Abaum_0018,1.0904976515
Abaum_0019,1.1850781822
Abaum_0020,-0.1764847931
Abaum_0021,0.9785639086000001
Abaum_0022,0.19584113390000002
Abaum_0023,-0.0080189172
Abaum_0024,-0.2114888289
Abaum_0025,1.2079557435
Abaum_0026,0.2599530974
SRX3141471,0.21244750780000002
SRX3141472,-0.110062898
SRX3141473,-0.5138331324000001
SRX3141474,0.6238960304
SRX3141475,-2.267872535
SRX3141476,-2.0463676919
SRX3141477,-1.4705985017
SRX3141478,0.20097886650000002
SRX3141479,0.19491878810000002
SRX8944518,-0.6511355293000001
SRX8944519,-0.7174264307
SRX8944520,-0.0810929445
SRX8944521,-0.9862984829
SRX8944522,0.7322284738
SRX8944523,0.2967328001
SRX5930997,0.5323189527000001
SRX5930998,-1.4757164487
SRX5930999,0.9433974960000001
SRX5931001,0.5311059691
SRX5931002,0.6875309793000001
SRX4488546,0.9973708704
SRX4488547,-0.5589025428000001
SRX4488548,0.1651934146
SRX4488549,-0.43846832760000004
SRX4488550,0.7516289961
SRX4488551,0.9354773756
SRX4488552,0.9269146662000001
SRX4488553,1.0180279804
SRX4488554,0.350110548
SRX4488555,0.0722164077
SRX4488556,0.8870565063
SRX4488557,0.1256288563
SRX2568047,-2.5053711657
SRX2568048,-2.7949566781
SRX2568049,-2.7851867983
SRX2568050,-2.6354248206
SRX2568051,-2.5342088094
SRX2568052,-2.5668824965
SRX2568053,-1.88379205
SRX2568054,-2.1398601059
SRX2568055,-2.7809504792
SRX2568056,-2.1849505724
SRX2568057,-0.39855222
SRX2568058,-2.1367227864
SRX2568059,-2.5195202084
SRX2568060,-2.1511038087
SRX2568061,-2.185849092
SRX2568062,-0.164288169
SRX2568063,0.3591505929
SRX2568064,-0.1948624239
Abaum_0001,-1.2811370411
Abaum_0002,-0.8155188243
Abaum_0003,-0.1323974684
Abaum_0004,-1.3625758056000001
Abaum_0005,-0.9198868285
Abaum_0006,-0.6712720542
Abaum_0007,-1.0865300656
Abaum_0008,0.1530102589
Abaum_0009,-0.5421869593
Abaum_0010,-0.5003352604
Abaum_0011,0.0415875016
Abaum_0012,-0.0415875016
Abaum_0013,-0.3941731127
Abaum_0014,-0.6927681718
Abaum_0015,-0.5951966478
Abaum_0016,-0.8710253032
ERX1221046,-0.0401364125
ERX1221048,0.2256812035
ERX1221049,-0.18554479100000001
ERX1221050,-3.2075944179
ERX1221052,-2.6357577734
ERX1221053,-1.7782131394
ABNM035,0.3564259805
ABNM036,-0.3564259805
ABNM037,1.0913177455
ABNM038,0.0070210055
ABNM041,-0.3954521635
ABNM042,-0.7483774055
ABNM019,-0.0555000303
ABNM020,0.0555000303
ABNM021,-0.36919836380000004
ABNM022,-0.1416229619
ABNM023,-0.1865286733
ABNM024,-0.5476460679
ABNM025,-0.4694778852
ABNM026,-1.0245355276
ABNM027,0.1984503614
ABNM028,-0.1984503614
ABNM029,0.6085997921
ABNM030,-0.3359284363
ABNM031,0.10147868780000001
ABNM032,-0.5771413332
ABNM033,-0.0987981902
ABNM034,-0.0979711652
ABNM001,-0.1245226292
ABNM002,0.1245226292
ABNM003,-0.58842343
ABNM004,0.0779399474
ABNM005,-1.2441326748
ABNM006,-1.2486944242
ABNM007,-0.3593515926
ABNM008,-0.9128259883000001
ABNM009,-1.0472772889
ABNM010,-0.8258428373000001
ABNM043,-0.19884948
ABNM044,0.19884948
ABNM045,-0.23555446700000002
ABNM046,0.129614576
ABNM047,3.150774405
ABNM048,3.2737012930000002
ABNM011,-0.0158117162
ABNM012,0.0158117162
ABNM013,-0.3910019149
ABNM014,-0.4587800718
ABNM015,0.4431991295
ABNM016,0.6079345658
ABNM017,-0.0233874194
ABNM018,0.30242533800000004
