,ABUW_1654
SRX3737100,-1.0142595963
SRX3737101,-0.8734032327000001
SRX3737103,-1.1363338719
SRX3737104,0.0770968533
SRX3737105,-0.0271836974
SRX3737106,0.0739981487
SRX3737107,-0.12391130460000001
SRX3737108,-1.374212463
SRX3737109,-1.4390154685
SRX3737110,-0.5410827058000001
SRX3737111,-0.9399222172
Abaum_0017,-0.043080178600000005
Abaum_0018,-1.3028307823
Abaum_0019,-1.3730291496
Abaum_0020,-2.1384214436
Abaum_0021,0.16524218770000001
Abaum_0022,-0.2326275156
Abaum_0023,0.043080178600000005
Abaum_0024,-1.4352027173000002
Abaum_0025,0.44739922260000003
Abaum_0026,-0.2119817446
SRX3141471,-0.18255156990000002
SRX3141472,-0.290446338
SRX3141473,-0.08485012630000001
SRX3141474,0.3752964643
SRX3141475,-0.5676019103000001
SRX3141476,-0.7914335610000001
SRX3141477,-0.8788249256
SRX3141478,-0.3965683632
SRX3141479,-0.39490007520000003
SRX8944518,-0.2002433409
SRX8944519,-0.1016073324
SRX8944520,0.1737625379
SRX8944521,-0.9780117237
SRX8944522,0.0264808029
SRX8944523,0.0321735992
SRX5930997,0.1057685265
SRX5930998,-0.21371640690000002
SRX5930999,0.10794788030000001
SRX5931001,-0.2642234464
SRX5931002,-0.3693218856
SRX4488546,0.6471363825
SRX4488547,-0.1953897801
SRX4488548,-0.3368904207
SRX4488549,-0.4517466023
SRX4488550,0.8899298397000001
SRX4488551,0.8186129442000001
SRX4488552,0.4525957867
SRX4488553,-0.1816505984
SRX4488554,-0.6153464115
SRX4488555,-0.3335470626
SRX4488556,-0.180540491
SRX4488557,-0.0457186411
SRX2568047,-2.0494072408
SRX2568048,-2.32121852
SRX2568049,1.7303568262
SRX2568050,-1.7768332746
SRX2568051,-1.9368072033
SRX2568052,-1.8312482566
SRX2568053,2.2339289982
SRX2568054,0.09847682020000001
SRX2568055,-2.1410689755
SRX2568056,-1.3396547977
SRX2568057,-1.3146555067
SRX2568058,-1.9967438940000002
SRX2568059,1.2432032354
SRX2568060,1.0402952773
SRX2568061,1.0229069633
SRX2568062,1.4253770214
SRX2568063,0.38355524890000003
SRX2568064,-1.8089322703000001
Abaum_0001,-0.5521853598
Abaum_0002,-1.2234643666
Abaum_0003,-1.4315010246
Abaum_0004,-0.6431508829
Abaum_0005,-1.5224739612
Abaum_0006,-0.8282853812000001
Abaum_0007,-0.5041281298
Abaum_0008,-0.9264425146
Abaum_0009,-0.9134780745000001
Abaum_0010,-0.8736606719000001
Abaum_0011,-0.0056107066
Abaum_0012,0.0056107066
Abaum_0013,-0.2770105026
Abaum_0014,-0.5688598707
Abaum_0015,-0.193368647
Abaum_0016,-0.2413359267
ERX1221046,0.0725563706
ERX1221048,0.1793691526
ERX1221049,-0.2519255232
ERX1221050,-0.08078340540000001
ERX1221052,0.56764779
ERX1221053,0.5821130679000001
ABNM035,0.44472156
ABNM036,-0.44472156
ABNM037,0.37197783
ABNM038,0.06365443800000001
ABNM041,0.14690472100000002
ABNM042,-0.625527815
ABNM019,-0.1358642147
ABNM020,0.1358642147
ABNM021,0.42606967
ABNM022,0.6252358560000001
ABNM023,-0.9925132569
ABNM024,-1.5083401846
ABNM025,-1.1777136142
ABNM026,-1.4116167093
ABNM027,-0.0313133392
ABNM028,0.0313133392
ABNM029,0.2852321155
ABNM030,-0.37265027570000003
ABNM031,-0.23821792700000002
ABNM032,-0.3376175305
ABNM033,-0.3044517766
ABNM034,0.17847807170000002
ABNM001,0.4280565455
ABNM002,-0.4280565455
ABNM003,0.6901829283
ABNM004,0.8505800401
ABNM005,0.0896744659
ABNM006,0.3865915185
ABNM007,0.33531249960000004
ABNM008,0.42039351900000005
ABNM009,0.7925542909000001
ABNM010,0.3774625529
ABNM043,-0.3636080745
ABNM044,0.3636080745
ABNM045,0.1620801145
ABNM046,0.0801948255
ABNM047,1.4027870035
ABNM048,1.3413863035
ABNM011,-0.10531631470000001
ABNM012,0.10531631470000001
ABNM013,0.0638909859
ABNM014,-0.5593165732000001
ABNM015,0.12180172950000001
ABNM016,-0.3515726105
ABNM017,-0.7980310643
ABNM018,0.129543503
