,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,8.266866666666667,0.09824135246083096,3.0,0.0,8.3479,1.0,8.2951,2.0,8.1576,,,,,,,,,,
1,LB__LBtran,8.297133333333333,0.15188095118655703,3.0,3.0,8.3203,4.0,8.135,5.0,8.4361,,,,,,,,,,
2,LB__LBstat,7.890866666666668,0.18192873146738886,3.0,6.0,7.6909,7.0,7.9351,8.0,8.0466,,,,,,,,,,
3,LB__LBGexp,8.546433333333335,0.022577939085162913,3.0,9.0,8.5213,10.0,8.565,11.0,8.553,,,,,,,,,,
4,LB__LBGtran,8.7484,0.30886424202228385,2.0,12.0,8.53,13.0,8.9668,,,,,,,,,,,,
5,LB__LBGstat,8.438899999999999,0.5027405991164833,3.0,14.0,9.0174,15.0,8.1915,16.0,8.1078,,,,,,,,,,
6,Life Cycle__S0,8.008866666666668,0.20242960093161613,3.0,17.0,7.9427,18.0,7.8478,19.0,8.2361,,,,,,,,,,
7,Life Cycle__S1,8.091166666666666,0.02896589949118265,3.0,20.0,8.1238,21.0,8.0812,22.0,8.0685,,,,,,,,,,
8,Life Cycle__S2,7.9386,0.15214792144488865,3.0,23.0,8.0664,24.0,7.7703,25.0,7.9791,,,,,,,,,,
9,Life Cycle__S3,9.14735,0.03273904396893747,2.0,26.0,9.1705,27.0,9.1242,,,,,,,,,,,,
10,Life Cycle__S4,9.7317,0.32339101719126345,3.0,28.0,9.7082,29.0,10.0662,30.0,9.4207,,,,,,,,,,
11,Life Cycle__S5,9.882766666666667,0.2216800472152001,3.0,31.0,9.6356,32.0,9.9487,33.0,10.064,,,,,,,,,,
12,Life Cycle__S6,9.12725,0.23776466756618192,8.0,34.0,9.1881,35.0,8.9119,36.0,9.0439,37.0,9.1006,38.0,8.7634,39.0,9.1164,40.0,9.4224,41.0,9.4713
13,Life Cycle__S7,9.394866666666667,0.205969957356245,3.0,42.0,9.5539,43.0,9.1622,44.0,9.4685,,,,,,,,,,
14,Life Cycle__S8,9.195,0.14736105319927723,2.0,45.0,9.0908,46.0,9.2992,,,,,,,,,,,,
15,Life Cycle__G135,8.183,0.45028559825959347,2.0,47.0,8.5014,48.0,7.8646,,,,,,,,,,,,
16,Life Cycle__G150,8.326366666666667,0.13731476007091634,3.0,49.0,8.3086,50.0,8.1988,51.0,8.4717,,,,,,,,,,
17,Life Cycle__G180,8.235733333333334,0.5325189793174822,3.0,52.0,8.4696,53.0,8.6113,54.0,7.6263000000000005,,,,,,,,,,
18,Stress Time Course__C30,9.0867,0.4425074236665414,2.0,55.0,8.7738,56.0,9.3996,,,,,,,,,,,,
19,Stress Time Course__C90,8.29335,0.11532911601152591,2.0,57.0,8.3749,58.0,8.2118,,,,,,,,,,,,
20,Biofilm__BI,8.4383,0.05487148622007632,2.0,59.0,8.3995,60.0,8.4771,,,,,,,,,,,,
21,Biofilm__BC,9.0313,0.34964485791538075,4.0,61.0,9.2006,62.0,8.9353,63.0,9.3985,64.0,8.5908,,,,,,,,
22,Biofilm__Sw,10.1995,0.2978333762357743,2.0,65.0,9.9889,66.0,10.4101,,,,,,,,,,,,
23,Life Cycle__BT,8.40895,0.36479638841414,2.0,67.0,8.6669,68.0,8.151,,,,,,,,,,,,
24,Life Cycle__B36,8.749500000000001,0.1425527270872086,2.0,69.0,8.8503,70.0,8.6487,,,,,,,,,,,,
25,Life Cycle__B60,8.6525,0.25229569952736003,2.0,71.0,8.4741,72.0,8.8309,,,,,,,,,,,,
26,M9__M9exp,8.656666666666668,0.5118526871408738,3.0,73.0,9.1308,74.0,8.725200000000001,75.0,8.114,,,,,,,,,,
27,M9__M9tran,8.3642,0.12040797315792652,3.0,76.0,8.2346,77.0,8.3854,78.0,8.4726,,,,,,,,,,
28,M9__M9stat,8.448433333333332,0.16990751405789345,3.0,79.0,8.3009,80.0,8.6342,81.0,8.4102,,,,,,,,,,
29,Supplement__M+G,8.476966666666666,0.38288865657437937,3.0,82.0,8.918,83.0,8.2296,84.0,8.2833,,,,,,,,,,
30,Supplement__Glu,8.599066666666667,0.15903132815056678,3.0,85.0,8.4593,86.0,8.7721,87.0,8.5658,,,,,,,,,,
31,Supplement__Fru,8.609833333333333,0.426600003906861,3.0,88.0,9.0364,89.0,8.6099,90.0,8.1832,,,,,,,,,,
32,Supplement__Mal,8.4249,0.26044429346791265,3.0,91.0,8.1307,92.0,8.518,93.0,8.626,,,,,,,,,,
33,Supplement__G+S,8.61595,0.12466292552318921,2.0,94.0,8.5278,95.0,8.7041,,,,,,,,,,,,
34,Supplement__Pyr,8.520666666666665,0.13248461545905446,3.0,96.0,8.469,97.0,8.6712,98.0,8.4218,,,,,,,,,,
35,Supplement__Gly,8.9504,0.31280230178181306,3.0,99.0,8.6756,100.0,9.2908,101.0,8.8848,,,,,,,,,,
36,Supplement__Glucon,8.6653,0.11943044000588761,3.0,102.0,8.5806,103.0,8.6134,104.0,8.8019,,,,,,,,,,
37,Stressors__aero,8.364933333333333,0.2699433706045274,3.0,105.0,8.5916,106.0,8.0663,107.0,8.4369,,,,,,,,,,
38,Stressors__nit,8.527366666666667,0.17012061407523021,3.0,108.0,8.6834,109.0,8.5527,110.0,8.346,,,,,,,,,,
39,Stressors__ferm,8.9343,0.5614944078083054,3.0,111.0,8.4907,112.0,8.7466,113.0,9.5656,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,8.345,,1.0,114.0,8.345,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,8.1977,,1.0,115.0,8.1977,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,8.2287,,1.0,116.0,8.2287,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,8.167300000000001,,1.0,117.0,8.167300000000001,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,7.9031,,1.0,118.0,7.9031,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,8.108,,1.0,119.0,8.108,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,7.961,,1.0,120.0,7.961,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,7.8774,,1.0,121.0,7.8774,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,8.2108,,1.0,122.0,8.2108,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,7.7334,,1.0,123.0,7.7334,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,7.9955,,1.0,124.0,7.9955,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,8.2039,,1.0,125.0,8.2039,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,8.2414,,1.0,126.0,8.2414,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,8.0474,,1.0,127.0,8.0474,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,8.4896,,1.0,128.0,8.4896,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,8.3731,,1.0,129.0,8.3731,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,8.2549,,1.0,130.0,8.2549,,,,,,,,,,,,,,
57,Stressors__HPh,8.558166666666667,0.25581853594556647,3.0,131.0,8.7998,132.0,8.2902,133.0,8.5845,,,,,,,,,,
58,Stressors__LPh,8.931366666666667,0.3827659903039101,3.0,134.0,9.3645,135.0,8.791,136.0,8.6386,,,,,,,,,,
59,Stressors__LPhT,10.515133333333333,0.3123490088560128,3.0,137.0,10.1594,138.0,10.7445,139.0,10.6415,,,,,,,,,,
60,Stressors__SMMPr,8.2379,0.019083238718833773,3.0,140.0,8.2171,141.0,8.2546,142.0,8.242,,,,,,,,,,
61,Stressors__HiTm,9.224866666666665,0.39490076390573553,3.0,143.0,9.673,144.0,8.9278,145.0,9.0738,,,,,,,,,,
62,Stressors__LoTm,8.686866666666667,0.2460418324865375,3.0,146.0,8.7007,147.0,8.9257,148.0,8.4342,,,,,,,,,,
63,Stressors__HiOs,8.725733333333334,0.11842788241513585,3.0,149.0,8.7723,150.0,8.8138,151.0,8.5911,,,,,,,,,,
64,Stressors__BMM,8.501633333333332,0.39162666320531986,3.0,152.0,8.3688,153.0,8.1937,154.0,8.9424,,,,,,,,,,
