,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,0.21683899950000016,0.04019386994466127,2.0,0.0,0.2452603575000003,1.0,0.1884176415
1,RichMedia__BHIN_Growth_Mid,0.47281037400000026,1.4011936935994547,2.0,2.0,1.4636039365000002,3.0,-0.5179831884999997
2,RichMedia__BHIN_Growth_Stat,-0.9525156104999994,0.11050770983821877,2.0,4.0,-0.8743748594999996,5.0,-1.0306563614999993
3,RichMedia__LBv2_Growth_Late,-0.1240956974999996,0.49239029275854973,2.0,6.0,0.2240768175000003,7.0,-0.4722682124999995
4,RichMedia__LBv2_Growth_Mid,0.0,0.1015170387413696,2.0,8.0,0.0717833864999999,9.0,-0.0717833864999999
5,RichMedia__LBv2_Growth_Stat,-0.8946067249999996,0.7458512172871716,2.0,10.0,-0.3672102714999994,11.0,-1.4220031784999998
6,RichMedia__MHB_Rich_Mid,-0.0943664754999998,0.2963975011642653,2.0,12.0,0.1152182074999998,13.0,-0.3039511584999994
7,RichMedia__NBO_Rich_Mid,0.19238525400000034,0.015282784421705168,2.0,14.0,0.1815786935000005,15.0,0.2031918145000002
8,Carbon__M9Na_Arabinose_Mid,-2.3151510415,0.06588812784657587,2.0,16.0,-2.2685610995,17.0,-2.3617409835
9,Carbon__M9Na_Galactose_Mid,-2.50342318,0.23667226924224524,2.0,18.0,-2.6707757465,19.0,-2.3360706135
10,Carbon__M9Na_GlcNAcGrowth_Late,1.0262436095000003,0.2553104096909694,2.0,20.0,0.8457118875000003,21.0,1.2067753315000005
11,Carbon__M9Na_GlcNAcGrowth_Mid,0.06900351150000004,0.09176216340496633,2.0,22.0,0.1338891594999998,23.0,0.0041178635000003
12,Carbon__M9Na_GlcNAcGrowth_Stat,-0.9805127210000003,0.23841437104748195,2.0,24.0,-1.1490971395000005,25.0,-0.8119283025000001
13,Carbon__M9Na_GlcNAc_Mid,0.29921970349999993,0.004819274953468129,2.0,26.0,0.2958119615000001,27.0,0.3026274454999997
14,Carbon__M9Na_Gluconate_Mid,-1.9393156294999998,1.7371297018801222,2.0,28.0,-0.7109794374999998,29.0,-3.1676518215
15,Carbon__M9Na_Glucosamine_Mid,0.6169784249999997,0.20251744900494853,2.0,30.0,0.4737769634999997,31.0,0.7601798864999996
16,Carbon__M9Na_Glycerol_Mid,-1.668147546,0.4394583290214837,2.0,32.0,-1.9788915105,33.0,-1.3574035814999998
17,Carbon__M9Na_Maltose_Mid,0.3745905780000003,0.035277894603331396,2.0,34.0,0.3496453395000003,35.0,0.3995358165000002
18,Carbon__M9Na_Mannitol_Mid,-1.812137339,0.06989267365965442,2.0,36.0,-1.7627157555,37.0,-1.8615589225
19,Carbon__M9Na_Trehalose_Mid,-1.2152073175,0.10881695954164602,2.0,38.0,-1.2921525275,39.0,-1.1382621075
20,Carbon__M9Na_ethanol_Mid,-1.2449301125000005,0.4175579542661826,2.0,40.0,-1.5401881735000005,41.0,-0.9496720515000004
21,Carbon__M9Na_fructose_Mid,-0.4666638045,0.9230779004901128,2.0,42.0,-1.1193784475,43.0,0.1860508384999999
22,Carbon__M9Na_fumarate_Mid,0.20496691800000022,0.5908332922489419,2.0,44.0,-0.2128153094999998,45.0,0.6227491455000003
23,Carbon__M9Na_glucoseGrowth_Late,0.07905133600000006,0.22368272898555713,2.0,46.0,0.2372189105000002,47.0,-0.0791162385000001
24,Carbon__M9Na_glucoseGrowth_Mid,0.0,0.15543349381485322,2.0,48.0,0.1099080775,49.0,-0.1099080775
25,Carbon__M9Na_glucoseGrowth_Stat,1.4685401420000002,1.0923908496589811,2.0,50.0,2.2409771195,51.0,0.6961031645000002
26,Carbon__M9Na_ribose_Mid,-1.923660959,0.12110217548233165,2.0,52.0,-1.8380287895,53.0,-2.0092931285
27,Carbon__M9Na_succinate_Mid,-0.607894044,0.5500246905387751,2.0,54.0,-0.9968202325000002,55.0,-0.2189678554999998
28,Carbon__M9Na_sucrose_Mid,-0.10687542149999985,0.5978995750692186,2.0,56.0,0.3159034224999999,57.0,-0.5296542654999996
29,TF__LBv2_HapROver_Late,1.6631465145000002,0.48690394033877754,2.0,58.0,2.0074395925,59.0,1.3188534365000004
30,TF__LBv2_HapROver_Mid,0.9597937425000005,0.3593232786901663,2.0,60.0,1.2138736695000008,61.0,0.7057138155000002
31,TF__LBv2_HapROver_Stat,0.2660667615000003,0.24383934871996749,2.0,62.0,0.4384872185000006,63.0,0.0936463045
32,TF__LBv2_LuxOOver_Late,0.8759669015000004,0.28554172633048563,2.0,64.0,1.0778753925000002,65.0,0.6740584105000007
33,TF__LBv2_LuxOOver_Mid,-0.5512140704999995,0.2876118394151659,2.0,66.0,-0.3478417884999993,67.0,-0.7545863524999996
34,TF__LBv2_LuxOOver_Stat,-1.0757458724999993,0.4969886293698094,2.0,68.0,-0.7243218424999993,69.0,-1.4271699024999993
35,TF__LBv2_QstROver_Late,-0.5728914089999999,0.015694470474993547,2.0,70.0,-0.5617937424999999,71.0,-0.5839890754999999
36,TF__LBv2_QstROver_Mid,-0.4576969144999996,0.6635756444205438,2.0,72.0,-0.9269157524999994,73.0,0.0115219235000001
37,TF__LBv2_QstROver_Stat,-1.2936873089999996,0.2066018872776995,2.0,74.0,-1.4397769044999995,75.0,-1.1475977134999995
