,ABUW_0769
SRX3737100,2.2422463096
SRX3737101,1.5607622668
SRX3737103,1.9610980808
SRX3737104,0.1315153604
SRX3737105,-0.0610170618
SRX3737106,-0.0062716434000000005
SRX3737107,-0.0642266552
SRX3737108,-0.0943494212
SRX3737109,-0.2015984201
SRX3737110,0.21189723670000002
SRX3737111,-0.1175948961
Abaum_0017,-0.056469741600000005
Abaum_0018,0.3572605307
Abaum_0019,0.3675538829
Abaum_0020,0.7910740171
Abaum_0021,0.44127627950000003
Abaum_0022,-0.13604101470000002
Abaum_0023,0.056469741600000005
Abaum_0024,0.8489445258
Abaum_0025,0.4891804877
Abaum_0026,-0.0395870887
SRX3141471,0.2031707765
SRX3141472,-0.3238241838
SRX3141473,0.1332032888
SRX3141474,0.190620895
SRX3141475,0.07715747740000001
SRX3141476,0.0868477644
SRX3141477,-0.0733380283
SRX3141478,0.1083775699
SRX3141479,0.15787457
SRX8944518,-0.1305818792
SRX8944519,0.0023545958
SRX8944520,-0.0048886827
SRX8944521,0.1263599339
SRX8944522,0.1354705618
SRX8944523,-0.0325032678
SRX5930997,0.4386540833
SRX5930998,-0.5766100543
SRX5930999,0.137955971
SRX5931001,0.28944863400000004
SRX5931002,0.2796520502
SRX4488546,0.5568531462
SRX4488547,-0.2750821111
SRX4488548,0.5572928685
SRX4488549,-0.2817710351
SRX4488550,0.1466887239
SRX4488551,0.5759125341
SRX4488552,1.7037513447000001
SRX4488553,1.7457393297000001
SRX4488554,0.27519570260000004
SRX4488555,2.1485008389
SRX4488556,-0.0060256794
SRX4488557,0.5926621067
SRX2568047,-2.0281446945
SRX2568048,-2.2269961176
SRX2568049,-2.0479185444
SRX2568050,-2.6031136285
SRX2568051,-2.6902497382
SRX2568052,-2.7944670073
SRX2568053,-1.796030284
SRX2568054,-1.8318029585
SRX2568055,-2.395221149
SRX2568056,-2.84837525
SRX2568057,-2.6093582711
SRX2568058,-2.7480126954
SRX2568059,1.6961747786
SRX2568060,1.4766626776
SRX2568061,1.6089038771
SRX2568062,0.08379261
SRX2568063,0.5961283146
SRX2568064,-0.6799209246
Abaum_0001,-0.3717401623
Abaum_0002,0.2366764307
Abaum_0003,0.22048715870000002
Abaum_0004,-0.3310813278
Abaum_0005,-0.1885394014
Abaum_0006,-0.4998628237
Abaum_0007,-0.9863921454000001
Abaum_0008,0.0109712725
Abaum_0009,0.2931311806
Abaum_0010,-0.0477318122
Abaum_0011,0.0267026048
Abaum_0012,-0.0267026048
Abaum_0013,-0.0123126134
Abaum_0014,0.0568169987
Abaum_0015,0.0409090705
Abaum_0016,-0.0184863249
ERX1221046,0.0
ERX1221048,0.0
ERX1221049,0.0
ERX1221050,0.0
ERX1221052,0.0
ERX1221053,0.0
ABNM035,0.1346185295
ABNM036,-0.1346185295
ABNM037,-0.0558197495
ABNM038,-0.1399794655
ABNM041,-0.2618797865
ABNM042,-0.5811900045
ABNM019,-0.0438296246
ABNM020,0.0438296246
ABNM021,0.5506449612000001
ABNM022,0.6793609115
ABNM023,0.4792017268
ABNM024,0.6189680234
ABNM025,1.1389958064
ABNM026,1.7441632714000002
ABNM027,0.029693614
ABNM028,-0.029693614
ABNM029,0.0253036616
ABNM030,-0.5502999778000001
ABNM031,-0.5856798148
ABNM032,-0.5137423853
ABNM033,-0.5472429236
ABNM034,-0.0944707494
ABNM001,-0.1621900877
ABNM002,0.1621900877
ABNM003,-0.8430277128
ABNM004,0.10722501670000001
ABNM005,-1.8752751302
ABNM006,-0.7475013197
ABNM007,-1.5667559382
ABNM008,-0.8391371860000001
ABNM009,-0.3254781268
ABNM010,-0.2177101227
ABNM043,-0.0648453675
ABNM044,0.0648453675
ABNM045,-0.6185538895
ABNM046,-0.41181446850000003
ABNM047,1.0476090845
ABNM048,0.9955418155
ABNM011,0.0471865397
ABNM012,-0.0471865397
ABNM013,-0.4400789631
ABNM014,-0.6040410259
ABNM015,-0.2184894054
ABNM016,-0.5885343833000001
ABNM017,-0.5204184652
ABNM018,-0.2255333612
