,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,0.3343023085,0.2694262282145181,2.0,0.0,0.1437891954999999,1.0,0.5248154215
1,RichMedia__BHIN_Growth_Mid,0.9101702134999999,0.4538887669291468,2.0,2.0,1.2311180385,3.0,0.5892223884999999
2,RichMedia__BHIN_Growth_Stat,1.295554594,0.24019406123499237,2.0,4.0,1.4653974435,5.0,1.1257117445
3,RichMedia__LBv2_Growth_Late,-0.34175928499999997,0.1578383088233398,2.0,6.0,-0.2301507464999999,7.0,-0.4533678235
4,RichMedia__LBv2_Growth_Mid,0.0,0.14246511302148493,2.0,8.0,0.1007380474999999,9.0,-0.1007380474999999
5,RichMedia__LBv2_Growth_Stat,-0.318669493,0.19049220582211351,2.0,10.0,-0.1839711625,11.0,-0.4533678235
6,RichMedia__MHB_Rich_Mid,0.5655773825,0.14958216752286493,2.0,12.0,0.6713479474999999,13.0,0.4598068175
7,RichMedia__NBO_Rich_Mid,0.5944887645,0.07326632183199559,2.0,14.0,0.5426816514999999,15.0,0.6462958775000001
8,Carbon__M9Na_Arabinose_Mid,-1.5793317969999998,0.11328930881638129,2.0,16.0,-1.4992241584999997,17.0,-1.6594394355
9,Carbon__M9Na_Galactose_Mid,0.06255034350000009,0.32275216568711035,2.0,18.0,-0.1656699014999998,19.0,0.2907705885
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.4436904449999999,0.35050407108825926,2.0,20.0,-0.6915342504999997,21.0,-0.1958466395
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.3019815999999998,0.1073770405264565,2.0,22.0,-0.3779086334999999,23.0,-0.2260545664999997
12,Carbon__M9Na_GlcNAcGrowth_Stat,-1.703940469,0.022324196175167968,2.0,24.0,-1.6881548784999998,25.0,-1.7197260595
13,Carbon__M9Na_GlcNAc_Mid,-1.3022011074999997,0.22474808505347052,2.0,26.0,-1.1432802125,27.0,-1.4611220024999998
14,Carbon__M9Na_Gluconate_Mid,-1.7186385574999998,0.6949496215768278,2.0,28.0,-1.2272349674999998,29.0,-2.2100421475
15,Carbon__M9Na_Glucosamine_Mid,-1.749843758,0.2786395361240647,2.0,30.0,-1.5528158524999998,31.0,-1.9468716635
16,Carbon__M9Na_Glycerol_Mid,-2.0981384115,0.15825578113141825,2.0,32.0,-1.9862346755,33.0,-2.2100421475
17,Carbon__M9Na_Maltose_Mid,-1.776678729,0.14933560009537217,2.0,34.0,-1.8822749445,35.0,-1.6710825134999998
18,Carbon__M9Na_Mannitol_Mid,-1.4032201739999999,0.21449369110206098,2.0,36.0,-1.5548901174999998,37.0,-1.2515502305
19,Carbon__M9Na_Trehalose_Mid,-1.3958127354999998,0.011422057056852623,2.0,38.0,-1.3877361214999997,39.0,-1.4038893495
20,Carbon__M9Na_ethanol_Mid,0.48383531700000026,0.35967388273837503,2.0,40.0,0.7381631585000004,41.0,0.2295074755000001
21,Carbon__M9Na_fructose_Mid,-1.4903706254999998,0.5140262880665399,2.0,42.0,-1.1268991514999998,43.0,-1.8538420995
22,Carbon__M9Na_fumarate_Mid,-0.6556937249999999,0.6650222130679039,2.0,44.0,-1.1259354414999998,45.0,-0.1854520085
23,Carbon__M9Na_glucoseGrowth_Late,-0.5432256934999998,0.05629299853864456,2.0,46.0,-0.5034205324999999,47.0,-0.5830308544999998
