,ABUW_1722
SRX3737100,0.6649146623000001
SRX3737101,0.10038335250000001
SRX3737103,0.8476194961
SRX3737104,-0.0254413528
SRX3737105,0.0202004487
SRX3737106,0.0331671523
SRX3737107,-0.0279262483
SRX3737108,-0.6749623361
SRX3737109,-0.7196743291000001
SRX3737110,-0.2382473423
SRX3737111,-0.5249742909
Abaum_0017,0.048259942
Abaum_0018,-0.8950685420000001
Abaum_0019,-1.0285043008
Abaum_0020,-1.9491926395
Abaum_0021,-0.8408052175
Abaum_0022,0.1510391299
Abaum_0023,-0.048259942
Abaum_0024,-2.1927015335
Abaum_0025,-0.9337022608000001
Abaum_0026,0.1548968282
SRX3141471,-0.7285473100000001
SRX3141472,-0.7523101384
SRX3141473,0.3956205284
SRX3141474,0.35668961
SRX3141475,-1.3135916401
SRX3141476,-0.9357868029
SRX3141477,-0.7917353747
SRX3141478,-0.3374852253
SRX3141479,-0.5412716148
SRX8944518,0.08749003550000001
SRX8944519,0.0788871322
SRX8944520,-0.3043570673
SRX8944521,-0.2351492169
SRX8944522,0.2168670319
SRX8944523,0.22250269900000003
SRX5930997,0.47662767580000004
SRX5930998,-1.133745021
SRX5930999,0.6571173453
SRX5931001,-2.7424012911
SRX5931002,-2.9116353978
SRX4488546,0.6004014421
SRX4488547,-0.0401948664
SRX4488548,0.23284669870000002
SRX4488549,-0.5602065756
SRX4488550,0.0772238316
SRX4488551,0.4335034929
SRX4488552,-0.08711437450000001
SRX4488553,0.5865787014
SRX4488554,-0.2387281162
SRX4488555,0.5058809806
SRX4488556,-0.3670438707
SRX4488557,0.2868316741
SRX2568047,0.4899218682
SRX2568048,0.16046924270000001
SRX2568049,0.8160491451
SRX2568050,0.2914703588
SRX2568051,0.1942696754
SRX2568052,0.058410803500000004
SRX2568053,1.096569262
SRX2568054,-0.7791880371000001
SRX2568055,-0.0709243853
SRX2568056,-0.43568495
SRX2568057,-0.9595674137
SRX2568058,-0.43441099650000004
SRX2568059,0.7741703523
SRX2568060,0.5984334746000001
SRX2568061,0.8218352359000001
SRX2568062,0.1057222716
SRX2568063,0.0960714795
SRX2568064,-0.2017937511
Abaum_0001,0.8064700395000001
Abaum_0002,1.2036054682
Abaum_0003,0.36327976030000003
Abaum_0004,1.2540143728
Abaum_0005,0.9285163787
Abaum_0006,1.2044276808
Abaum_0007,1.4017411174
Abaum_0008,0.6324189616
Abaum_0009,0.6140114071
Abaum_0010,0.1585891709
Abaum_0011,-0.0196446537
Abaum_0012,0.0196446537
Abaum_0013,0.1522831571
Abaum_0014,0.7070713961
Abaum_0015,0.5504306105
Abaum_0016,0.8584591659
ERX1221046,0.0483904348
ERX1221048,-0.2026945483
ERX1221049,0.1543041135
ERX1221050,0.7099869539
ERX1221052,1.096010009
ERX1221053,1.0261954772
ABNM035,-0.2877272395
ABNM036,0.2877272395
ABNM037,0.2139780765
ABNM038,0.0909125935
ABNM041,0.43653603550000003
ABNM042,0.6229208855
ABNM019,0.10499289170000001
ABNM020,-0.10499289170000001
ABNM021,-0.2908682703
ABNM022,-0.7122892431000001
ABNM023,-0.4576808074
ABNM024,-0.6599377437
ABNM025,0.64400784
ABNM026,0.8143768259
ABNM027,0.6331322208
ABNM028,-0.6331322208
ABNM029,0.6552678014000001
ABNM030,-0.5594427052000001
ABNM031,-0.16762957620000002
ABNM032,-0.4463888143
ABNM033,0.1784180106
ABNM034,0.4715169783
ABNM001,0.3683675769
ABNM002,-0.3683675769
ABNM003,0.9205938867000001
ABNM004,0.7694606761
ABNM005,0.42259841270000004
ABNM006,1.0861008548
ABNM007,1.5015005369
ABNM008,1.5863568572
ABNM009,1.9833837642
ABNM010,1.9592300593
ABNM043,-0.054266718000000005
ABNM044,0.054266718000000005
ABNM045,-0.273975389
ABNM046,-0.27131819
ABNM047,-0.499756452
ABNM048,-0.5412474230000001
ABNM011,-0.09858779000000001
ABNM012,0.09858779000000001
ABNM013,0.0580548114
ABNM014,-0.4431552502
ABNM015,-0.24122923070000002
ABNM016,-0.1631005614
ABNM017,-0.1389119225
ABNM018,-0.24227055700000003
