,USA300HOU_RS02005
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,7.1567428167
USA300_LAC_U01-Set001_CAMHB_Control_1,7.7221603866
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,7.8757749754
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,7.9423760472
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,7.9201877314
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,7.3491716166
USA300_LAC_U01-Set001_CAMHB_Control_2,7.8944381754
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,7.752170446
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,7.9086030821
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,7.8609832498
USA300_TCH1516_U01-Set000_CAMHB_Control_1,8.8999247988
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,8.7223260702
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,8.7508624726
USA300_LAC_U01-Set001_R10LB_PreCulture_1,8.253788936
USA300_LAC_U01-Set001_R10LB_PreCulture_2,8.034341609
USA300_LAC_U01-Set001_R10LB_Control_1,8.647166227
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,8.5110301251
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,8.4692491759
USA300_LAC_U01-Set001_R10LB_Control_2,8.3937173812
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,8.5626483499
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,8.4436880855
USA300_TCH1516_U01-Set000_R10LB_Control_1,9.9081121897
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,9.8640388384
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,9.4709923951
USA300_TCH1516_U01-Set000_R10LB_Control_2,9.6084419089
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,9.9025326506
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,9.7387527951
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,8.0253060927
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,8.1472222248
USA300_TCH1516_U01-Set000_CAMHB_Control_2,8.9853207533
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,8.7924995755
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,8.7558303503
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,8.7432728682
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,8.6239453503
USA300_LAC_U01-Set004_CAMHB_Control_1,7.6780171779
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,7.8199347273
