,BSU_24340
SRX8138083,-0.1232736238741321
SRX8138084,0.013503425087915131
SRX8138085,0.10977019878622052
SRX8138086,0.0641452409442973
SRX8138087,0.036212785728093166
SRX8138088,0.13660155644438274
ERX4111143,0.04228147531026316
ERX4111144,-0.22172077146019475
ERX4111145,0.10623215233506933
ERX4111146,-0.19661477046421186
ERX4111148,-0.047710582035884734
ERX4111149,-0.07787565589601364
ERX4111150,-0.017078988328416145
ERX4111151,-0.04228147531026494
ERX4111152,-0.09217603770108164
ERX4111153,0.04715638611002326
ERX4111154,-0.25307537048092144
ERX4111156,0.004431249388172631
ERX4111157,0.002038960812217993
ERX4111158,0.13297910910468325
SRX5577041,-0.11536752007850383
SRX5577042,0.04714018610765791
SRX5577043,0.07055906194524297
SRX5577044,-0.002331727974397069
SRX5577045,-0.1561462013474042
SRX5577046,0.10088713483365552
SRX5577047,0.027978157795182312
SRX5577048,0.04482615192766914
SRX5577049,-0.1988336820765664
SRX5577050,-0.2870919044607625
SRX5577051,-0.11244861329114997
SRX5577052,-0.11363196837725376
SRX5577053,-0.77124742911057
SRX5577054,-0.7889905331496205
SRX5577055,-0.6373074133839225
SRX5577056,-0.7174607347104978
SRX5577057,-1.0455397241029143
SRX5577058,-0.7558473415808376
SRX5577059,-0.8989726036577306
SRX5577060,-0.8128041939797246
SRX5577061,-1.0879218897785383
SRX5577062,-0.6852763752664169
SRX5577063,-0.9360075272735155
SRX5577064,-0.994983845926578
SRX5577065,-0.5950925287835656
SRX5577066,-0.8186391113927911
SRX5577067,-0.7659481330231745
SRX5577068,-0.6904909776878156
SRX533166,-0.03271275004228258
SRX533171,0.03271275004228258
SRX533786,-0.12118130625693625
SRX533787,0.005465986016671921
SRX533789,-0.1601000133671686
SRX533791,-0.08324906190558856
SRX533792,-0.18716016919466405
SRX533793,-0.11074419102445532
SRX533794,-0.07378678784654014
SRX533795,-0.11055959491656253
SRX4703435,-0.08659290403793385
SRX4703436,0.20244127947796464
SRX4703437,-0.11584837544002725
SRX4703438,-0.28144180550467895
SRX4703439,-0.20719655523081396
SRX4703440,-0.17728273378607007
SRX6902408,-0.4087842300536906
SRX6902409,-0.578595074802621
SRX6902410,-0.4955510046806033
SRX6902411,-0.56630730729227
SRX6902412,-0.7666004827932724
SRX6902413,-0.3205310205109555
SRX6902414,-0.011191667522620465
SRX6902415,0.011191667522620465
SRX5278698,-0.28440539869226633
SRX5278699,0.13992505097298213
SRX5278700,0.14448034771928242
SRX5278701,0.3699263069699565
SRX5278702,0.32542784469584163
SRX5278703,0.5772443212479601
SRX5278704,-2.7136015586808653
SRX5278705,-3.2091278495882847
SRX5278707,-1.1071717389048974
SRX5278708,-0.6609777384611855
SRX5278709,-0.13634412784914218
SRX5278710,-0.31032947358448304
SRX5278711,0.07082760669392663
SRX5278713,0.6963103064570362
SRX5278714,0.8452801367013798
SRX5278715,0.2267783450897056
SRX5278716,0.501982195998826
SRX5278717,0.28328797135228007
SRX5278718,0.5543885570675045
SRX5278719,1.2631914856989113
SRX5278720,-0.23446505156563904
SRX5278721,0.6178562350959833
SRX1254783,1.934007246152348
