,USA300HOU_RS06555
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,5.5821623333
USA300_LAC_U01-Set001_CAMHB_Control_1,6.3342113524
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,6.38226154
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,6.3324111727
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,6.420554463
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,5.4813927445
USA300_LAC_U01-Set001_CAMHB_Control_2,6.3337128678
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,6.6797322085
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,6.5254104972
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,6.5437267576
USA300_TCH1516_U01-Set000_CAMHB_Control_1,6.9445044507
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,6.3320160014
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,6.6364483288
USA300_LAC_U01-Set001_R10LB_PreCulture_1,6.2089696462
USA300_LAC_U01-Set001_R10LB_PreCulture_2,5.992765777
USA300_LAC_U01-Set001_R10LB_Control_1,6.9268754277
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,6.8108571555
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,6.9848461694
USA300_LAC_U01-Set001_R10LB_Control_2,6.6594232217
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,6.8002706625
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,6.7882289342
USA300_TCH1516_U01-Set000_R10LB_Control_1,6.5595858979
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,6.5806947996
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,6.4707224238
USA300_TCH1516_U01-Set000_R10LB_Control_2,6.4305888953
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,6.6843226875
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,6.5584295558
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,5.4364667828
