,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.17585180722065133,3.0,0.0,0.1102004565,2.0,0.0926013379,4.0,-0.2028017944,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.09501732620000002,0.1680071207482428,3.0,1.0,0.24639229210000002,3.0,-0.0857444514,5.0,0.1244041379,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,1.2395230972,0.1899342128354947,4.0,6.0,1.0821906399,20.0,1.1696102039,40.0,1.5155703337,63.0,1.1907212113,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.617769670775,0.13192781063616754,4.0,7.0,0.6408775172,33.0,0.5459558568,81.0,0.7926841197000001,82.0,0.49156118940000004,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,1.4931434597000002,0.34785600234096875,4.0,8.0,1.2744735236,51.0,1.8961674221,65.0,1.6615171483000002,76.0,1.1404157448,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,1.5207817083333335,0.5316323482828129,3.0,9.0,1.4329436737,22.0,1.0385388556,49.0,2.0908625957,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.6876448549,0.17074225677401395,2.0,10.0,0.8083778625,26.0,0.5669118473,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,1.2046207336333332,0.26639025172557723,3.0,11.0,1.1713217193,54.0,0.9564454913,83.0,1.4860949903,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,1.6801833773750001,0.2055718570435772,4.0,12.0,1.7116694873,48.0,1.4315413798,64.0,1.9308648176,78.0,1.6466578248000001,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.7742542019750001,0.17015635776535948,4.0,13.0,0.6253131999,38.0,0.8378398436000001,67.0,0.6481269155,72.0,0.9857368489,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.7800754054333333,0.27375677397910064,3.0,14.0,1.0147797339,41.0,0.84610312,85.0,0.47934336240000003,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,1.080472963025,0.1267664174558381,4.0,15.0,1.0907173511,52.0,0.943051308,71.0,1.0412693633,80.0,1.2468538297,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,1.5583167222666667,0.15641557566757391,3.0,16.0,1.5905351656,53.0,1.3883006741,77.0,1.6961143271,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,1.3079376877666669,0.5301113269157516,3.0,17.0,1.7076706797,50.0,0.7066011801000001,66.0,1.5095412035,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,1.5134868310666665,0.3597916084877265,3.0,18.0,1.8156612267,25.0,1.1154826887,62.0,1.6093165778,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.870936312575,0.2570523752673404,4.0,19.0,1.0667026697,28.0,0.4947566953,56.0,0.9936831304,73.0,0.9286027549,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,1.490896758275,0.2175041980920481,4.0,21.0,1.5184679743,34.0,1.2217958445,45.0,1.7523393548000001,58.0,1.4709838595,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.865776695825,0.15845840440752276,4.0,23.0,1.0549869146,42.0,0.922002462,70.0,0.6871751514000001,79.0,0.7989422553000001,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.863021844075,0.2551739704207007,4.0,24.0,0.5438508080000001,29.0,1.0784077007,68.0,0.7705288973000001,74.0,1.0592999703000001,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.855722385275,0.1288339461091084,4.0,27.0,0.8095887973,31.0,0.7990381602000001,69.0,1.0470730589,75.0,0.7671895247,,,,,,,,,,,,,,,,,,,,
