,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,5.58493898695,0.1408157248653672,2.0,0.0,5.485367233,1.0,5.6845107409,,,,,,,,
1,Fur__wt_dpd,3.9761137719499997,0.26525022463406145,2.0,2.0,4.1636740045,3.0,3.7885535394,,,,,,,,
2,Fur__wt_fe,5.7001804392499995,0.22931411996630524,2.0,4.0,5.8623300085,5.0,5.53803087,,,,,,,,
3,Fur__delfur_dpd,4.5896894599,0.1753427083416562,2.0,6.0,4.713675478,7.0,4.4657034418,,,,,,,,
4,Fur__delfur_fe2,5.7990070008500005,0.006478828193830614,2.0,8.0,5.7944257775,9.0,5.8035882242,,,,,,,,
5,Acid__wt_ph5,6.0453474504999996,0.04585323513033286,2.0,10.0,6.012924317,11.0,6.077770584,,,,,,,,
6,Acid__delgadx_ph5,6.0765043303,0.014235258192700606,2.0,12.0,6.0664384827,13.0,6.0865701779,,,,,,,,
7,Acid__delgadw_ph5,5.97076071,0.08160599945480766,2.0,14.0,6.0284648656,15.0,5.9130565544,,,,,,,,
8,Acid__delgade_ph5,6.1986408864,0.0395483521641158,2.0,16.0,6.1706759784,17.0,6.2266057944,,,,,,,,
9,Oxidative__wt_pq,7.5515779663,0.09949135784265657,2.0,18.0,7.6219289801,19.0,7.4812269525,,,,,,,,
10,Oxidative__deloxyr_pq,7.3774817107,0.069329648087573,2.0,20.0,7.426505175,21.0,7.3284582464,,,,,,,,
11,Oxidative__delsoxr_pq,5.91602613315,0.07166659166379953,2.0,22.0,5.8653502002,23.0,5.9667020661,,,,,,,,
12,Oxidative__delsoxs_pq,7.0759154493,0.13043344605638515,2.0,24.0,6.9836850751,25.0,7.1681458235,,,,,,,,
13,Nac/NtrC__wt_csn,9.66347696225,0.06163850681344451,2.0,26.0,9.6198919561,27.0,9.7070619684,,,,,,,,
14,Nac/NtrC__wt_cytd,9.0796228164,0.00864709738710212,2.0,28.0,9.0735083952,29.0,9.0857372376,,,,,,,,
