,ABUW_2043
SRX3737100,0.0
SRX3737101,0.0
SRX3737103,0.0
SRX3737104,0.0
SRX3737105,0.0
SRX3737106,0.0
SRX3737107,0.0
SRX3737108,0.0
SRX3737109,0.0
SRX3737110,0.0
SRX3737111,0.0
Abaum_0017,-0.3420640257
Abaum_0018,-1.1656954554
Abaum_0019,-1.0706536663
Abaum_0020,0.5585067168
Abaum_0021,-0.2820244396
Abaum_0022,0.08003982800000001
Abaum_0023,0.3420640257
Abaum_0024,0.8627498871
Abaum_0025,-0.0793373092
Abaum_0026,0.3405213767
SRX3141471,0.1440058908
SRX3141472,0.3415054862
SRX3141473,-0.10975735810000001
SRX3141474,-0.2317481281
SRX3141475,-0.022122817200000002
SRX3141476,0.3603973916
SRX3141477,0.7670175906000001
SRX3141478,0.1124661041
SRX3141479,-0.26902716190000003
SRX8944518,0.3249248357
SRX8944519,0.0769521715
SRX8944520,-0.2634522988
SRX8944521,0.9318852318
SRX8944522,-0.0614725369
SRX8944523,0.5156097199
SRX5930997,0.0071726235
SRX5930998,-0.132181615
SRX5930999,0.1250089916
SRX5931001,1.4272117544
SRX5931002,1.6892561363
SRX4488546,1.9438802674
SRX4488547,-0.6438751816
SRX4488548,-0.21510782420000002
SRX4488549,-1.3000050859
SRX4488550,0.4384755999
SRX4488551,0.3433453061
SRX4488552,0.6083005317
SRX4488553,0.4644026624
SRX4488554,0.2005116639
SRX4488555,-0.3495474944
SRX4488556,-0.5279484379
SRX4488557,0.2632638393
SRX2568047,-0.2730298704
SRX2568048,-0.054909930600000004
SRX2568049,-0.0674905182
SRX2568050,-0.6849942889
SRX2568051,-0.7937970821
SRX2568052,-0.5716372493
SRX2568053,0.1961235503
SRX2568054,0.4324983082
SRX2568055,0.4363552747
SRX2568056,0.0459015205
SRX2568057,0.45854239010000003
SRX2568058,0.1407043935
SRX2568059,2.1481832582
SRX2568060,1.6335063925000002
SRX2568061,1.6527578936
SRX2568062,0.7859054476
SRX2568063,0.5111131978
SRX2568064,-1.2970186453
Abaum_0001,-1.4093961835
Abaum_0002,-1.4171344933
Abaum_0003,-1.1578562238
Abaum_0004,-1.9313383586000001
Abaum_0005,-1.6922325702
Abaum_0006,-1.9707242952000001
Abaum_0007,-1.6779758514
Abaum_0008,-1.9479659499
Abaum_0009,-1.5509013259
Abaum_0010,0.0237036992
Abaum_0011,0.1079091586
Abaum_0012,-0.1079091586
Abaum_0013,-0.8760361493000001
Abaum_0014,-0.8147636500000001
Abaum_0015,-1.3046519767
Abaum_0016,-0.9716288544
ERX1221046,0.0
ERX1221048,0.0
ERX1221049,0.0
ERX1221050,0.0
ERX1221052,0.0
ERX1221053,0.0
ABNM035,0.8686417785
ABNM036,-0.8686417785
ABNM037,-0.37739570850000004
ABNM038,-0.6378470325000001
ABNM041,-1.1380398815000001
ABNM042,-2.3137116715
ABNM019,-0.2822148008
ABNM020,0.2822148008
ABNM021,1.0190975919
ABNM022,0.8616044964
ABNM023,1.7893508034
ABNM024,1.4959654313000001
ABNM025,2.2016587056
ABNM026,2.3397901466
ABNM027,-0.442264992
ABNM028,0.442264992
ABNM029,-0.9604260505000001
ABNM030,-0.18812781520000002
ABNM031,-0.9614202667
ABNM032,-0.2272088001
ABNM033,-0.7585173551000001
ABNM034,-1.1370943458
ABNM001,-0.1184655349
ABNM002,0.1184655349
ABNM003,-1.09362491
ABNM004,-1.4608638349
ABNM005,-2.0128231445
ABNM006,-1.4435032355000001
ABNM007,-1.8321933884
ABNM008,-1.8833129379
ABNM009,-0.700646659
ABNM010,-1.6282645736
ABNM043,-0.027304757000000002
ABNM044,0.027304757000000002
ABNM045,-0.7468435680000001
ABNM046,-0.6226213310000001
ABNM047,1.4954448390000001
ABNM048,1.336471329
ABNM011,0.4719174417
ABNM012,-0.4719174417
ABNM013,0.2893651859
ABNM014,-0.3231485583
ABNM015,-0.2782163979
ABNM016,0.6427702499
ABNM017,0.5662517202
ABNM018,0.2271859
